sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-18 01:24:22,27.00, 108.25, 94
2024-12-18 01:24:27,27.03, 108.31, 94
2024-12-18 01:24:32,27.03, 108.31, 93
2024-12-18 01:24:37,27.00, 108.12, 94
2024-12-18 01:24:42,27.00, 108.19, 93
2024-12-18 01:24:47,27.03, 108.12, 93
2024-12-18 01:24:52,26.97, 108.12, 93
2024-12-18 01:24:57,27.03, 108.19, 93
2024-12-18 01:25:02,27.00, 108.25, 93
2024-12-18 01:25:07,27.00, 108.31, 92
2024-12-18 01:25:12,27.00, 108.31, 93
2024-12-18 01:25:17,27.00, 108.44, 93
2024-12-18 01:25:23,27.00, 108.44, 92
2024-12-18 01:25:28,27.00, 108.25, 93
2024-12-18 01:25:33,27.03, 108.19, 92
2024-12-18 01:25:38,27.03, 108.12, 92
2024-12-18 01:25:43,27.03, 108.12, 92
2024-12-18 01:25:48,27.03, 108.06, 92
2024-12-18 01:25:53,27.03, 108.12, 94
2024-12-18 01:25:58,27.06, 108.12, 92
2024-12-18 01:26:03,27.03, 107.94, 92
2024-12-18 01:26:08,27.03, 108.06, 92
2024-12-18 01:26:13,27.00, 108.06, 91
2024-12-18 01:26:18,27.03, 108.06, 92
2024-12-18 01:26:23,27.00, 108.12, 91
2024-12-18 01:26:28,27.03, 108.00, 92
2024-12-18 01:26:33,27.03, 107.87, 90
2024-12-18 01:26:38,27.00, 107.94, 92
2024-12-18 01:26:43,27.00, 107.81, 91
2024-12-18 01:26:48,27.00, 107.94, 91
2024-12-18 01:26:53,27.00, 107.94, 91
2024-12-18 01:26:58,27.03, 108.06, 90
2024-12-18 01:27:03,27.00, 108.00, 91
2024-12-18 01:27:08,27.03, 107.94, 91
2024-12-18 01:27:14,27.00, 107.87, 90
2024-12-18 01:27:19,27.00, 107.94, 90
2024-12-18 01:27:24,27.03, 108.00, 91
2024-12-18 01:27:29,27.00, 108.12, 90
2024-12-18 01:27:34,27.00, 108.00, 89
2024-12-18 01:27:39,27.03, 108.06, 90
2024-12-18 01:27:44,27.00, 108.12, 90
2024-12-18 01:27:49,27.03, 107.94, 90
2024-12-18 01:27:54,27.06, 108.19, 89
2024-12-18 01:27:59,27.03, 108.06, 90
2024-12-18 01:28:04,27.03, 108.31, 89
2024-12-18 01:28:09,27.03, 108.19, 90
2024-12-18 01:28:14,27.00, 108.31, 90
2024-12-18 01:28:19,27.03, 108.31, 89
2024-12-18 01:28:24,27.06, 108.37, 90
2024-12-18 01:28:29,27.06, 108.25, 89
2024-12-18 01:28:34,27.06, 108.25, 89
2024-12-18 01:28:39,27.06, 108.31, 90
2024-12-18 01:28:44,27.06, 108.06, 89
2024-12-18 01:28:50,27.03, 108.06, 90
2024-12-18 01:28:55,27.03, 107.87, 89
2024-12-18 01:29:00,27.03, 108.19, 90
2024-12-18 01:29:05,27.06, 108.00, 89
2024-12-18 01:29:10,27.06, 107.87, 89
2024-12-18 01:29:15,27.03, 107.94, 89
2024-12-18 01:29:20,27.06, 108.06, 89
2024-12-18 01:29:25,27.00, 108.19, 88
2024-12-18 01:29:30,27.06, 108.00, 88
2024-12-18 01:29:35,27.06, 107.94, 90
2024-12-18 01:29:40,27.03, 108.12, 88
2024-12-18 01:29:45,27.06, 108.00, 88
2024-12-18 01:29:50,27.06, 107.81, 89
2024-12-18 01:29:55,27.03, 107.75, 88
2024-12-18 01:30:00,27.03, 108.06, 89
2024-12-18 01:30:05,27.03, 107.94, 88
2024-12-18 01:30:10,27.03, 107.87, 89
2024-12-18 01:30:15,27.03, 107.87, 88
2024-12-18 01:30:20,27.03, 107.87, 88
2024-12-18 01:30:25,27.03, 107.75, 88
2024-12-18 01:30:31,27.06, 107.94, 87
2024-12-18 01:30:36,27.03, 107.94, 89
2024-12-18 01:30:41,27.00, 108.06, 87
2024-12-18 01:30:46,27.00, 107.87, 88
2024-12-18 01:30:51,27.03, 108.00, 88
2024-12-18 01:30:56,27.03, 108.12, 87
2024-12-18 01:31:01,27.00, 108.06, 88
2024-12-18 01:31:06,27.03, 107.81, 88
2024-12-18 01:31:11,27.03, 107.69, 87
2024-12-18 01:31:16,27.03, 108.06, 88
2024-12-18 01:31:21,27.03, 107.87, 87
2024-12-18 01:31:26,27.03, 107.69, 88
2024-12-18 01:31:31,27.03, 107.81, 87
2024-12-18 01:31:36,27.00, 107.87, 88
2024-12-18 01:31:41,27.00, 107.94, 87
2024-12-18 01:31:46,27.03, 107.94, 88
2024-12-18 01:31:51,27.00, 107.75, 87
2024-12-18 01:31:56,27.00, 107.87, 88
2024-12-18 01:32:01,27.03, 108.00, 86
2024-12-18 01:32:06,27.00, 107.87, 87
2024-12-18 01:32:11,27.03, 108.25, 88
2024-12-18 01:32:17,27.03, 108.06, 87
2024-12-18 01:32:22,27.00, 108.00, 87
2024-12-18 01:32:27,27.03, 107.87, 86
2024-12-18 01:32:32,26.97, 107.87, 86
2024-12-18 01:32:37,27.00, 107.81, 87
2024-12-18 01:32:42,27.00, 107.94, 88
2024-12-18 01:32:47,27.00, 108.06, 87
2024-12-18 01:32:52,26.97, 108.00, 86
2024-12-18 01:32:57,27.00, 108.12, 87
2024-12-18 01:33:02,27.03, 108.12, 87
2024-12-18 01:33:07,27.03, 108.25, 87
2024-12-18 01:33:12,26.97, 108.12, 88
2024-12-18 01:33:17,27.00, 108.25, 87
2024-12-18 01:33:22,27.03, 107.87, 87
2024-12-18 01:33:27,27.00, 108.12, 87
2024-12-18 01:33:32,27.03, 108.12, 87
2024-12-18 01:33:37,27.00, 108.19, 88
2024-12-18 01:33:42,27.03, 108.25, 87
2024-12-18 01:33:47,27.03, 108.12, 87
2024-12-18 01:33:52,27.03, 108.06, 87
2024-12-18 01:33:57,27.03, 107.87, 86
2024-12-18 01:34:03,26.97, 107.87, 86
2024-12-18 01:34:08,27.00, 108.06, 86
2024-12-18 01:34:13,27.03, 107.94, 86
2024-12-18 01:34:18,27.06, 107.94, 86
2024-12-18 01:34:23,27.03, 108.00, 85
2024-12-18 01:34:28,27.03, 108.06, 85
2024-12-18 01:34:33,27.00, 107.94, 85
2024-12-18 01:34:38,27.00, 108.12, 86
2024-12-18 01:34:43,27.03, 108.31, 86
2024-12-18 01:34:48,27.03, 108.19, 87
2024-12-18 01:34:53,27.03, 108.12, 86
2024-12-18 01:34:58,27.03, 108.06, 86
2024-12-18 01:35:03,27.00, 108.00, 86
2024-12-18 01:35:08,27.00, 108.00, 86
2024-12-18 01:35:13,27.00, 108.00, 87
2024-12-18 01:35:18,27.03, 108.00, 85
2024-12-18 01:35:23,27.00, 108.06, 85
2024-12-18 01:35:28,27.00, 108.00, 86
2024-12-18 01:35:33,27.03, 108.06, 85
2024-12-18 01:35:38,27.00, 108.06, 85
2024-12-18 01:35:44,27.00, 108.19, 86
2024-12-18 01:35:49,27.03, 108.06, 85
2024-12-18 01:35:54,27.00, 108.12, 86
2024-12-18 01:35:59,27.03, 108.19, 85
2024-12-18 01:36:04,27.03, 108.12, 85
2024-12-18 01:36:09,27.03, 108.25, 85
2024-12-18 01:36:14,27.00, 108.25, 86
2024-12-18 01:36:19,27.00, 108.25, 85
2024-12-18 01:36:24,26.97, 108.12, 85
2024-12-18 01:36:29,27.00, 108.37, 85
2024-12-18 01:36:34,26.97, 108.25, 85
2024-12-18 01:36:39,26.97, 108.31, 85
2024-12-18 01:36:44,26.97, 108.06, 86
2024-12-18 01:36:49,27.03, 108.19, 85
2024-12-18 01:36:54,27.00, 108.06, 86
2024-12-18 01:36:59,27.03, 108.06, 86
2024-12-18 01:37:04,27.00, 108.25, 85
2024-12-18 01:37:09,27.00, 108.12, 87
2024-12-18 01:37:14,27.00, 108.06, 85
2024-12-18 01:37:19,27.00, 108.06, 85
2024-12-18 01:37:24,27.03, 108.00, 86
2024-12-18 01:37:30,27.00, 108.00, 86
2024-12-18 01:37:35,27.03, 108.12, 85
2024-12-18 01:37:40,27.03, 108.00, 86
2024-12-18 01:37:45,27.00, 108.06, 86
2024-12-18 01:37:50,27.03, 108.00, 85
2024-12-18 01:37:55,27.03, 107.94, 86
2024-12-18 01:38:00,27.03, 108.00, 85
2024-12-18 01:38:05,27.03, 107.87, 85
2024-12-18 01:38:10,27.00, 107.87, 85
2024-12-18 01:38:15,27.00, 107.81, 85
2024-12-18 01:38:20,27.03, 107.94, 86
2024-12-18 01:38:25,27.00, 107.87, 85
2024-12-18 01:38:30,27.00, 107.69, 85
2024-12-18 01:38:35,27.00, 107.94, 85
2024-12-18 01:38:40,27.00, 107.81, 85
2024-12-18 01:38:45,27.00, 107.81, 85
2024-12-18 01:38:50,27.00, 108.12, 85
2024-12-18 01:38:55,27.03, 108.25, 85
2024-12-18 01:39:01,27.00, 108.12, 85
2024-12-18 01:39:06,27.00, 108.12, 86
2024-12-18 01:39:11,27.00, 108.31, 85
2024-12-18 01:39:16,26.97, 108.25, 85
2024-12-18 01:39:21,27.03, 108.31, 85
2024-12-18 01:39:26,27.00, 108.12, 85
2024-12-18 01:39:31,27.03, 108.00, 85
2024-12-18 01:39:36,27.00, 107.81, 85
2024-12-18 01:39:41,27.00, 107.75, 85
2024-12-18 01:39:46,27.03, 107.87, 85
2024-12-18 01:39:51,27.00, 108.00, 85
2024-12-18 01:39:56,27.03, 107.81, 85
2024-12-18 01:40:01,27.00, 107.62, 85
2024-12-18 01:40:06,27.00, 107.56, 84
2024-12-18 01:40:11,27.03, 107.87, 85
2024-12-18 01:40:16,27.03, 108.00, 84
2024-12-18 01:40:21,27.00, 108.12, 85
2024-12-18 01:40:26,27.00, 108.31, 84
2024-12-18 01:40:31,27.00, 108.37, 85
2024-12-18 01:40:36,27.00, 108.31, 85
2024-12-18 01:40:41,27.00, 108.31, 84
2024-12-18 01:40:46,27.00, 108.25, 85
2024-12-18 01:40:52,26.97, 107.94, 84
2024-12-18 01:40:57,26.97, 108.12, 84
2024-12-18 01:41:02,27.00, 107.94, 85
2024-12-18 01:41:07,27.00, 108.06, 85
2024-12-18 01:41:12,27.00, 108.12, 84
2024-12-18 01:41:17,26.97, 108.19, 84
2024-12-18 01:41:22,27.00, 108.31, 85
2024-12-18 01:41:27,27.00, 108.19, 84
2024-12-18 01:41:32,27.00, 108.19, 84
2024-12-18 01:41:37,26.97, 108.37, 85
2024-12-18 01:41:42,27.00, 108.44, 84
2024-12-18 01:41:47,27.00, 108.31, 85
2024-12-18 01:41:52,27.03, 108.50, 85
2024-12-18 01:41:57,27.00, 108.50, 85
2024-12-18 01:42:02,27.00, 108.19, 85
2024-12-18 01:42:07,27.03, 108.25, 85
2024-12-18 01:42:12,27.03, 108.31, 85
2024-12-18 01:42:17,27.03, 108.44, 85
2024-12-18 01:42:22,27.03, 108.31, 86
2024-12-18 01:42:28,26.97, 108.25, 85
2024-12-18 01:42:33,27.03, 108.44, 85
2024-12-18 01:42:38,27.00, 108.50, 85
2024-12-18 01:42:43,27.00, 108.56, 85
2024-12-18 01:42:48,27.03, 108.50, 86
2024-12-18 01:42:53,27.03, 108.69, 85
2024-12-18 01:42:58,27.00, 108.50, 85
2024-12-18 01:43:03,27.03, 108.56, 85
2024-12-18 01:43:08,26.97, 108.37, 85
2024-12-18 01:43:13,26.97, 108.44, 85
2024-12-18 01:43:18,27.00, 108.50, 86
2024-12-18 01:43:23,27.00, 108.37, 85
2024-12-18 01:43:28,27.00, 108.50, 86
2024-12-18 01:43:33,27.00, 108.56, 85
2024-12-18 01:43:38,27.00, 108.44, 85
2024-12-18 01:43:43,27.00, 108.31, 85
2024-12-18 01:43:48,27.00, 108.56, 85
2024-12-18 01:43:53,26.97, 108.50, 86
2024-12-18 01:43:58,27.00, 108.56, 85
2024-12-18 01:44:03,26.97, 108.50, 85
2024-12-18 01:44:09,27.03, 108.50, 85
2024-12-18 01:44:14,27.00, 108.50, 85
2024-12-18 01:44:19,27.00, 108.62, 86
2024-12-18 01:44:24,27.00, 108.50, 85
2024-12-18 01:44:29,27.03, 108.44, 86
2024-12-18 01:44:34,26.97, 108.62, 85
2024-12-18 01:44:39,27.00, 108.56, 86
2024-12-18 01:44:44,26.97, 108.69, 85
2024-12-18 01:44:49,27.00, 109.00, 86
2024-12-18 01:44:54,27.00, 108.62, 85
2024-12-18 01:44:59,27.00, 108.75, 86
2024-12-18 01:45:04,26.97, 108.62, 85
2024-12-18 01:45:09,27.00, 108.62, 86
2024-12-18 01:45:14,27.00, 109.06, 85
2024-12-18 01:45:19,27.03, 108.94, 86
2024-12-18 01:45:24,26.97, 108.81, 86
2024-12-18 01:45:29,27.00, 108.81, 86
2024-12-18 01:45:34,26.97, 108.69, 85
2024-12-18 01:45:39,26.97, 108.75, 86
2024-12-18 01:45:44,26.97, 108.69, 86
2024-12-18 01:45:49,26.97, 108.87, 86
2024-12-18 01:45:54,26.97, 108.62, 86
2024-12-18 01:46:00,26.97, 108.87, 86
2024-12-18 01:46:05,26.97, 108.69, 87
2024-12-18 01:46:10,26.97, 108.75, 87
2024-12-18 01:46:15,26.97, 108.44, 86
2024-12-18 01:46:20,26.97, 108.62, 86
2024-12-18 01:46:25,27.03, 108.62, 87
2024-12-18 01:46:30,26.94, 108.62, 87
2024-12-18 01:46:35,26.97, 108.62, 86
2024-12-18 01:46:40,26.97, 108.62, 87
2024-12-18 01:46:45,26.97, 108.94, 86
2024-12-18 01:46:50,26.94, 109.00, 86
2024-12-18 01:46:55,26.94, 108.81, 87
2024-12-18 01:47:00,26.94, 109.00, 87
2024-12-18 01:47:05,26.94, 108.87, 87
2024-12-18 01:47:10,26.97, 108.87, 87
2024-12-18 01:47:15,26.94, 108.94, 88
2024-12-18 01:47:20,26.91, 109.06, 87
2024-12-18 01:47:25,26.91, 109.00, 88
2024-12-18 01:47:30,26.94, 108.94, 88
2024-12-18 01:47:36,26.94, 109.19, 88
2024-12-18 01:47:41,26.91, 109.06, 87
2024-12-18 01:47:46,26.87, 109.19, 88
2024-12-18 01:47:51,26.87, 109.19, 88
2024-12-18 01:47:56,26.91, 109.25, 87
2024-12-18 01:48:01,26.91, 109.31, 88
2024-12-18 01:48:06,26.91, 109.06, 89
2024-12-18 01:48:11,26.87, 109.19, 88
2024-12-18 01:48:16,26.87, 109.12, 88
2024-12-18 01:48:21,26.87, 109.06, 88
2024-12-18 01:48:26,26.87, 109.00, 89
2024-12-18 01:48:31,26.87, 109.06, 88
2024-12-18 01:48:36,26.91, 109.19, 88
2024-12-18 01:48:41,26.84, 109.12, 89
2024-12-18 01:48:46,26.91, 109.00, 89
2024-12-18 01:48:51,26.87, 109.19, 89
2024-12-18 01:48:56,26.91, 109.00, 89
2024-12-18 01:49:01,26.87, 108.94, 88
2024-12-18 01:49:06,26.87, 109.12, 90
2024-12-18 01:49:11,26.91, 109.25, 89
2024-12-18 01:49:17,26.87, 108.87, 89
2024-12-18 01:49:22,26.91, 109.12, 90
2024-12-18 01:49:27,26.94, 108.81, 89
2024-12-18 01:49:32,26.94, 108.87, 89
2024-12-18 01:49:37,26.91, 109.19, 90
2024-12-18 01:49:42,26.91, 109.00, 89
2024-12-18 01:49:47,26.94, 109.06, 89
2024-12-18 01:49:52,26.91, 108.94, 90
2024-12-18 01:49:57,26.94, 108.94, 90
2024-12-18 01:50:02,26.91, 108.94, 89
2024-12-18 01:50:07,26.91, 108.94, 90
2024-12-18 01:50:12,26.91, 109.06, 90
2024-12-18 01:50:17,26.91, 109.06, 89
2024-12-18 01:50:22,26.91, 109.25, 90
2024-12-18 01:50:27,26.94, 109.06, 90
2024-12-18 01:50:32,26.91, 109.06, 90
2024-12-18 01:50:37,26.91, 109.12, 91
2024-12-18 01:50:42,26.91, 109.19, 90
2024-12-18 01:50:47,26.87, 109.12, 90
2024-12-18 01:50:52,26.91, 109.12, 90
2024-12-18 01:50:57,26.91, 109.12, 90
2024-12-18 01:51:03,26.91, 109.12, 90
2024-12-18 01:51:08,26.94, 109.12, 90
2024-12-18 01:51:13,26.91, 109.12, 91
2024-12-18 01:51:18,26.94, 109.06, 90
2024-12-18 01:51:23,26.87, 109.00, 91
2024-12-18 01:51:28,26.91, 108.94, 90
2024-12-18 01:51:33,26.91, 109.00, 90
2024-12-18 01:51:38,26.87, 108.87, 90
2024-12-18 01:51:43,26.91, 109.00, 90
2024-12-18 01:51:48,26.94, 108.75, 90
2024-12-18 01:51:53,26.91, 108.81, 91
2024-12-18 01:51:58,26.91, 108.62, 90
2024-12-18 01:52:03,26.87, 108.81, 90
2024-12-18 01:52:08,26.94, 108.94, 90
2024-12-18 01:52:13,26.87, 108.87, 90
2024-12-18 01:52:18,26.91, 109.00, 90
2024-12-18 01:52:23,26.91, 109.00, 90
2024-12-18 01:52:28,26.87, 108.75, 91
2024-12-18 01:52:33,26.87, 109.00, 90
2024-12-18 01:52:38,26.91, 108.75, 90
2024-12-18 01:52:44,26.91, 108.75, 91
2024-12-18 01:52:49,26.87, 108.75, 90
2024-12-18 01:52:54,26.87, 108.87, 90
2024-12-18 01:52:59,26.84, 108.87, 91
2024-12-18 01:53:04,26.87, 108.94, 90
2024-12-18 01:53:09,26.84, 108.87, 90
2024-12-18 01:53:14,26.87, 108.87, 90
2024-12-18 01:53:19,26.87, 108.94, 90
2024-12-18 01:53:24,26.87, 108.87, 90
2024-12-18 01:53:29,26.87, 108.94, 91
2024-12-18 01:53:34,26.91, 108.81, 90
2024-12-18 01:53:39,26.87, 108.81, 90
2024-12-18 01:53:44,26.87, 108.75, 91
2024-12-18 01:53:49,26.87, 108.81, 90
2024-12-18 01:53:54,26.91, 108.94, 90
2024-12-18 01:53:59,26.87, 109.00, 91
2024-12-18 01:54:04,26.87, 108.94, 90
2024-12-18 01:54:09,26.87, 109.19, 90
2024-12-18 01:54:14,26.91, 109.19, 91
2024-12-18 01:54:20,26.87, 109.00, 90
2024-12-18 01:54:25,26.87, 109.19, 92
2024-12-18 01:54:30,26.87, 108.87, 90
2024-12-18 01:54:35,26.87, 109.12, 91
2024-12-18 01:54:40,26.84, 108.94, 91
2024-12-18 01:54:45,26.91, 109.00, 90
2024-12-18 01:54:50,26.87, 108.87, 91
2024-12-18 01:54:55,26.87, 108.81, 90
2024-12-18 01:55:00,26.84, 109.06, 91
2024-12-18 01:55:05,26.87, 108.87, 91
2024-12-18 01:55:10,26.87, 108.75, 90
2024-12-18 01:55:15,26.87, 108.94, 90
2024-12-18 01:55:20,26.87, 108.94, 91
2024-12-18 01:55:25,26.91, 108.87, 90
2024-12-18 01:55:30,26.87, 108.87, 90
2024-12-18 01:55:35,26.87, 108.87, 91
2024-12-18 01:55:40,26.87, 108.81, 90
2024-12-18 01:55:45,26.91, 108.75, 90
2024-12-18 01:55:50,26.91, 108.75, 90
2024-12-18 01:55:55,26.91, 108.81, 91
2024-12-18 01:56:00,26.91, 108.62, 90
2024-12-18 01:56:06,26.87, 108.87, 90
2024-12-18 01:56:11,26.87, 108.69, 90
2024-12-18 01:56:16,26.87, 108.94, 91
2024-12-18 01:56:21,26.84, 109.06, 89
2024-12-18 01:56:26,26.87, 108.75, 91
2024-12-18 01:56:31,26.84, 108.87, 90
2024-12-18 01:56:36,26.87, 108.94, 90
2024-12-18 01:56:41,26.87, 108.94, 91
2024-12-18 01:56:46,26.84, 108.94, 90
2024-12-18 01:56:51,26.84, 108.75, 90
2024-12-18 01:56:56,26.87, 109.00, 90
2024-12-18 01:57:01,26.84, 109.19, 90
2024-12-18 01:57:06,26.87, 109.19, 90
2024-12-18 01:57:11,26.87, 109.00, 91
2024-12-18 01:57:16,26.87, 109.06, 91
2024-12-18 01:57:21,26.87, 109.06, 90
2024-12-18 01:57:26,26.87, 109.00, 90
2024-12-18 01:57:31,26.84, 108.75, 91
2024-12-18 01:57:36,26.87, 109.00, 90
2024-12-18 01:57:42,26.84, 108.87, 91
2024-12-18 01:57:47,26.87, 108.81, 91
2024-12-18 01:57:52,26.87, 108.87, 92
2024-12-18 01:57:57,26.84, 108.69, 90
2024-12-18 01:58:02,26.87, 109.06, 91
2024-12-18 01:58:07,26.84, 108.87, 91
2024-12-18 01:58:12,26.84, 108.81, 90
2024-12-18 01:58:17,26.87, 108.81, 90
2024-12-18 01:58:22,26.87, 108.75, 91
2024-12-18 01:58:27,26.84, 108.87, 90
2024-12-18 01:58:32,26.87, 109.00, 92
2024-12-18 01:58:37,26.87, 108.87, 90
2024-12-18 01:58:42,26.84, 108.87, 90
2024-12-18 01:58:47,26.81, 108.81, 90
2024-12-18 01:58:52,26.81, 108.87, 92
2024-12-18 01:58:57,26.81, 108.94, 90
2024-12-18 01:59:02,26.84, 108.94, 90
2024-12-18 01:59:07,26.81, 108.94, 91
2024-12-18 01:59:12,26.81, 108.81, 90
2024-12-18 01:59:17,26.84, 108.75, 91
2024-12-18 01:59:23,26.81, 108.87, 91
2024-12-18 01:59:28,26.81, 108.81, 90
2024-12-18 01:59:33,26.84, 108.81, 91
2024-12-18 01:59:38,26.84, 108.94, 91
2024-12-18 01:59:43,26.81, 108.94, 91
2024-12-18 01:59:48,26.84, 108.75, 90
2024-12-18 01:59:53,26.84, 109.00, 92
2024-12-18 01:59:58,26.84, 108.75, 90
2024-12-18 02:00:03,26.84, 108.81, 91
2024-12-18 02:00:08,26.84, 109.00, 91
2024-12-18 02:00:13,26.81, 109.00, 90
2024-12-18 02:00:18,26.81, 108.94, 91
2024-12-18 02:00:23,26.84, 108.81, 91
2024-12-18 02:00:28,26.81, 108.75, 91
2024-12-18 02:00:33,26.84, 108.94, 91
2024-12-18 02:00:38,26.81, 108.81, 90
2024-12-18 02:00:43,26.84, 108.75, 92
2024-12-18 02:00:48,26.84, 108.75, 90
2024-12-18 02:00:53,26.84, 108.87, 90
2024-12-18 02:00:58,26.84, 108.94, 92
2024-12-18 02:01:03,26.81, 108.94, 91
2024-12-18 02:01:09,26.84, 108.94, 91
2024-12-18 02:01:14,26.84, 108.94, 91
2024-12-18 02:01:19,26.78, 109.06, 91
2024-12-18 02:01:24,26.81, 108.94, 91
2024-12-18 02:01:29,26.84, 108.75, 90
2024-12-18 02:01:34,26.81, 108.94, 91
2024-12-18 02:01:39,26.78, 108.94, 91
2024-12-18 02:01:44,26.81, 109.00, 91
2024-12-18 02:01:49,26.81, 108.81, 92
2024-12-18 02:01:54,26.84, 108.81, 91
2024-12-18 02:01:59,26.78, 108.81, 92
2024-12-18 02:02:04,26.81, 108.87, 91
2024-12-18 02:02:09,26.78, 108.81, 91
2024-12-18 02:02:14,26.81, 108.75, 92
2024-12-18 02:02:19,26.81, 108.75, 91
2024-12-18 02:02:24,26.81, 108.81, 91
2024-12-18 02:02:29,26.81, 108.69, 91
2024-12-18 02:02:34,26.81, 108.56, 91
2024-12-18 02:02:39,26.81, 108.56, 91
2024-12-18 02:02:45,26.81, 108.62, 92
2024-12-18 02:02:50,26.78, 108.75, 90
2024-12-18 02:02:55,26.84, 108.75, 92
2024-12-18 02:03:00,26.78, 108.75, 91
2024-12-18 02:03:05,26.81, 108.81, 91
2024-12-18 02:03:10,26.81, 108.69, 91
2024-12-18 02:03:15,26.81, 108.56, 91
2024-12-18 02:03:20,26.81, 108.56, 90
2024-12-18 02:03:25,26.81, 108.50, 91
2024-12-18 02:03:30,26.81, 108.37, 91
2024-12-18 02:03:35,26.81, 108.25, 91
2024-12-18 02:03:40,26.78, 108.31, 90
2024-12-18 02:03:45,26.81, 108.50, 92
2024-12-18 02:03:50,26.84, 108.37, 91
2024-12-18 02:03:55,26.81, 108.25, 90
2024-12-18 02:04:00,26.84, 108.44, 91
2024-12-18 02:04:05,26.81, 108.50, 91
2024-12-18 02:04:10,26.84, 108.31, 90
2024-12-18 02:04:15,26.81, 108.50, 91
2024-12-18 02:04:20,26.78, 108.50, 90
2024-12-18 02:04:26,26.81, 108.31, 91
2024-12-18 02:04:31,26.81, 108.25, 90
2024-12-18 02:04:36,26.78, 108.25, 90
2024-12-18 02:04:41,26.81, 108.12, 91
2024-12-18 02:04:46,26.78, 108.25, 90
2024-12-18 02:04:51,26.78, 108.12, 90
2024-12-18 02:04:56,26.81, 108.06, 91
2024-12-18 02:05:01,26.78, 108.06, 89
2024-12-18 02:05:06,26.78, 108.37, 90
2024-12-18 02:05:11,26.78, 108.06, 89
2024-12-18 02:05:16,26.78, 107.94, 90
2024-12-18 02:05:21,26.75, 108.00, 89
2024-12-18 02:05:26,26.72, 107.69, 90
2024-12-18 02:05:31,26.75, 107.94, 89
2024-12-18 02:05:36,26.72, 107.81, 89
2024-12-18 02:05:41,26.75, 107.87, 91
2024-12-18 02:05:46,26.72, 107.87, 89
2024-12-18 02:05:51,26.72, 107.81, 91
2024-12-18 02:05:56,26.75, 107.75, 89
2024-12-18 02:06:01,26.78, 107.87, 90
2024-12-18 02:06:06,26.72, 107.81, 89
2024-12-18 02:06:12,26.72, 107.62, 89
2024-12-18 02:06:17,26.75, 107.62, 88
2024-12-18 02:06:22,26.78, 107.56, 89
2024-12-18 02:06:27,26.75, 107.62, 89
2024-12-18 02:06:32,26.78, 107.56, 89
2024-12-18 02:06:37,26.72, 107.62, 88
2024-12-18 02:06:42,26.75, 107.62, 89
2024-12-18 02:06:47,26.78, 107.87, 89
2024-12-18 02:06:52,26.72, 108.12, 88
2024-12-18 02:06:57,26.75, 108.06, 89
2024-12-18 02:07:02,26.72, 107.94, 88
2024-12-18 02:07:07,26.75, 107.81, 89
2024-12-18 02:07:12,26.72, 107.75, 88
2024-12-18 02:07:17,26.75, 107.87, 88
2024-12-18 02:07:22,26.75, 107.69, 88
2024-12-18 02:07:27,26.72, 107.56, 87
2024-12-18 02:07:32,26.75, 107.69, 88
2024-12-18 02:07:37,26.72, 107.75, 87
2024-12-18 02:07:42,26.75, 107.94, 88
2024-12-18 02:07:47,26.72, 107.87, 87
2024-12-18 02:07:53,26.78, 107.81, 88
2024-12-18 02:07:58,26.78, 108.00, 87
2024-12-18 02:08:03,26.72, 108.00, 88
2024-12-18 02:08:08,26.75, 107.87, 87
2024-12-18 02:08:13,26.75, 108.12, 88
2024-12-18 02:08:18,26.72, 108.12, 87
2024-12-18 02:08:23,26.72, 108.00, 88
2024-12-18 02:08:28,26.75, 108.06, 87
2024-12-18 02:08:33,26.75, 108.12, 88
2024-12-18 02:08:38,26.72, 107.94, 87
2024-12-18 02:08:43,26.72, 107.75, 87
2024-12-18 02:08:48,26.69, 107.25, 87
2024-12-18 02:08:53,26.69, 107.06, 87
2024-12-18 02:08:58,26.69, 107.06, 88
2024-12-18 02:09:03,26.72, 106.87, 87
2024-12-18 02:09:08,26.69, 106.75, 86
2024-12-18 02:09:13,26.72, 106.81, 87
2024-12-18 02:09:18,26.72, 106.75, 86
2024-12-18 02:09:23,26.69, 106.62, 86
2024-12-18 02:09:29,26.69, 106.62, 87
2024-12-18 02:09:34,26.66, 106.75, 86
2024-12-18 02:09:39,26.69, 106.81, 86
2024-12-18 02:09:44,26.69, 106.81, 86
2024-12-18 02:09:49,26.69, 106.94, 85
2024-12-18 02:09:54,26.66, 106.94, 86
2024-12-18 02:09:59,26.69, 107.37, 86
2024-12-18 02:10:04,26.66, 107.31, 85
2024-12-18 02:10:09,26.69, 107.37, 85
2024-12-18 02:10:14,26.69, 107.50, 86
2024-12-18 02:10:19,26.69, 107.31, 85
2024-12-18 02:10:24,26.69, 107.44, 85
2024-12-18 02:10:29,26.69, 107.19, 86
2024-12-18 02:10:34,26.69, 107.31, 85
2024-12-18 02:10:39,26.69, 107.31, 86
2024-12-18 02:10:44,26.69, 107.37, 85
2024-12-18 02:10:49,26.72, 107.44, 86
2024-12-18 02:10:54,26.69, 107.25, 84
2024-12-18 02:10:59,26.66, 107.25, 85
2024-12-18 02:11:04,26.66, 107.44, 84
2024-12-18 02:11:09,26.69, 107.44, 85
2024-12-18 02:11:14,26.69, 107.56, 84
