sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-22 01:24:48,24.66, 99.69, 83
2024-12-22 01:24:53,24.66, 99.69, 84
2024-12-22 01:24:58,24.66, 99.75, 83
2024-12-22 01:25:03,24.62, 99.81, 83
2024-12-22 01:25:08,24.66, 99.69, 83
2024-12-22 01:25:13,24.62, 99.69, 84
2024-12-22 01:25:18,24.62, 99.87, 84
2024-12-22 01:25:23,24.62, 99.75, 84
2024-12-22 01:25:28,24.62, 99.75, 84
2024-12-22 01:25:34,24.62, 99.75, 83
2024-12-22 01:25:39,24.66, 99.75, 84
2024-12-22 01:25:44,24.66, 99.69, 84
2024-12-22 01:25:49,24.59, 99.69, 83
2024-12-22 01:25:54,24.62, 99.62, 83
2024-12-22 01:25:59,24.66, 99.69, 84
2024-12-22 01:26:04,24.59, 99.56, 84
2024-12-22 01:26:09,24.66, 99.62, 84
2024-12-22 01:26:14,24.62, 99.62, 84
2024-12-22 01:26:19,24.66, 99.75, 84
2024-12-22 01:26:24,24.66, 99.81, 84
2024-12-22 01:26:29,24.62, 99.69, 84
2024-12-22 01:26:34,24.66, 99.87, 83
2024-12-22 01:26:39,24.62, 99.81, 83
2024-12-22 01:26:44,24.62, 99.81, 83
2024-12-22 01:26:49,24.62, 99.69, 84
2024-12-22 01:26:54,24.62, 99.62, 83
2024-12-22 01:26:59,24.62, 99.62, 85
2024-12-22 01:27:04,24.66, 99.69, 83
2024-12-22 01:27:09,24.62, 99.75, 84
2024-12-22 01:27:15,24.62, 99.75, 84
2024-12-22 01:27:20,24.66, 99.87, 83
2024-12-22 01:27:25,24.62, 99.81, 83
2024-12-22 01:27:30,24.66, 99.81, 84
2024-12-22 01:27:35,24.62, 99.75, 84
2024-12-22 01:27:40,24.62, 99.62, 84
2024-12-22 01:27:45,24.62, 99.62, 84
2024-12-22 01:27:50,24.62, 99.56, 84
2024-12-22 01:27:55,24.62, 99.69, 83
2024-12-22 01:28:00,24.62, 99.62, 83
2024-12-22 01:28:05,24.66, 99.69, 83
2024-12-22 01:28:10,24.59, 99.75, 84
2024-12-22 01:28:15,24.66, 99.81, 84
2024-12-22 01:28:20,24.66, 99.81, 84
2024-12-22 01:28:25,24.62, 99.87, 83
2024-12-22 01:28:30,24.62, 99.81, 85
2024-12-22 01:28:35,24.62, 99.81, 83
2024-12-22 01:28:40,24.62, 99.81, 84
2024-12-22 01:28:45,24.62, 99.81, 84
2024-12-22 01:28:51,24.62, 99.75, 83
2024-12-22 01:28:56,24.62, 99.69, 84
2024-12-22 01:29:01,24.59, 99.75, 84
2024-12-22 01:29:06,24.59, 99.62, 83
2024-12-22 01:29:11,24.62, 99.69, 84
2024-12-22 01:29:16,24.66, 99.81, 84
2024-12-22 01:29:21,24.62, 99.94, 84
2024-12-22 01:29:26,24.62, 100.06, 85
2024-12-22 01:29:31,24.62, 100.12, 84
2024-12-22 01:29:36,24.66, 100.12, 84
2024-12-22 01:29:41,24.62, 100.12, 84
2024-12-22 01:29:46,24.62, 100.00, 84
2024-12-22 01:29:51,24.62, 99.87, 84
2024-12-22 01:29:56,24.66, 99.81, 84
2024-12-22 01:30:01,24.59, 99.87, 83
2024-12-22 01:30:06,24.59, 99.81, 84
2024-12-22 01:30:11,24.59, 99.94, 83
2024-12-22 01:30:16,24.62, 99.81, 84
2024-12-22 01:30:22,24.56, 99.87, 84
2024-12-22 01:30:27,24.59, 99.87, 83
2024-12-22 01:30:32,24.59, 99.94, 85
2024-12-22 01:30:37,24.59, 100.00, 85
2024-12-22 01:30:42,24.59, 100.06, 83
2024-12-22 01:30:47,24.62, 100.00, 84
2024-12-22 01:30:52,24.66, 100.06, 84
2024-12-22 01:30:57,24.62, 100.06, 85
2024-12-22 01:31:02,24.62, 100.12, 84
2024-12-22 01:31:07,24.62, 100.19, 83
2024-12-22 01:31:12,24.62, 100.12, 83
2024-12-22 01:31:17,24.59, 100.06, 84
2024-12-22 01:31:22,24.62, 100.06, 85
2024-12-22 01:31:27,24.62, 100.12, 84
2024-12-22 01:31:32,24.62, 100.19, 84
2024-12-22 01:31:37,24.62, 100.12, 84
2024-12-22 01:31:42,24.62, 100.06, 84
2024-12-22 01:31:47,24.62, 100.06, 83
2024-12-22 01:31:52,24.59, 99.94, 83
2024-12-22 01:31:57,24.59, 99.94, 83
2024-12-22 01:32:03,24.59, 99.87, 85
2024-12-22 01:32:08,24.59, 99.94, 84
2024-12-22 01:32:13,24.59, 99.94, 83
2024-12-22 01:32:18,24.59, 100.06, 84
2024-12-22 01:32:23,24.59, 100.06, 83
2024-12-22 01:32:28,24.59, 100.12, 84
2024-12-22 01:32:33,24.62, 100.12, 84
2024-12-22 01:32:38,24.62, 100.06, 83
2024-12-22 01:32:43,24.62, 100.12, 84
2024-12-22 01:32:48,24.62, 100.19, 85
2024-12-22 01:32:53,24.59, 100.19, 85
2024-12-22 01:32:58,24.59, 100.19, 85
2024-12-22 01:33:03,24.59, 100.19, 84
2024-12-22 01:33:08,24.62, 100.25, 84
2024-12-22 01:33:13,24.59, 100.25, 85
2024-12-22 01:33:18,24.59, 100.31, 84
2024-12-22 01:33:23,24.59, 100.25, 83
2024-12-22 01:33:28,24.59, 100.37, 84
2024-12-22 01:33:33,24.62, 100.25, 84
2024-12-22 01:33:38,24.62, 100.31, 84
2024-12-22 01:33:44,24.62, 100.31, 84
2024-12-22 01:33:49,24.56, 100.31, 84
2024-12-22 01:33:54,24.59, 100.25, 83
2024-12-22 01:33:59,24.62, 100.37, 84
2024-12-22 01:34:04,24.59, 100.31, 85
2024-12-22 01:34:09,24.62, 100.19, 84
2024-12-22 01:34:14,24.62, 100.12, 84
2024-12-22 01:34:19,24.59, 100.06, 84
2024-12-22 01:34:24,24.62, 100.19, 84
2024-12-22 01:34:29,24.62, 100.00, 84
2024-12-22 01:34:34,24.62, 100.00, 85
2024-12-22 01:34:39,24.62, 100.06, 84
2024-12-22 01:34:44,24.62, 100.06, 84
2024-12-22 01:34:49,24.62, 100.06, 84
2024-12-22 01:34:54,24.59, 100.00, 84
2024-12-22 01:34:59,24.62, 99.94, 83
2024-12-22 01:35:04,24.62, 99.87, 85
2024-12-22 01:35:09,24.59, 99.87, 83
2024-12-22 01:35:15,24.59, 99.94, 83
2024-12-22 01:35:20,24.59, 100.00, 84
2024-12-22 01:35:25,24.59, 100.00, 83
2024-12-22 01:35:30,24.59, 99.94, 83
2024-12-22 01:35:35,24.59, 99.94, 83
2024-12-22 01:35:40,24.59, 100.00, 83
2024-12-22 01:35:45,24.59, 99.87, 84
2024-12-22 01:35:50,24.59, 99.87, 84
2024-12-22 01:35:55,24.59, 99.94, 84
2024-12-22 01:36:00,24.59, 99.87, 84
2024-12-22 01:36:05,24.59, 100.00, 84
2024-12-22 01:36:10,24.59, 100.06, 85
2024-12-22 01:36:15,24.59, 100.06, 85
2024-12-22 01:36:20,24.59, 100.00, 84
2024-12-22 01:36:25,24.56, 100.19, 85
2024-12-22 01:36:30,24.56, 100.06, 84
2024-12-22 01:36:35,24.59, 100.06, 85
2024-12-22 01:36:40,24.56, 100.19, 84
2024-12-22 01:36:45,24.56, 100.25, 83
2024-12-22 01:36:50,24.59, 100.19, 83
2024-12-22 01:36:55,24.59, 100.25, 84
2024-12-22 01:37:01,24.59, 100.25, 84
2024-12-22 01:37:06,24.59, 100.25, 84
2024-12-22 01:37:11,24.59, 100.19, 83
2024-12-22 01:37:16,24.62, 100.25, 84
2024-12-22 01:37:21,24.59, 100.19, 84
2024-12-22 01:37:26,24.59, 100.31, 83
2024-12-22 01:37:31,24.59, 100.25, 84
2024-12-22 01:37:36,24.62, 100.31, 84
2024-12-22 01:37:41,24.62, 100.31, 83
2024-12-22 01:37:46,24.59, 100.31, 84
2024-12-22 01:37:51,24.59, 100.25, 84
2024-12-22 01:37:56,24.56, 100.31, 83
2024-12-22 01:38:01,24.56, 100.31, 84
2024-12-22 01:38:06,24.56, 100.25, 84
2024-12-22 01:38:11,24.59, 100.12, 85
2024-12-22 01:38:16,24.59, 100.06, 85
2024-12-22 01:38:21,24.59, 100.12, 83
2024-12-22 01:38:26,24.62, 100.12, 84
2024-12-22 01:38:32,24.59, 100.06, 83
2024-12-22 01:38:37,24.56, 100.06, 85
2024-12-22 01:38:42,24.59, 100.12, 83
2024-12-22 01:38:47,24.59, 100.06, 84
2024-12-22 01:38:52,24.56, 99.94, 84
2024-12-22 01:38:57,24.59, 99.94, 85
2024-12-22 01:39:02,24.56, 99.94, 85
2024-12-22 01:39:07,24.59, 99.94, 85
2024-12-22 01:39:12,24.59, 99.94, 84
2024-12-22 01:39:17,24.56, 100.00, 83
2024-12-22 01:39:22,24.59, 100.00, 84
2024-12-22 01:39:27,24.59, 100.06, 85
2024-12-22 01:39:32,24.53, 100.06, 83
2024-12-22 01:39:37,24.56, 100.06, 85
2024-12-22 01:39:42,24.56, 100.12, 84
2024-12-22 01:39:47,24.56, 100.19, 84
2024-12-22 01:39:52,24.56, 100.25, 84
2024-12-22 01:39:57,24.56, 100.31, 84
2024-12-22 01:40:02,24.56, 100.31, 84
2024-12-22 01:40:07,24.56, 100.25, 84
2024-12-22 01:40:13,24.56, 100.19, 84
2024-12-22 01:40:18,24.56, 100.12, 84
2024-12-22 01:40:23,24.56, 100.19, 84
2024-12-22 01:40:28,24.56, 100.12, 85
2024-12-22 01:40:33,24.56, 100.12, 84
2024-12-22 01:40:38,24.56, 100.12, 84
2024-12-22 01:40:43,24.56, 100.12, 84
2024-12-22 01:40:48,24.56, 100.19, 84
2024-12-22 01:40:53,24.56, 100.19, 84
2024-12-22 01:40:58,24.53, 100.12, 84
2024-12-22 01:41:03,24.56, 100.19, 84
2024-12-22 01:41:08,24.53, 100.12, 83
2024-12-22 01:41:13,24.53, 100.06, 84
2024-12-22 01:41:18,24.53, 100.00, 85
2024-12-22 01:41:23,24.53, 100.00, 84
2024-12-22 01:41:28,24.53, 99.94, 83
2024-12-22 01:41:33,24.53, 100.00, 84
2024-12-22 01:41:38,24.53, 100.00, 84
2024-12-22 01:41:44,24.53, 100.00, 83
2024-12-22 01:41:49,24.53, 100.06, 84
2024-12-22 01:41:54,24.53, 100.12, 84
2024-12-22 01:41:59,24.53, 100.19, 85
2024-12-22 01:42:04,24.56, 100.19, 83
2024-12-22 01:42:09,24.56, 100.19, 84
2024-12-22 01:42:14,24.53, 100.12, 85
2024-12-22 01:42:19,24.56, 99.94, 84
2024-12-22 01:42:24,24.53, 99.94, 84
2024-12-22 01:42:29,24.53, 99.87, 85
2024-12-22 01:42:34,24.53, 99.94, 83
2024-12-22 01:42:39,24.56, 99.87, 83
2024-12-22 01:42:44,24.56, 99.87, 84
2024-12-22 01:42:49,24.53, 99.87, 84
2024-12-22 01:42:54,24.53, 99.81, 84
2024-12-22 01:42:59,24.50, 99.75, 84
2024-12-22 01:43:04,24.53, 99.69, 83
2024-12-22 01:43:09,24.53, 99.62, 84
2024-12-22 01:43:14,24.50, 99.62, 83
2024-12-22 01:43:19,24.53, 99.56, 84
2024-12-22 01:43:25,24.50, 99.56, 83
2024-12-22 01:43:30,24.50, 99.56, 84
2024-12-22 01:43:35,24.50, 99.69, 84
2024-12-22 01:43:40,24.50, 99.62, 84
2024-12-22 01:43:45,24.50, 99.62, 84
2024-12-22 01:43:50,24.53, 99.87, 83
2024-12-22 01:43:55,24.50, 100.06, 83
2024-12-22 01:44:00,24.53, 100.12, 84
2024-12-22 01:44:05,24.53, 99.94, 85
2024-12-22 01:44:10,24.50, 100.06, 85
2024-12-22 01:44:15,24.47, 100.00, 85
2024-12-22 01:44:20,24.53, 100.00, 85
2024-12-22 01:44:25,24.50, 100.00, 84
2024-12-22 01:44:30,24.50, 100.06, 84
2024-12-22 01:44:35,24.50, 100.12, 84
2024-12-22 01:44:40,24.50, 100.12, 84
2024-12-22 01:44:45,24.47, 100.06, 83
2024-12-22 01:44:50,24.50, 100.06, 84
2024-12-22 01:44:55,24.50, 100.12, 84
2024-12-22 01:45:01,24.56, 99.94, 84
2024-12-22 01:45:06,24.50, 99.94, 83
2024-12-22 01:45:11,24.53, 100.00, 84
2024-12-22 01:45:16,24.50, 100.00, 84
2024-12-22 01:45:21,24.53, 100.00, 84
2024-12-22 01:45:26,24.50, 100.06, 85
2024-12-22 01:45:31,24.53, 99.94, 83
2024-12-22 01:45:36,24.50, 99.87, 83
2024-12-22 01:45:41,24.47, 99.81, 83
2024-12-22 01:45:46,24.50, 99.81, 83
2024-12-22 01:45:51,24.50, 99.75, 83
2024-12-22 01:45:56,24.50, 99.87, 84
2024-12-22 01:46:01,24.50, 99.87, 84
2024-12-22 01:46:06,24.53, 100.06, 84
2024-12-22 01:46:11,24.50, 99.87, 85
2024-12-22 01:46:16,24.50, 99.94, 85
2024-12-22 01:46:21,24.50, 99.87, 83
2024-12-22 01:46:26,24.50, 99.94, 84
2024-12-22 01:46:32,24.47, 99.94, 83
2024-12-22 01:46:37,24.50, 99.81, 84
2024-12-22 01:46:42,24.50, 99.81, 84
2024-12-22 01:46:47,24.47, 99.87, 83
2024-12-22 01:46:52,24.50, 99.87, 83
2024-12-22 01:46:57,24.50, 99.81, 83
2024-12-22 01:47:02,24.50, 99.75, 84
2024-12-22 01:47:07,24.50, 99.87, 84
2024-12-22 01:47:12,24.50, 99.87, 84
2024-12-22 01:47:17,24.50, 99.94, 83
2024-12-22 01:47:22,24.47, 99.94, 84
2024-12-22 01:47:27,24.47, 100.06, 85
2024-12-22 01:47:32,24.53, 100.00, 84
2024-12-22 01:47:37,24.50, 100.00, 84
2024-12-22 01:47:42,24.50, 99.94, 85
2024-12-22 01:47:47,24.50, 100.00, 85
2024-12-22 01:47:52,24.50, 100.06, 85
2024-12-22 01:47:57,24.50, 99.94, 85
2024-12-22 01:48:02,24.47, 100.06, 84
2024-12-22 01:48:07,24.50, 100.00, 84
2024-12-22 01:48:13,24.47, 100.06, 84
2024-12-22 01:48:18,24.50, 100.00, 84
2024-12-22 01:48:23,24.50, 100.00, 84
2024-12-22 01:48:28,24.47, 99.94, 83
2024-12-22 01:48:33,24.47, 99.94, 84
2024-12-22 01:48:38,24.53, 99.87, 85
2024-12-22 01:48:43,24.50, 99.94, 84
2024-12-22 01:48:48,24.50, 99.81, 83
2024-12-22 01:48:53,24.50, 100.00, 83
2024-12-22 01:48:58,24.50, 100.00, 83
2024-12-22 01:49:03,24.50, 100.00, 84
2024-12-22 01:49:08,24.47, 100.06, 85
2024-12-22 01:49:13,24.50, 100.06, 84
2024-12-22 01:49:18,24.53, 100.06, 83
2024-12-22 01:49:23,24.50, 100.00, 84
2024-12-22 01:49:28,24.47, 100.00, 84
2024-12-22 01:49:33,24.50, 99.94, 84
2024-12-22 01:49:38,24.50, 100.00, 84
2024-12-22 01:49:43,24.47, 100.00, 84
2024-12-22 01:49:49,24.50, 100.06, 85
2024-12-22 01:49:54,24.53, 100.06, 85
2024-12-22 01:49:59,24.50, 100.00, 84
2024-12-22 01:50:04,24.53, 100.12, 84
2024-12-22 01:50:09,24.50, 100.06, 84
2024-12-22 01:50:14,24.47, 100.12, 83
2024-12-22 01:50:19,24.53, 99.94, 83
2024-12-22 01:50:24,24.44, 100.00, 84
2024-12-22 01:50:29,24.53, 99.94, 84
2024-12-22 01:50:34,24.53, 100.00, 84
2024-12-22 01:50:39,24.47, 100.12, 83
2024-12-22 01:50:44,24.47, 100.25, 83
2024-12-22 01:50:49,24.50, 100.06, 84
2024-12-22 01:50:54,24.50, 100.19, 84
2024-12-22 01:50:59,24.50, 100.19, 85
2024-12-22 01:51:04,24.53, 100.19, 83
2024-12-22 01:51:09,24.50, 100.06, 84
2024-12-22 01:51:14,24.47, 99.94, 83
2024-12-22 01:51:20,24.50, 99.87, 83
2024-12-22 01:51:25,24.47, 99.94, 84
2024-12-22 01:51:30,24.50, 99.94, 83
2024-12-22 01:51:35,24.47, 99.87, 83
2024-12-22 01:51:40,24.50, 100.00, 83
2024-12-22 01:51:45,24.50, 100.00, 84
2024-12-22 01:51:50,24.50, 100.12, 83
2024-12-22 01:51:55,24.47, 100.06, 83
2024-12-22 01:52:00,24.47, 99.81, 84
2024-12-22 01:52:05,24.50, 99.37, 84
2024-12-22 01:52:10,24.47, 99.25, 84
2024-12-22 01:52:15,24.44, 99.19, 83
2024-12-22 01:52:20,24.50, 99.19, 83
2024-12-22 01:52:25,24.47, 99.31, 83
2024-12-22 01:52:30,24.47, 99.37, 84
2024-12-22 01:52:35,24.50, 99.37, 84
2024-12-22 01:52:40,24.47, 99.56, 83
2024-12-22 01:52:45,24.47, 99.69, 84
2024-12-22 01:52:50,24.47, 99.81, 84
2024-12-22 01:52:56,24.50, 99.75, 84
2024-12-22 01:53:01,24.47, 99.69, 84
2024-12-22 01:53:06,24.50, 99.69, 84
2024-12-22 01:53:11,24.50, 99.75, 84
2024-12-22 01:53:16,24.47, 99.87, 85
2024-12-22 01:53:21,24.44, 99.81, 84
2024-12-22 01:53:26,24.47, 99.87, 83
2024-12-22 01:53:31,24.50, 99.94, 85
2024-12-22 01:53:36,24.47, 99.94, 83
2024-12-22 01:53:41,24.44, 100.00, 84
2024-12-22 01:53:46,24.44, 99.94, 85
2024-12-22 01:53:51,24.47, 99.94, 84
2024-12-22 01:53:56,24.47, 99.94, 85
2024-12-22 01:54:01,24.47, 99.94, 85
2024-12-22 01:54:06,24.47, 100.00, 84
2024-12-22 01:54:11,24.44, 99.94, 83
2024-12-22 01:54:16,24.47, 100.00, 84
2024-12-22 01:54:21,24.44, 100.06, 84
2024-12-22 01:54:26,24.47, 100.19, 84
2024-12-22 01:54:31,24.44, 100.12, 84
2024-12-22 01:54:36,24.44, 100.25, 84
2024-12-22 01:54:42,24.44, 100.06, 83
2024-12-22 01:54:47,24.44, 100.06, 84
2024-12-22 01:54:52,24.47, 99.94, 84
2024-12-22 01:54:57,24.44, 99.94, 83
2024-12-22 01:55:02,24.44, 99.81, 84
2024-12-22 01:55:07,24.44, 99.75, 85
2024-12-22 01:55:12,24.44, 99.75, 84
2024-12-22 01:55:17,24.41, 99.62, 83
2024-12-22 01:55:22,24.41, 99.69, 83
2024-12-22 01:55:27,24.47, 99.75, 84
2024-12-22 01:55:32,24.44, 99.75, 84
2024-12-22 01:55:37,24.44, 99.87, 84
2024-12-22 01:55:42,24.44, 99.94, 84
2024-12-22 01:55:47,24.44, 99.94, 84
2024-12-22 01:55:52,24.41, 99.94, 84
2024-12-22 01:55:57,24.47, 100.00, 84
2024-12-22 01:56:02,24.44, 100.06, 84
2024-12-22 01:56:07,24.41, 100.00, 84
2024-12-22 01:56:13,24.44, 99.81, 84
2024-12-22 01:56:18,24.44, 99.75, 84
2024-12-22 01:56:23,24.41, 99.62, 85
2024-12-22 01:56:28,24.41, 99.56, 85
2024-12-22 01:56:33,24.41, 99.69, 84
2024-12-22 01:56:38,24.44, 99.62, 83
2024-12-22 01:56:43,24.41, 99.69, 83
2024-12-22 01:56:48,24.41, 99.69, 83
2024-12-22 01:56:53,24.41, 99.69, 83
2024-12-22 01:56:58,24.41, 99.62, 83
2024-12-22 01:57:03,24.44, 99.56, 83
2024-12-22 01:57:08,24.44, 99.69, 83
2024-12-22 01:57:13,24.44, 99.75, 84
2024-12-22 01:57:18,24.44, 99.81, 83
2024-12-22 01:57:23,24.41, 99.87, 84
2024-12-22 01:57:28,24.41, 99.94, 84
2024-12-22 01:57:33,24.37, 99.81, 83
2024-12-22 01:57:38,24.44, 99.81, 83
2024-12-22 01:57:43,24.44, 99.75, 83
2024-12-22 01:57:49,24.44, 99.75, 83
2024-12-22 01:57:54,24.41, 99.75, 83
2024-12-22 01:57:59,24.37, 99.75, 84
2024-12-22 01:58:04,24.44, 99.69, 85
2024-12-22 01:58:09,24.41, 99.69, 84
2024-12-22 01:58:14,24.37, 99.75, 85
2024-12-22 01:58:19,24.41, 99.75, 85
2024-12-22 01:58:24,24.44, 99.81, 84
2024-12-22 01:58:29,24.41, 99.81, 85
2024-12-22 01:58:34,24.44, 99.81, 85
2024-12-22 01:58:39,24.41, 99.81, 84
2024-12-22 01:58:44,24.41, 99.75, 83
2024-12-22 01:58:49,24.37, 99.75, 84
2024-12-22 01:58:54,24.41, 99.69, 84
2024-12-22 01:58:59,24.37, 99.75, 83
2024-12-22 01:59:04,24.37, 99.75, 84
2024-12-22 01:59:09,24.41, 99.69, 84
2024-12-22 01:59:14,24.41, 99.69, 83
2024-12-22 01:59:19,24.41, 99.81, 84
2024-12-22 01:59:24,24.37, 99.75, 85
2024-12-22 01:59:30,24.37, 99.75, 84
2024-12-22 01:59:35,24.41, 99.75, 83
2024-12-22 01:59:40,24.37, 99.81, 84
2024-12-22 01:59:45,24.41, 99.87, 84
2024-12-22 01:59:50,24.41, 99.87, 83
2024-12-22 01:59:55,24.37, 99.87, 83
2024-12-22 02:00:00,24.41, 99.87, 84
2024-12-22 02:00:05,24.34, 99.94, 84
2024-12-22 02:00:10,24.37, 99.94, 84
2024-12-22 02:00:15,24.34, 99.87, 83
2024-12-22 02:00:20,24.37, 99.75, 84
2024-12-22 02:00:25,24.37, 99.81, 84
2024-12-22 02:00:30,24.37, 99.81, 84
2024-12-22 02:00:35,24.41, 99.75, 83
2024-12-22 02:00:40,24.37, 99.81, 84
2024-12-22 02:00:45,24.37, 99.69, 84
2024-12-22 02:00:50,24.41, 99.75, 85
2024-12-22 02:00:55,24.37, 99.75, 84
2024-12-22 02:01:01,24.34, 99.81, 84
2024-12-22 02:01:06,24.37, 99.87, 83
2024-12-22 02:01:11,24.41, 99.94, 83
2024-12-22 02:01:16,24.37, 100.00, 83
2024-12-22 02:01:21,24.37, 99.87, 83
2024-12-22 02:01:26,24.41, 99.94, 83
2024-12-22 02:01:31,24.37, 99.94, 83
2024-12-22 02:01:36,24.41, 99.87, 84
2024-12-22 02:01:41,24.37, 99.87, 84
2024-12-22 02:01:46,24.37, 99.87, 84
2024-12-22 02:01:51,24.37, 99.87, 85
2024-12-22 02:01:56,24.37, 99.87, 84
2024-12-22 02:02:01,24.37, 99.87, 85
2024-12-22 02:02:06,24.34, 100.00, 84
2024-12-22 02:02:11,24.37, 99.94, 84
2024-12-22 02:02:16,24.37, 99.94, 83
2024-12-22 02:02:21,24.34, 99.94, 84
2024-12-22 02:02:26,24.37, 99.94, 83
2024-12-22 02:02:31,24.34, 100.00, 83
2024-12-22 02:02:36,24.34, 99.94, 84
2024-12-22 02:02:42,24.37, 99.94, 84
2024-12-22 02:02:47,24.34, 99.87, 84
2024-12-22 02:02:52,24.34, 99.94, 84
2024-12-22 02:02:57,24.34, 99.87, 84
2024-12-22 02:03:02,24.37, 100.06, 83
2024-12-22 02:03:07,24.34, 100.00, 83
2024-12-22 02:03:12,24.34, 100.00, 84
2024-12-22 02:03:17,24.34, 99.94, 85
2024-12-22 02:03:22,24.34, 99.94, 84
2024-12-22 02:03:27,24.34, 99.87, 84
2024-12-22 02:03:32,24.34, 99.87, 84
2024-12-22 02:03:37,24.34, 99.94, 85
2024-12-22 02:03:42,24.31, 99.94, 84
2024-12-22 02:03:47,24.34, 99.87, 83
2024-12-22 02:03:52,24.31, 99.94, 84
2024-12-22 02:03:57,24.34, 99.94, 84
2024-12-22 02:04:02,24.31, 99.94, 84
2024-12-22 02:04:07,24.34, 100.06, 84
2024-12-22 02:04:12,24.34, 100.06, 84
2024-12-22 02:04:18,24.31, 100.06, 84
2024-12-22 02:04:23,24.31, 100.06, 84
2024-12-22 02:04:28,24.37, 100.12, 84
2024-12-22 02:04:33,24.34, 100.00, 84
2024-12-22 02:04:38,24.31, 100.06, 83
2024-12-22 02:04:43,24.31, 100.00, 83
2024-12-22 02:04:48,24.34, 99.94, 83
2024-12-22 02:04:53,24.34, 99.94, 84
2024-12-22 02:04:58,24.31, 99.94, 84
2024-12-22 02:05:03,24.31, 100.00, 84
2024-12-22 02:05:08,24.31, 99.87, 84
2024-12-22 02:05:13,24.28, 99.87, 85
2024-12-22 02:05:18,24.28, 99.94, 85
2024-12-22 02:05:23,24.31, 99.87, 85
2024-12-22 02:05:28,24.31, 99.81, 84
2024-12-22 02:05:33,24.31, 99.75, 85
2024-12-22 02:05:38,24.31, 99.87, 84
2024-12-22 02:05:43,24.31, 99.87, 84
2024-12-22 02:05:49,24.31, 100.00, 84
2024-12-22 02:05:54,24.31, 100.06, 83
2024-12-22 02:05:59,24.31, 100.00, 84
2024-12-22 02:06:04,24.31, 100.06, 83
2024-12-22 02:06:09,24.31, 99.87, 84
2024-12-22 02:06:14,24.31, 99.81, 84
2024-12-22 02:06:19,24.28, 99.69, 83
2024-12-22 02:06:24,24.28, 99.69, 84
2024-12-22 02:06:29,24.31, 99.69, 83
2024-12-22 02:06:34,24.34, 99.94, 84
2024-12-22 02:06:39,24.31, 99.87, 84
2024-12-22 02:06:44,24.34, 99.87, 84
2024-12-22 02:06:49,24.34, 99.87, 84
2024-12-22 02:06:54,24.31, 99.94, 84
2024-12-22 02:06:59,24.34, 100.00, 84
2024-12-22 02:07:04,24.31, 100.00, 83
2024-12-22 02:07:09,24.31, 99.94, 84
2024-12-22 02:07:14,24.28, 99.94, 84
2024-12-22 02:07:19,24.31, 99.81, 83
2024-12-22 02:07:25,24.28, 99.75, 85
2024-12-22 02:07:30,24.31, 99.81, 84
2024-12-22 02:07:35,24.28, 99.81, 84
2024-12-22 02:07:40,24.31, 99.75, 84
2024-12-22 02:07:45,24.31, 99.69, 83
2024-12-22 02:07:50,24.31, 99.69, 83
2024-12-22 02:07:55,24.31, 99.75, 84
2024-12-22 02:08:00,24.31, 99.81, 84
2024-12-22 02:08:05,24.31, 99.81, 84
2024-12-22 02:08:10,24.31, 99.87, 83
2024-12-22 02:08:15,24.28, 99.87, 84
2024-12-22 02:08:20,24.31, 99.94, 84
2024-12-22 02:08:25,24.31, 99.94, 83
2024-12-22 02:08:30,24.31, 100.00, 85
2024-12-22 02:08:35,24.31, 100.00, 83
2024-12-22 02:08:40,24.31, 99.94, 83
2024-12-22 02:08:45,24.37, 100.00, 84
2024-12-22 02:08:50,24.31, 100.00, 84
2024-12-22 02:08:55,24.31, 99.87, 84
2024-12-22 02:09:00,24.31, 99.94, 83
2024-12-22 02:09:06,24.31, 99.87, 83
2024-12-22 02:09:11,24.31, 100.00, 84
2024-12-22 02:09:16,24.31, 99.87, 85
2024-12-22 02:09:21,24.31, 100.00, 84
2024-12-22 02:09:26,24.28, 100.00, 83
2024-12-22 02:09:31,24.31, 99.94, 83
2024-12-22 02:09:36,24.31, 100.06, 83
2024-12-22 02:09:41,24.28, 100.06, 84
2024-12-22 02:09:46,24.28, 100.06, 84
2024-12-22 02:09:51,24.28, 100.19, 85
2024-12-22 02:09:56,24.28, 100.19, 84
2024-12-22 02:10:01,24.28, 100.19, 85
2024-12-22 02:10:06,24.28, 100.12, 84
2024-12-22 02:10:11,24.31, 100.06, 85
2024-12-22 02:10:16,24.31, 100.12, 85
2024-12-22 02:10:21,24.31, 100.19, 84
2024-12-22 02:10:26,24.28, 100.06, 83
2024-12-22 02:10:31,24.31, 100.12, 83
2024-12-22 02:10:37,24.28, 100.19, 84
2024-12-22 02:10:42,24.28, 100.12, 84
2024-12-22 02:10:47,24.31, 100.06, 85
2024-12-22 02:10:52,24.31, 99.94, 85
2024-12-22 02:10:57,24.28, 99.87, 84
2024-12-22 02:11:02,24.28, 99.81, 84
2024-12-22 02:11:07,24.31, 99.69, 84
2024-12-22 02:11:12,24.28, 99.87, 85
2024-12-22 02:11:17,24.28, 99.81, 84
2024-12-22 02:11:22,24.31, 99.87, 83
2024-12-22 02:11:27,24.31, 99.87, 85
2024-12-22 02:11:32,24.28, 100.00, 83
2024-12-22 02:11:37,24.28, 100.19, 84
2024-12-22 02:11:42,24.28, 100.19, 85
