sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-21 01:45:54,25.19, 101.06, 73
2024-12-21 01:45:59,25.22, 101.06, 71
2024-12-21 01:46:04,25.19, 101.00, 71
2024-12-21 01:46:09,25.22, 101.00, 72
2024-12-21 01:46:14,25.22, 101.00, 72
2024-12-21 01:46:19,25.22, 101.06, 71
2024-12-21 01:46:24,25.19, 101.19, 71
2024-12-21 01:46:29,25.19, 101.19, 71
2024-12-21 01:46:34,25.19, 100.94, 71
2024-12-21 01:46:39,25.16, 100.81, 73
2024-12-21 01:46:44,25.19, 100.75, 71
2024-12-21 01:46:49,25.22, 100.62, 72
2024-12-21 01:46:54,25.19, 100.62, 71
2024-12-21 01:46:59,25.19, 100.75, 72
2024-12-21 01:47:04,25.16, 100.81, 72
2024-12-21 01:47:09,25.19, 100.94, 71
2024-12-21 01:47:14,25.22, 101.00, 72
2024-12-21 01:47:19,25.22, 101.12, 72
2024-12-21 01:47:25,25.16, 101.19, 71
2024-12-21 01:47:30,25.19, 101.12, 72
2024-12-21 01:47:35,25.19, 100.94, 71
2024-12-21 01:47:40,25.12, 100.62, 71
2024-12-21 01:47:45,25.16, 100.56, 72
2024-12-21 01:47:50,25.16, 100.44, 71
2024-12-21 01:47:55,25.16, 100.44, 72
2024-12-21 01:48:00,25.16, 100.44, 71
2024-12-21 01:48:05,25.16, 100.37, 71
2024-12-21 01:48:10,25.19, 100.37, 71
2024-12-21 01:48:15,25.16, 100.50, 71
2024-12-21 01:48:20,25.16, 100.50, 72
2024-12-21 01:48:25,25.16, 100.56, 71
2024-12-21 01:48:30,25.12, 100.50, 72
2024-12-21 01:48:35,25.16, 100.44, 70
2024-12-21 01:48:40,25.12, 100.56, 71
2024-12-21 01:48:45,25.16, 100.62, 72
2024-12-21 01:48:50,25.12, 100.56, 70
2024-12-21 01:48:56,25.16, 100.56, 72
2024-12-21 01:49:01,25.12, 100.50, 71
2024-12-21 01:49:06,25.12, 100.44, 70
2024-12-21 01:49:11,25.12, 100.44, 72
2024-12-21 01:49:16,25.12, 100.50, 71
2024-12-21 01:49:21,25.16, 100.56, 70
2024-12-21 01:49:26,25.12, 100.62, 71
2024-12-21 01:49:31,25.16, 100.62, 71
2024-12-21 01:49:36,25.16, 100.69, 71
2024-12-21 01:49:41,25.12, 100.75, 71
2024-12-21 01:49:46,25.12, 100.81, 71
2024-12-21 01:49:51,25.16, 100.75, 71
2024-12-21 01:49:56,25.12, 100.81, 72
2024-12-21 01:50:01,25.16, 100.87, 71
2024-12-21 01:50:06,25.16, 100.81, 70
2024-12-21 01:50:11,25.12, 100.62, 71
2024-12-21 01:50:16,25.12, 100.56, 72
2024-12-21 01:50:21,25.16, 100.44, 71
2024-12-21 01:50:26,25.09, 100.50, 72
2024-12-21 01:50:31,25.16, 100.50, 70
2024-12-21 01:50:37,25.16, 100.50, 71
2024-12-21 01:50:42,25.12, 100.50, 71
2024-12-21 01:50:47,25.12, 100.56, 70
2024-12-21 01:50:52,25.16, 100.50, 72
2024-12-21 01:50:57,25.12, 100.37, 71
2024-12-21 01:51:02,25.12, 100.56, 70
2024-12-21 01:51:07,25.12, 100.56, 71
2024-12-21 01:51:12,25.12, 100.62, 72
2024-12-21 01:51:17,25.12, 100.69, 70
2024-12-21 01:51:22,25.12, 100.75, 70
2024-12-21 01:51:27,25.12, 101.00, 72
2024-12-21 01:51:32,25.12, 101.25, 70
2024-12-21 01:51:37,25.16, 101.19, 72
2024-12-21 01:51:42,25.16, 101.25, 70
2024-12-21 01:51:47,25.12, 101.31, 70
2024-12-21 01:51:52,25.12, 101.31, 72
2024-12-21 01:51:57,25.09, 101.12, 72
2024-12-21 01:52:02,25.12, 101.00, 71
2024-12-21 01:52:07,25.06, 100.94, 71
2024-12-21 01:52:12,25.12, 100.81, 70
2024-12-21 01:52:18,25.09, 100.75, 72
2024-12-21 01:52:23,25.12, 100.69, 71
2024-12-21 01:52:28,25.12, 100.69, 71
2024-12-21 01:52:33,25.12, 100.94, 72
2024-12-21 01:52:38,25.12, 101.06, 71
2024-12-21 01:52:43,25.12, 101.19, 71
2024-12-21 01:52:48,25.12, 101.25, 71
2024-12-21 01:52:53,25.09, 101.25, 72
2024-12-21 01:52:58,25.09, 101.12, 72
2024-12-21 01:53:03,25.09, 101.12, 71
2024-12-21 01:53:08,25.09, 101.06, 72
2024-12-21 01:53:13,25.09, 100.94, 71
2024-12-21 01:53:18,25.12, 101.00, 72
2024-12-21 01:53:23,25.09, 101.12, 71
2024-12-21 01:53:28,25.12, 101.25, 71
2024-12-21 01:53:33,25.09, 101.00, 71
2024-12-21 01:53:38,25.12, 101.06, 72
2024-12-21 01:53:43,25.09, 101.25, 72
2024-12-21 01:53:48,25.06, 101.19, 72
2024-12-21 01:53:53,25.06, 101.12, 71
2024-12-21 01:53:59,25.09, 101.19, 71
2024-12-21 01:54:04,25.09, 101.06, 72
2024-12-21 01:54:09,25.09, 101.12, 72
2024-12-21 01:54:14,25.12, 101.19, 72
2024-12-21 01:54:19,25.12, 101.31, 72
2024-12-21 01:54:24,25.09, 101.25, 71
2024-12-21 01:54:29,25.12, 101.19, 71
2024-12-21 01:54:34,25.09, 101.37, 72
2024-12-21 01:54:39,25.06, 101.31, 73
2024-12-21 01:54:44,25.09, 101.44, 72
2024-12-21 01:54:49,25.09, 101.37, 72
2024-12-21 01:54:54,25.09, 101.31, 72
2024-12-21 01:54:59,25.06, 101.19, 72
2024-12-21 01:55:04,25.09, 101.19, 72
2024-12-21 01:55:09,25.12, 101.19, 73
2024-12-21 01:55:14,25.09, 101.19, 72
2024-12-21 01:55:19,25.06, 101.25, 73
2024-12-21 01:55:24,25.06, 101.31, 72
2024-12-21 01:55:29,25.09, 101.37, 72
2024-12-21 01:55:34,25.09, 101.37, 73
2024-12-21 01:55:40,25.06, 101.37, 73
2024-12-21 01:55:45,25.09, 101.31, 72
2024-12-21 01:55:50,25.06, 101.31, 72
2024-12-21 01:55:55,25.09, 101.31, 72
2024-12-21 01:56:00,25.03, 101.12, 72
2024-12-21 01:56:05,25.06, 101.00, 71
2024-12-21 01:56:10,25.06, 100.94, 72
2024-12-21 01:56:15,25.03, 100.87, 73
2024-12-21 01:56:20,25.03, 100.87, 73
2024-12-21 01:56:25,25.03, 100.94, 73
2024-12-21 01:56:30,25.03, 101.06, 73
2024-12-21 01:56:35,25.06, 101.19, 72
2024-12-21 01:56:40,25.09, 101.25, 71
2024-12-21 01:56:45,25.06, 101.25, 73
2024-12-21 01:56:50,25.06, 101.25, 72
2024-12-21 01:56:55,25.03, 101.25, 73
2024-12-21 01:57:00,25.03, 101.06, 72
2024-12-21 01:57:05,25.06, 101.00, 73
2024-12-21 01:57:11,25.06, 101.06, 71
2024-12-21 01:57:16,25.06, 101.12, 73
2024-12-21 01:57:21,25.00, 101.06, 72
2024-12-21 01:57:26,25.03, 101.06, 72
2024-12-21 01:57:31,25.03, 101.00, 72
2024-12-21 01:57:36,25.03, 101.06, 72
2024-12-21 01:57:41,25.00, 101.00, 71
2024-12-21 01:57:46,25.03, 101.00, 72
2024-12-21 01:57:51,25.03, 101.06, 72
2024-12-21 01:57:56,25.03, 101.19, 73
2024-12-21 01:58:01,25.00, 101.25, 72
2024-12-21 01:58:06,25.00, 101.25, 72
2024-12-21 01:58:11,25.03, 101.19, 73
2024-12-21 01:58:16,25.00, 101.12, 72
2024-12-21 01:58:21,24.97, 101.12, 73
2024-12-21 01:58:26,25.00, 101.12, 72
2024-12-21 01:58:31,25.00, 101.19, 72
2024-12-21 01:58:36,25.03, 101.19, 71
2024-12-21 01:58:41,25.00, 101.19, 73
2024-12-21 01:58:46,25.03, 101.12, 72
2024-12-21 01:58:51,25.03, 101.19, 72
2024-12-21 01:58:57,25.03, 101.25, 73
2024-12-21 01:59:02,25.06, 101.25, 72
2024-12-21 01:59:07,25.03, 101.25, 72
2024-12-21 01:59:12,25.00, 101.37, 73
2024-12-21 01:59:17,25.03, 101.19, 73
2024-12-21 01:59:22,25.00, 101.31, 73
2024-12-21 01:59:27,25.00, 101.37, 73
2024-12-21 01:59:32,25.00, 101.31, 73
2024-12-21 01:59:37,24.97, 101.25, 73
2024-12-21 01:59:42,25.00, 101.31, 73
2024-12-21 01:59:47,25.00, 101.37, 73
2024-12-21 01:59:52,25.00, 101.37, 73
2024-12-21 01:59:57,25.00, 101.31, 73
2024-12-21 02:00:02,25.00, 101.37, 73
2024-12-21 02:00:07,25.03, 101.31, 73
2024-12-21 02:00:12,25.00, 101.37, 72
2024-12-21 02:00:17,25.00, 101.31, 72
2024-12-21 02:00:22,25.03, 101.25, 73
2024-12-21 02:00:28,25.00, 101.25, 72
2024-12-21 02:00:33,25.00, 101.19, 73
2024-12-21 02:00:38,25.03, 101.06, 72
2024-12-21 02:00:43,25.00, 101.00, 72
2024-12-21 02:00:48,25.03, 101.12, 72
2024-12-21 02:00:53,25.03, 101.12, 72
2024-12-21 02:00:58,25.00, 101.19, 73
2024-12-21 02:01:03,25.00, 101.25, 72
2024-12-21 02:01:08,25.03, 101.25, 72
2024-12-21 02:01:13,25.03, 101.25, 72
2024-12-21 02:01:18,25.03, 101.12, 72
2024-12-21 02:01:23,25.00, 101.19, 72
2024-12-21 02:01:28,25.03, 101.25, 72
2024-12-21 02:01:33,25.00, 101.19, 73
2024-12-21 02:01:38,25.03, 101.19, 73
2024-12-21 02:01:43,25.00, 101.19, 73
2024-12-21 02:01:48,25.00, 101.12, 73
2024-12-21 02:01:53,25.00, 101.19, 73
2024-12-21 02:01:58,25.00, 101.19, 73
2024-12-21 02:02:03,25.06, 101.06, 72
2024-12-21 02:02:08,25.00, 101.19, 72
2024-12-21 02:02:14,25.00, 101.31, 72
2024-12-21 02:02:19,25.00, 101.44, 72
2024-12-21 02:02:24,25.00, 101.25, 73
2024-12-21 02:02:29,24.97, 101.19, 72
2024-12-21 02:02:34,25.00, 101.12, 72
2024-12-21 02:02:39,25.00, 101.06, 73
2024-12-21 02:02:44,24.97, 101.06, 72
2024-12-21 02:02:49,24.97, 101.06, 72
2024-12-21 02:02:54,25.00, 100.94, 72
2024-12-21 02:02:59,24.97, 100.94, 72
2024-12-21 02:03:04,24.97, 101.00, 72
2024-12-21 02:03:09,25.00, 101.06, 72
2024-12-21 02:03:14,25.00, 101.12, 72
2024-12-21 02:03:19,24.97, 101.25, 72
2024-12-21 02:03:24,24.97, 101.25, 73
2024-12-21 02:03:29,25.00, 101.31, 72
2024-12-21 02:03:34,25.00, 101.31, 72
2024-12-21 02:03:39,25.00, 101.31, 73
2024-12-21 02:03:45,25.03, 101.25, 72
2024-12-21 02:03:50,24.97, 101.12, 72
2024-12-21 02:03:55,25.00, 101.00, 72
2024-12-21 02:04:00,25.00, 100.87, 73
2024-12-21 02:04:05,25.00, 100.81, 73
2024-12-21 02:04:10,24.97, 100.69, 73
2024-12-21 02:04:15,25.00, 100.75, 72
2024-12-21 02:04:20,24.97, 100.87, 72
2024-12-21 02:04:25,24.97, 101.06, 73
2024-12-21 02:04:30,24.97, 101.19, 72
2024-12-21 02:04:35,24.97, 101.25, 71
2024-12-21 02:04:40,24.94, 101.25, 72
2024-12-21 02:04:45,24.97, 101.25, 72
2024-12-21 02:04:50,24.97, 101.25, 72
2024-12-21 02:04:55,24.97, 101.06, 71
2024-12-21 02:05:00,24.94, 101.00, 73
2024-12-21 02:05:05,24.94, 101.00, 73
2024-12-21 02:05:10,24.94, 101.00, 71
2024-12-21 02:05:15,24.94, 101.12, 72
2024-12-21 02:05:20,24.94, 101.25, 72
2024-12-21 02:05:25,24.97, 101.19, 73
2024-12-21 02:05:31,24.94, 101.12, 73
2024-12-21 02:05:36,24.94, 101.12, 71
2024-12-21 02:05:41,24.94, 101.25, 72
2024-12-21 02:05:46,24.94, 101.25, 73
2024-12-21 02:05:51,24.94, 101.31, 73
2024-12-21 02:05:56,24.94, 101.31, 73
2024-12-21 02:06:01,24.97, 101.31, 73
2024-12-21 02:06:06,24.94, 101.25, 73
2024-12-21 02:06:11,24.91, 101.25, 72
2024-12-21 02:06:16,24.91, 101.12, 72
2024-12-21 02:06:21,24.94, 101.06, 73
2024-12-21 02:06:26,24.94, 101.19, 72
2024-12-21 02:06:31,24.94, 101.19, 72
2024-12-21 02:06:36,24.97, 101.19, 73
2024-12-21 02:06:41,24.97, 101.31, 72
2024-12-21 02:06:46,24.97, 101.31, 73
2024-12-21 02:06:51,24.94, 101.31, 72
2024-12-21 02:06:56,24.94, 101.25, 72
2024-12-21 02:07:01,24.94, 101.19, 73
2024-12-21 02:07:07,24.97, 101.31, 72
2024-12-21 02:07:12,24.94, 101.31, 72
2024-12-21 02:07:17,24.94, 101.25, 73
2024-12-21 02:07:22,24.94, 101.25, 72
2024-12-21 02:07:27,24.94, 101.31, 72
2024-12-21 02:07:32,24.94, 101.31, 72
2024-12-21 02:07:37,24.91, 101.25, 73
2024-12-21 02:07:42,24.91, 101.19, 73
2024-12-21 02:07:47,24.91, 101.06, 73
2024-12-21 02:07:52,24.94, 101.06, 72
2024-12-21 02:07:57,24.91, 101.00, 72
2024-12-21 02:08:02,24.97, 101.06, 72
2024-12-21 02:08:07,24.94, 101.12, 72
2024-12-21 02:08:12,24.94, 101.06, 72
2024-12-21 02:08:17,24.94, 101.06, 72
2024-12-21 02:08:22,24.91, 101.12, 73
2024-12-21 02:08:27,24.91, 101.12, 73
2024-12-21 02:08:32,24.91, 101.12, 72
2024-12-21 02:08:37,24.91, 101.12, 72
2024-12-21 02:08:42,24.91, 101.19, 72
2024-12-21 02:08:47,24.84, 101.12, 73
2024-12-21 02:08:53,24.87, 101.12, 73
2024-12-21 02:08:58,24.91, 101.12, 73
2024-12-21 02:09:03,24.87, 101.12, 73
2024-12-21 02:09:08,24.87, 101.12, 72
2024-12-21 02:09:13,24.91, 101.06, 72
2024-12-21 02:09:18,24.87, 101.25, 72
2024-12-21 02:09:23,24.91, 101.25, 72
2024-12-21 02:09:28,24.87, 101.25, 72
2024-12-21 02:09:33,24.91, 101.19, 73
2024-12-21 02:09:38,24.91, 101.25, 72
2024-12-21 02:09:43,24.87, 101.19, 72
2024-12-21 02:09:48,24.87, 101.12, 73
2024-12-21 02:09:53,24.91, 101.19, 73
2024-12-21 02:09:58,24.87, 101.19, 72
2024-12-21 02:10:03,24.87, 101.31, 72
2024-12-21 02:10:08,24.87, 101.25, 72
2024-12-21 02:10:13,24.87, 101.12, 73
2024-12-21 02:10:18,24.87, 101.00, 73
2024-12-21 02:10:24,24.84, 100.94, 72
2024-12-21 02:10:29,24.84, 101.00, 72
2024-12-21 02:10:34,24.87, 101.12, 73
2024-12-21 02:10:39,24.87, 101.12, 72
2024-12-21 02:10:44,24.87, 101.12, 72
2024-12-21 02:10:49,24.91, 101.19, 73
2024-12-21 02:10:54,24.91, 101.19, 72
2024-12-21 02:10:59,24.91, 101.12, 72
2024-12-21 02:11:04,24.87, 101.06, 73
2024-12-21 02:11:09,24.91, 101.00, 72
2024-12-21 02:11:14,24.87, 100.87, 72
2024-12-21 02:11:19,24.84, 100.94, 73
2024-12-21 02:11:24,24.87, 100.81, 72
2024-12-21 02:11:29,24.87, 100.94, 73
2024-12-21 02:11:34,24.91, 100.87, 73
2024-12-21 02:11:39,24.91, 101.00, 72
2024-12-21 02:11:44,24.87, 101.00, 72
2024-12-21 02:11:49,24.91, 101.00, 72
2024-12-21 02:11:54,24.87, 101.06, 72
2024-12-21 02:11:59,24.87, 100.94, 72
2024-12-21 02:12:04,24.87, 100.81, 71
2024-12-21 02:12:10,24.91, 100.75, 72
2024-12-21 02:12:15,24.87, 100.69, 71
2024-12-21 02:12:20,24.84, 100.69, 72
2024-12-21 02:12:25,24.91, 100.56, 72
2024-12-21 02:12:30,24.84, 100.56, 71
2024-12-21 02:12:35,24.87, 100.56, 71
2024-12-21 02:12:40,24.87, 100.62, 72
2024-12-21 02:12:45,24.87, 100.62, 71
2024-12-21 02:12:50,24.87, 100.69, 71
2024-12-21 02:12:55,24.87, 100.62, 72
2024-12-21 02:13:00,24.87, 100.69, 71
2024-12-21 02:13:05,24.91, 100.56, 72
2024-12-21 02:13:10,24.91, 100.56, 71
2024-12-21 02:13:15,24.91, 100.37, 71
2024-12-21 02:13:20,24.84, 100.50, 72
2024-12-21 02:13:25,24.87, 100.37, 71
2024-12-21 02:13:30,24.81, 100.44, 70
2024-12-21 02:13:35,24.84, 100.44, 71
2024-12-21 02:13:41,24.87, 100.50, 72
2024-12-21 02:13:46,24.84, 100.56, 71
2024-12-21 02:13:51,24.84, 100.69, 71
2024-12-21 02:13:56,24.84, 100.62, 71
2024-12-21 02:14:01,24.84, 100.69, 71
2024-12-21 02:14:06,24.87, 100.81, 71
2024-12-21 02:14:11,24.84, 100.87, 72
2024-12-21 02:14:16,24.84, 100.94, 71
2024-12-21 02:14:21,24.87, 100.87, 71
2024-12-21 02:14:26,24.87, 100.87, 70
2024-12-21 02:14:31,24.87, 100.62, 70
2024-12-21 02:14:36,24.87, 100.62, 71
2024-12-21 02:14:41,24.87, 100.50, 72
2024-12-21 02:14:46,24.84, 100.56, 71
2024-12-21 02:14:51,24.87, 100.62, 70
2024-12-21 02:14:56,24.84, 100.69, 70
2024-12-21 02:15:01,24.84, 100.87, 71
2024-12-21 02:15:06,24.84, 100.94, 72
2024-12-21 02:15:11,24.87, 100.94, 72
2024-12-21 02:15:16,24.87, 101.00, 71
2024-12-21 02:15:21,24.84, 100.94, 71
2024-12-21 02:15:27,24.84, 100.87, 70
2024-12-21 02:15:32,24.84, 100.75, 70
2024-12-21 02:15:37,24.91, 100.69, 70
2024-12-21 02:15:42,24.84, 100.50, 71
2024-12-21 02:15:47,24.87, 100.62, 72
2024-12-21 02:15:52,24.84, 100.56, 71
2024-12-21 02:15:57,24.84, 100.75, 71
2024-12-21 02:16:02,24.84, 100.62, 71
2024-12-21 02:16:07,24.84, 100.75, 71
2024-12-21 02:16:12,24.81, 100.75, 71
2024-12-21 02:16:17,24.87, 100.87, 70
2024-12-21 02:16:22,24.87, 100.94, 71
2024-12-21 02:16:27,24.84, 100.94, 70
2024-12-21 02:16:32,24.87, 100.94, 71
2024-12-21 02:16:37,24.87, 100.87, 70
2024-12-21 02:16:42,24.87, 100.81, 71
2024-12-21 02:16:47,24.87, 100.69, 70
2024-12-21 02:16:52,24.84, 100.62, 71
2024-12-21 02:16:57,24.81, 100.56, 70
2024-12-21 02:17:02,24.84, 100.44, 71
2024-12-21 02:17:08,24.84, 100.31, 70
2024-12-21 02:17:13,24.84, 100.37, 70
2024-12-21 02:17:18,24.84, 100.44, 70
2024-12-21 02:17:23,24.84, 100.56, 70
2024-12-21 02:17:28,24.84, 100.62, 70
2024-12-21 02:17:33,24.87, 100.69, 71
2024-12-21 02:17:38,24.84, 100.62, 70
2024-12-21 02:17:43,24.84, 100.44, 70
2024-12-21 02:17:48,24.87, 100.50, 71
2024-12-21 02:17:53,24.87, 100.50, 70
2024-12-21 02:17:58,24.84, 100.62, 71
2024-12-21 02:18:03,24.84, 100.81, 70
2024-12-21 02:18:08,24.84, 100.94, 70
2024-12-21 02:18:13,24.84, 100.81, 70
2024-12-21 02:18:18,24.84, 100.75, 70
2024-12-21 02:18:23,24.84, 100.75, 71
2024-12-21 02:18:28,24.87, 100.75, 70
2024-12-21 02:18:33,24.84, 100.69, 69
2024-12-21 02:18:38,24.84, 100.56, 70
2024-12-21 02:18:44,24.84, 100.56, 70
2024-12-21 02:18:49,24.84, 100.56, 70
2024-12-21 02:18:54,24.84, 100.62, 70
2024-12-21 02:18:59,24.87, 100.69, 70
2024-12-21 02:19:04,24.84, 100.69, 70
2024-12-21 02:19:09,24.84, 100.75, 70
2024-12-21 02:19:14,24.81, 100.81, 70
2024-12-21 02:19:19,24.84, 100.81, 70
2024-12-21 02:19:24,24.84, 100.87, 71
2024-12-21 02:19:29,24.81, 100.94, 72
2024-12-21 02:19:34,24.81, 100.94, 71
2024-12-21 02:19:39,24.81, 100.87, 70
2024-12-21 02:19:44,24.81, 100.87, 71
2024-12-21 02:19:49,24.81, 100.81, 70
2024-12-21 02:19:54,24.81, 100.75, 71
2024-12-21 02:19:59,24.84, 100.81, 70
2024-12-21 02:20:04,24.84, 100.87, 70
2024-12-21 02:20:09,24.81, 101.00, 70
2024-12-21 02:20:14,24.84, 101.00, 70
2024-12-21 02:20:19,24.87, 101.06, 71
2024-12-21 02:20:25,24.84, 101.06, 72
2024-12-21 02:20:30,24.84, 101.00, 71
2024-12-21 02:20:35,24.84, 101.00, 70
2024-12-21 02:20:40,24.84, 101.00, 70
2024-12-21 02:20:45,24.84, 101.00, 70
2024-12-21 02:20:50,24.81, 100.94, 70
2024-12-21 02:20:55,24.84, 100.94, 70
2024-12-21 02:21:00,24.84, 101.00, 70
2024-12-21 02:21:05,24.84, 101.00, 71
2024-12-21 02:21:10,24.81, 100.94, 70
2024-12-21 02:21:15,24.81, 100.94, 71
2024-12-21 02:21:20,24.81, 100.81, 71
2024-12-21 02:21:25,24.84, 100.75, 70
2024-12-21 02:21:30,24.81, 100.75, 71
2024-12-21 02:21:35,24.84, 100.75, 70
2024-12-21 02:21:40,24.84, 100.81, 70
2024-12-21 02:21:45,24.84, 100.94, 71
2024-12-21 02:21:50,24.81, 100.75, 70
2024-12-21 02:21:56,24.78, 100.62, 70
2024-12-21 02:22:01,24.81, 100.62, 70
2024-12-21 02:22:06,24.84, 100.62, 70
2024-12-21 02:22:11,24.81, 100.62, 71
2024-12-21 02:22:16,24.84, 100.69, 71
2024-12-21 02:22:21,24.81, 100.75, 71
2024-12-21 02:22:26,24.84, 100.69, 71
2024-12-21 02:22:31,24.81, 100.50, 71
2024-12-21 02:22:36,24.81, 100.50, 70
2024-12-21 02:22:41,24.84, 100.44, 70
2024-12-21 02:22:46,24.78, 100.50, 70
2024-12-21 02:22:51,24.81, 100.44, 70
2024-12-21 02:22:56,24.78, 100.56, 71
2024-12-21 02:23:01,24.84, 100.62, 70
2024-12-21 02:23:06,24.81, 100.44, 70
2024-12-21 02:23:11,24.81, 100.50, 71
2024-12-21 02:23:16,24.84, 100.50, 70
2024-12-21 02:23:21,24.81, 100.56, 69
2024-12-21 02:23:26,24.81, 100.62, 71
2024-12-21 02:23:31,24.81, 100.56, 70
2024-12-21 02:23:36,24.81, 100.50, 70
2024-12-21 02:23:42,24.81, 100.50, 71
2024-12-21 02:23:47,24.84, 100.44, 70
2024-12-21 02:23:52,24.81, 100.37, 69
2024-12-21 02:23:57,24.81, 100.37, 69
2024-12-21 02:24:02,24.81, 100.44, 69
2024-12-21 02:24:07,24.78, 100.44, 70
2024-12-21 02:24:12,24.81, 100.56, 71
2024-12-21 02:24:17,24.78, 100.69, 71
2024-12-21 02:24:22,24.78, 100.75, 70
2024-12-21 02:24:27,24.78, 100.69, 70
2024-12-21 02:24:32,24.81, 100.69, 69
2024-12-21 02:24:37,24.81, 100.69, 69
2024-12-21 02:24:42,24.78, 100.69, 69
2024-12-21 02:24:47,24.78, 100.62, 69
2024-12-21 02:24:52,24.78, 100.56, 70
2024-12-21 02:24:57,24.81, 100.62, 70
2024-12-21 02:25:02,24.75, 100.50, 70
2024-12-21 02:25:07,24.78, 100.50, 71
2024-12-21 02:25:12,24.78, 100.50, 69
2024-12-21 02:25:18,24.81, 100.50, 70
2024-12-21 02:25:23,24.81, 100.50, 69
2024-12-21 02:25:28,24.78, 100.69, 71
2024-12-21 02:25:33,24.81, 100.75, 69
2024-12-21 02:25:38,24.81, 100.87, 70
2024-12-21 02:25:43,24.78, 100.94, 70
2024-12-21 02:25:48,24.78, 101.00, 69
2024-12-21 02:25:53,24.81, 100.94, 70
2024-12-21 02:25:58,24.78, 100.94, 69
2024-12-21 02:26:03,24.84, 100.94, 71
2024-12-21 02:26:08,24.78, 100.81, 69
2024-12-21 02:26:13,24.78, 100.69, 70
2024-12-21 02:26:18,24.84, 100.62, 70
2024-12-21 02:26:23,24.78, 100.50, 71
2024-12-21 02:26:28,24.78, 100.50, 69
2024-12-21 02:26:33,24.81, 100.50, 70
2024-12-21 02:26:38,24.78, 100.56, 71
2024-12-21 02:26:43,24.81, 100.62, 69
2024-12-21 02:26:48,24.81, 100.69, 70
2024-12-21 02:26:53,24.78, 100.62, 70
2024-12-21 02:26:59,24.75, 100.56, 69
2024-12-21 02:27:04,24.75, 100.44, 70
2024-12-21 02:27:09,24.75, 100.44, 70
2024-12-21 02:27:14,24.75, 100.31, 69
2024-12-21 02:27:19,24.75, 100.37, 70
2024-12-21 02:27:24,24.78, 100.37, 69
2024-12-21 02:27:29,24.81, 100.31, 70
2024-12-21 02:27:34,24.72, 100.37, 69
2024-12-21 02:27:39,24.75, 100.25, 70
2024-12-21 02:27:44,24.75, 100.00, 69
2024-12-21 02:27:49,24.75, 99.94, 69
2024-12-21 02:27:54,24.75, 99.94, 69
2024-12-21 02:27:59,24.75, 100.06, 69
2024-12-21 02:28:04,24.75, 100.25, 69
2024-12-21 02:28:09,24.72, 100.25, 69
2024-12-21 02:28:14,24.78, 100.44, 69
2024-12-21 02:28:19,24.78, 100.44, 69
2024-12-21 02:28:24,24.75, 100.50, 69
2024-12-21 02:28:29,24.75, 100.50, 69
2024-12-21 02:28:35,24.75, 100.37, 69
2024-12-21 02:28:40,24.75, 100.37, 71
2024-12-21 02:28:45,24.78, 100.31, 69
2024-12-21 02:28:50,24.75, 100.31, 69
2024-12-21 02:28:55,24.75, 100.44, 69
2024-12-21 02:29:00,24.72, 100.44, 70
2024-12-21 02:29:05,24.75, 100.44, 69
2024-12-21 02:29:10,24.75, 100.37, 69
2024-12-21 02:29:15,24.72, 100.31, 69
2024-12-21 02:29:20,24.75, 100.31, 70
2024-12-21 02:29:25,24.72, 100.25, 68
2024-12-21 02:29:30,24.75, 100.31, 69
2024-12-21 02:29:35,24.72, 100.44, 69
2024-12-21 02:29:40,24.72, 100.56, 70
2024-12-21 02:29:45,24.72, 100.50, 69
2024-12-21 02:29:50,24.72, 100.44, 70
2024-12-21 02:29:55,24.69, 100.31, 69
2024-12-21 02:30:00,24.72, 100.19, 69
2024-12-21 02:30:05,24.72, 100.19, 69
2024-12-21 02:30:11,24.72, 100.31, 69
2024-12-21 02:30:16,24.72, 100.25, 69
2024-12-21 02:30:21,24.69, 100.31, 69
2024-12-21 02:30:26,24.66, 100.25, 69
2024-12-21 02:30:31,24.69, 100.25, 69
2024-12-21 02:30:36,24.66, 100.19, 69
2024-12-21 02:30:41,24.66, 100.25, 69
2024-12-21 02:30:46,24.69, 100.37, 69
2024-12-21 02:30:51,24.72, 100.37, 69
2024-12-21 02:30:56,24.72, 100.44, 69
2024-12-21 02:31:01,24.69, 100.31, 70
2024-12-21 02:31:06,24.69, 100.19, 69
2024-12-21 02:31:11,24.69, 100.12, 69
2024-12-21 02:31:16,24.66, 100.00, 70
2024-12-21 02:31:21,24.69, 99.94, 69
2024-12-21 02:31:26,24.66, 100.00, 69
2024-12-21 02:31:31,24.69, 100.00, 69
2024-12-21 02:31:36,24.72, 100.00, 69
2024-12-21 02:31:41,24.66, 100.06, 69
2024-12-21 02:31:46,24.72, 100.12, 69
2024-12-21 02:31:52,24.69, 100.37, 70
2024-12-21 02:31:57,24.72, 100.37, 68
2024-12-21 02:32:02,24.72, 100.44, 69
2024-12-21 02:32:07,24.75, 100.44, 70
2024-12-21 02:32:12,24.66, 100.37, 70
2024-12-21 02:32:17,24.69, 100.44, 69
2024-12-21 02:32:22,24.69, 100.50, 69
2024-12-21 02:32:27,24.72, 100.56, 69
2024-12-21 02:32:32,24.66, 100.56, 69
2024-12-21 02:32:37,24.69, 100.50, 69
2024-12-21 02:32:42,24.69, 100.44, 69
2024-12-21 02:32:47,24.66, 100.25, 70
