sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-24 07:53:20,25.94, 98.31, 8
2024-12-24 07:53:25,25.91, 98.31, 8
2024-12-24 07:53:30,25.91, 98.44, 8
2024-12-24 07:53:35,25.91, 98.44, 8
2024-12-24 07:53:40,25.94, 98.44, 8
2024-12-24 07:53:45,25.94, 98.50, 8
2024-12-24 07:53:50,25.94, 98.37, 9
2024-12-24 07:53:55,25.94, 98.37, 9
2024-12-24 07:54:00,25.91, 98.37, 8
2024-12-24 07:54:05,25.94, 98.25, 8
2024-12-24 07:54:10,25.94, 98.25, 9
2024-12-24 07:54:15,25.94, 98.50, 8
2024-12-24 07:54:20,25.94, 98.69, 8
2024-12-24 07:54:25,25.91, 98.62, 10
2024-12-24 07:54:30,25.94, 98.62, 8
2024-12-24 07:54:35,25.91, 98.50, 8
2024-12-24 07:54:40,25.94, 98.37, 9
2024-12-24 07:54:45,25.94, 98.25, 9
2024-12-24 07:54:50,25.94, 98.00, 9
2024-12-24 07:54:56,25.94, 97.87, 10
2024-12-24 07:55:01,25.94, 97.75, 9
2024-12-24 07:55:06,25.94, 97.81, 9
2024-12-24 07:55:11,25.91, 97.69, 10
2024-12-24 07:55:16,25.91, 97.94, 10
2024-12-24 07:55:21,25.91, 97.75, 10
2024-12-24 07:55:26,25.94, 97.87, 9
2024-12-24 07:55:31,25.91, 98.00, 9
2024-12-24 07:55:36,25.94, 97.81, 8
2024-12-24 07:55:41,25.94, 97.81, 8
2024-12-24 07:55:46,25.91, 97.87, 8
2024-12-24 07:55:51,25.94, 97.94, 9
2024-12-24 07:55:56,25.94, 98.00, 9
2024-12-24 07:56:01,25.97, 98.00, 10
2024-12-24 07:56:06,25.94, 97.94, 10
2024-12-24 07:56:11,25.97, 97.81, 9
2024-12-24 07:56:16,25.94, 97.87, 9
2024-12-24 07:56:21,25.94, 98.06, 10
2024-12-24 07:56:26,25.97, 97.94, 8
2024-12-24 07:56:32,25.97, 98.06, 10
2024-12-24 07:56:37,25.94, 97.94, 10
2024-12-24 07:56:42,25.97, 98.06, 9
2024-12-24 07:56:47,25.94, 98.00, 9
2024-12-24 07:56:52,25.97, 98.00, 9
2024-12-24 07:56:57,25.97, 98.00, 9
2024-12-24 07:57:02,25.94, 98.06, 9
2024-12-24 07:57:07,25.97, 97.94, 9
2024-12-24 07:57:12,25.97, 98.12, 8
2024-12-24 07:57:17,25.97, 98.12, 8
2024-12-24 07:57:22,26.03, 98.25, 8
2024-12-24 07:57:27,25.97, 98.25, 9
2024-12-24 07:57:32,26.00, 98.31, 9
2024-12-24 07:57:37,25.94, 98.12, 9
2024-12-24 07:57:42,25.97, 98.31, 8
2024-12-24 07:57:47,25.97, 98.31, 8
2024-12-24 07:57:52,25.94, 98.31, 9
2024-12-24 07:57:58,26.00, 98.31, 9
2024-12-24 07:58:03,26.00, 98.37, 9
2024-12-24 07:58:08,25.94, 98.44, 9
2024-12-24 07:58:13,26.00, 98.31, 8
2024-12-24 07:58:18,25.97, 98.00, 8
2024-12-24 07:58:23,25.97, 98.06, 8
2024-12-24 07:58:28,26.00, 97.75, 9
2024-12-24 07:58:33,26.00, 97.69, 9
2024-12-24 07:58:38,26.00, 97.87, 9
2024-12-24 07:58:43,26.00, 97.81, 9
2024-12-24 07:58:48,26.03, 97.81, 9
2024-12-24 07:58:53,26.00, 98.00, 9
2024-12-24 07:58:58,26.03, 97.75, 8
2024-12-24 07:59:03,26.03, 98.12, 9
2024-12-24 07:59:08,26.00, 98.06, 9
2024-12-24 07:59:13,26.03, 98.00, 8
2024-12-24 07:59:18,26.06, 98.06, 10
2024-12-24 07:59:23,26.00, 97.94, 8
2024-12-24 07:59:28,26.00, 97.81, 9
2024-12-24 07:59:33,26.03, 98.06, 9
2024-12-24 07:59:38,26.00, 97.69, 8
2024-12-24 07:59:44,26.06, 97.31, 9
2024-12-24 07:59:49,26.00, 97.31, 9
2024-12-24 07:59:54,26.03, 97.37, 8
2024-12-24 07:59:59,26.03, 97.19, 8
2024-12-24 08:00:04,26.03, 97.25, 8
2024-12-24 08:00:09,26.03, 97.37, 9
2024-12-24 08:00:14,26.03, 97.44, 9
2024-12-24 08:00:19,26.03, 97.25, 9
2024-12-24 08:00:24,26.03, 96.94, 9
2024-12-24 08:00:29,26.00, 96.69, 9
2024-12-24 08:00:34,26.03, 96.81, 9
2024-12-24 08:00:39,26.03, 97.12, 8
2024-12-24 08:00:44,26.03, 97.25, 8
2024-12-24 08:00:49,26.00, 97.00, 10
2024-12-24 08:00:54,26.03, 97.06, 8
2024-12-24 08:00:59,26.06, 97.19, 8
2024-12-24 08:01:04,26.03, 97.00, 9
2024-12-24 08:01:10,26.00, 97.31, 8
2024-12-24 08:01:15,26.00, 97.19, 9
2024-12-24 08:01:20,26.03, 97.19, 8
2024-12-24 08:01:25,26.00, 97.31, 8
2024-12-24 08:01:30,26.03, 97.19, 9
2024-12-24 08:01:35,26.00, 97.31, 9
2024-12-24 08:01:40,26.03, 97.25, 9
2024-12-24 08:01:45,26.00, 97.56, 8
2024-12-24 08:01:50,26.03, 97.50, 8
2024-12-24 08:01:55,26.03, 97.50, 8
2024-12-24 08:02:00,26.03, 97.44, 9
2024-12-24 08:02:05,26.03, 97.37, 9
2024-12-24 08:02:10,26.00, 97.12, 10
2024-12-24 08:02:15,26.03, 97.00, 10
2024-12-24 08:02:20,26.00, 96.75, 8
2024-12-24 08:02:25,25.97, 96.69, 9
2024-12-24 08:02:30,26.03, 96.87, 9
2024-12-24 08:02:35,26.03, 96.94, 10
2024-12-24 08:02:40,26.00, 97.00, 8
2024-12-24 08:02:46,26.00, 97.31, 9
2024-12-24 08:02:51,26.00, 97.19, 9
2024-12-24 08:02:56,26.00, 97.25, 8
2024-12-24 08:03:01,26.00, 97.25, 8
2024-12-24 08:03:06,26.03, 97.56, 9
2024-12-24 08:03:11,26.03, 97.62, 8
2024-12-24 08:03:16,26.03, 97.81, 8
2024-12-24 08:03:21,26.00, 97.81, 10
2024-12-24 08:03:26,26.03, 97.75, 8
2024-12-24 08:03:31,26.03, 97.87, 9
2024-12-24 08:03:36,26.00, 97.87, 8
2024-12-24 08:03:41,26.00, 97.94, 8
2024-12-24 08:03:46,26.03, 97.94, 10
2024-12-24 08:03:51,26.03, 97.81, 9
2024-12-24 08:03:56,26.00, 97.87, 8
2024-12-24 08:04:01,26.00, 98.00, 8
2024-12-24 08:04:06,25.97, 98.06, 9
2024-12-24 08:04:11,26.03, 97.81, 9
2024-12-24 08:04:16,26.03, 98.00, 9
2024-12-24 08:04:21,26.03, 97.87, 9
2024-12-24 08:04:27,26.00, 97.94, 9
2024-12-24 08:04:32,26.03, 97.87, 9
2024-12-24 08:04:37,26.00, 97.94, 9
2024-12-24 08:04:42,26.00, 98.06, 10
2024-12-24 08:04:47,25.97, 98.19, 9
2024-12-24 08:04:52,26.00, 98.19, 8
2024-12-24 08:04:57,26.00, 98.12, 9
2024-12-24 08:05:02,26.03, 98.31, 10
2024-12-24 08:05:07,26.00, 98.37, 8
2024-12-24 08:05:12,26.03, 98.37, 8
2024-12-24 08:05:17,26.00, 98.44, 9
2024-12-24 08:05:22,26.00, 98.44, 8
2024-12-24 08:05:27,25.97, 98.44, 8
2024-12-24 08:05:32,26.03, 98.44, 8
2024-12-24 08:05:37,26.00, 98.44, 9
2024-12-24 08:05:42,25.97, 98.44, 9
2024-12-24 08:05:47,26.03, 98.50, 9
2024-12-24 08:05:52,26.03, 98.62, 8
2024-12-24 08:05:58,26.03, 98.56, 9
2024-12-24 08:06:03,26.00, 98.56, 9
2024-12-24 08:06:08,26.00, 98.75, 8
2024-12-24 08:06:13,25.94, 98.62, 9
2024-12-24 08:06:18,26.00, 98.50, 9
2024-12-24 08:06:23,26.00, 98.50, 9
2024-12-24 08:06:28,25.97, 98.31, 9
2024-12-24 08:06:33,26.00, 98.19, 9
2024-12-24 08:06:38,26.00, 98.12, 8
2024-12-24 08:06:43,26.00, 98.19, 9
2024-12-24 08:06:48,26.00, 98.25, 9
2024-12-24 08:06:53,26.00, 98.25, 8
2024-12-24 08:06:58,26.00, 98.25, 9
2024-12-24 08:07:03,26.03, 98.31, 9
2024-12-24 08:07:08,26.00, 98.31, 8
2024-12-24 08:07:13,26.00, 98.44, 10
2024-12-24 08:07:18,26.00, 98.44, 9
2024-12-24 08:07:23,26.03, 98.37, 8
2024-12-24 08:07:28,26.03, 98.44, 9
2024-12-24 08:07:33,26.00, 98.37, 10
2024-12-24 08:07:39,26.00, 98.44, 10
2024-12-24 08:07:44,26.00, 98.25, 9
2024-12-24 08:07:49,26.00, 98.44, 9
2024-12-24 08:07:54,25.97, 98.12, 8
2024-12-24 08:07:59,25.97, 98.31, 9
2024-12-24 08:08:04,25.97, 98.31, 8
2024-12-24 08:08:09,26.00, 98.31, 8
2024-12-24 08:08:14,26.00, 98.19, 8
2024-12-24 08:08:19,26.03, 98.37, 9
2024-12-24 08:08:24,26.03, 98.44, 9
2024-12-24 08:08:29,26.00, 98.50, 9
2024-12-24 08:08:34,26.03, 98.44, 9
2024-12-24 08:08:39,26.03, 98.50, 10
2024-12-24 08:08:44,26.03, 98.44, 8
2024-12-24 08:08:49,26.03, 98.75, 9
2024-12-24 08:08:54,26.03, 98.87, 8
2024-12-24 08:08:59,26.03, 99.00, 9
2024-12-24 08:09:05,26.00, 98.94, 10
2024-12-24 08:09:10,26.00, 98.75, 10
2024-12-24 08:09:15,26.00, 98.69, 9
2024-12-24 08:09:20,26.00, 98.75, 9
2024-12-24 08:09:25,26.00, 98.81, 9
2024-12-24 08:09:30,26.00, 98.81, 10
2024-12-24 08:09:35,26.03, 98.81, 9
2024-12-24 08:09:40,26.00, 98.87, 9
2024-12-24 08:09:45,26.03, 98.81, 10
2024-12-24 08:09:50,26.03, 98.87, 9
2024-12-24 08:09:55,26.00, 98.69, 9
2024-12-24 08:10:00,26.03, 98.69, 8
2024-12-24 08:10:05,26.03, 98.69, 8
2024-12-24 08:10:10,26.06, 98.69, 8
2024-12-24 08:10:15,26.03, 98.69, 8
2024-12-24 08:10:20,25.97, 98.56, 8
2024-12-24 08:10:25,26.06, 98.81, 8
2024-12-24 08:10:30,26.00, 98.75, 8
2024-12-24 08:10:35,26.00, 98.75, 8
2024-12-24 08:10:40,26.06, 98.37, 8
2024-12-24 08:10:46,26.03, 98.19, 9
2024-12-24 08:10:51,26.06, 98.12, 8
2024-12-24 08:10:56,26.06, 98.37, 8
2024-12-24 08:11:01,26.00, 98.31, 8
2024-12-24 08:11:06,26.03, 98.44, 8
2024-12-24 08:11:11,26.06, 98.37, 8
2024-12-24 08:11:16,26.06, 98.44, 8
2024-12-24 08:11:21,26.06, 98.25, 10
2024-12-24 08:11:26,26.00, 97.81, 8
2024-12-24 08:11:31,26.03, 97.56, 8
2024-12-24 08:11:36,26.06, 97.12, 10
2024-12-24 08:11:41,26.06, 96.81, 8
2024-12-24 08:11:46,26.06, 97.31, 8
2024-12-24 08:11:51,26.03, 97.12, 8
2024-12-24 08:11:56,26.03, 97.37, 8
2024-12-24 08:12:01,26.06, 97.31, 8
2024-12-24 08:12:06,26.03, 97.31, 8
2024-12-24 08:12:11,26.06, 97.06, 9
2024-12-24 08:12:16,26.06, 96.81, 9
2024-12-24 08:12:22,26.06, 96.62, 8
2024-12-24 08:12:27,26.06, 96.50, 8
2024-12-24 08:12:32,26.06, 96.56, 8
2024-12-24 08:12:37,26.06, 96.44, 8
2024-12-24 08:12:42,26.00, 96.50, 9
2024-12-24 08:12:47,26.03, 96.69, 10
2024-12-24 08:12:52,26.00, 96.69, 9
2024-12-24 08:12:57,26.03, 96.81, 8
2024-12-24 08:13:02,26.03, 96.87, 8
2024-12-24 08:13:07,26.03, 97.00, 8
2024-12-24 08:13:12,26.03, 97.12, 8
2024-12-24 08:13:17,26.03, 97.06, 9
2024-12-24 08:13:22,26.06, 97.00, 8
2024-12-24 08:13:27,26.03, 97.00, 8
2024-12-24 08:13:32,26.03, 96.94, 8
2024-12-24 08:13:37,26.03, 97.06, 9
2024-12-24 08:13:42,26.06, 97.06, 9
2024-12-24 08:13:48,26.03, 97.19, 10
2024-12-24 08:13:53,26.00, 97.19, 9
2024-12-24 08:13:58,26.03, 97.37, 8
2024-12-24 08:14:03,26.03, 97.31, 8
2024-12-24 08:14:08,26.06, 97.25, 8
2024-12-24 08:14:13,26.03, 97.19, 8
2024-12-24 08:14:18,26.06, 97.50, 8
2024-12-24 08:14:23,26.03, 97.50, 8
2024-12-24 08:14:28,26.00, 97.56, 8
2024-12-24 08:14:33,26.00, 97.75, 8
2024-12-24 08:14:38,26.00, 97.75, 8
2024-12-24 08:14:43,26.00, 97.81, 8
2024-12-24 08:14:48,26.00, 97.94, 8
2024-12-24 08:14:53,26.00, 97.56, 9
2024-12-24 08:14:58,26.03, 97.31, 9
2024-12-24 08:15:03,26.03, 97.06, 9
2024-12-24 08:15:08,26.03, 97.00, 9
2024-12-24 08:15:13,26.03, 97.00, 8
2024-12-24 08:15:18,26.03, 97.06, 9
2024-12-24 08:15:23,26.03, 96.87, 9
2024-12-24 08:15:29,26.03, 97.12, 8
2024-12-24 08:15:34,26.06, 97.06, 9
2024-12-24 08:15:39,26.00, 97.31, 8
2024-12-24 08:15:44,26.03, 97.06, 8
2024-12-24 08:15:49,26.06, 97.25, 9
2024-12-24 08:15:54,26.03, 97.37, 10
2024-12-24 08:15:59,26.03, 97.56, 9
2024-12-24 08:16:04,26.00, 97.44, 10
2024-12-24 08:16:09,26.03, 97.56, 9
2024-12-24 08:16:14,26.03, 97.50, 9
2024-12-24 08:16:19,26.03, 97.50, 9
2024-12-24 08:16:24,26.03, 97.56, 10
2024-12-24 08:16:29,26.03, 97.50, 9
2024-12-24 08:16:34,26.03, 97.50, 9
2024-12-24 08:16:39,26.06, 97.50, 9
2024-12-24 08:16:44,26.03, 97.44, 9
2024-12-24 08:16:49,26.03, 97.50, 8
2024-12-24 08:16:54,26.03, 97.69, 8
2024-12-24 08:16:59,26.03, 97.50, 8
2024-12-24 08:17:05,26.03, 97.44, 10
2024-12-24 08:17:10,26.06, 97.44, 10
2024-12-24 08:17:15,26.06, 97.56, 9
2024-12-24 08:17:20,26.09, 97.62, 8
2024-12-24 08:17:25,26.03, 97.56, 8
2024-12-24 08:17:30,26.06, 97.50, 9
2024-12-24 08:17:35,26.06, 97.56, 8
2024-12-24 08:17:40,26.03, 97.56, 9
2024-12-24 08:17:45,26.03, 97.62, 10
2024-12-24 08:17:50,26.06, 97.62, 9
2024-12-24 08:17:55,26.03, 97.62, 9
2024-12-24 08:18:00,26.03, 97.62, 8
2024-12-24 08:18:05,26.06, 97.62, 8
2024-12-24 08:18:10,26.06, 97.81, 8
2024-12-24 08:18:15,26.06, 97.75, 8
2024-12-24 08:18:20,26.06, 97.87, 9
2024-12-24 08:18:25,26.06, 97.94, 9
2024-12-24 08:18:30,26.00, 97.81, 8
2024-12-24 08:18:36,26.06, 97.94, 9
2024-12-24 08:18:41,26.00, 97.94, 9
2024-12-24 08:18:46,26.03, 98.00, 9
2024-12-24 08:18:51,26.03, 97.94, 9
2024-12-24 08:18:56,26.03, 97.94, 9
2024-12-24 08:19:01,26.03, 98.06, 8
2024-12-24 08:19:06,26.06, 97.94, 10
2024-12-24 08:19:11,26.06, 97.94, 9
2024-12-24 08:19:16,26.06, 97.94, 9
2024-12-24 08:19:21,26.06, 97.94, 9
2024-12-24 08:19:26,26.06, 97.87, 9
2024-12-24 08:19:31,26.06, 97.87, 8
2024-12-24 08:19:36,26.09, 98.06, 8
2024-12-24 08:19:41,26.09, 98.06, 9
2024-12-24 08:19:46,26.06, 97.94, 10
2024-12-24 08:19:51,26.06, 97.94, 8
2024-12-24 08:19:56,26.06, 97.94, 8
2024-12-24 08:20:01,26.09, 97.94, 9
2024-12-24 08:20:06,26.06, 98.06, 9
2024-12-24 08:20:12,26.06, 97.87, 8
2024-12-24 08:20:17,26.09, 98.00, 8
2024-12-24 08:20:22,26.06, 97.94, 9
2024-12-24 08:20:27,26.06, 98.00, 9
2024-12-24 08:20:32,26.06, 97.87, 9
2024-12-24 08:20:37,26.09, 97.81, 8
2024-12-24 08:20:42,26.06, 97.94, 10
2024-12-24 08:20:47,26.09, 98.00, 8
2024-12-24 08:20:52,26.03, 98.19, 10
2024-12-24 08:20:57,26.06, 98.06, 8
2024-12-24 08:21:02,26.09, 97.87, 9
2024-12-24 08:21:07,26.09, 97.69, 8
2024-12-24 08:21:12,26.09, 97.44, 8
2024-12-24 08:21:17,26.06, 97.19, 9
2024-12-24 08:21:22,26.03, 97.31, 9
2024-12-24 08:21:27,26.09, 97.06, 9
2024-12-24 08:21:32,26.06, 97.19, 8
2024-12-24 08:21:37,26.06, 97.19, 9
2024-12-24 08:21:42,26.06, 97.12, 8
2024-12-24 08:21:48,26.06, 96.87, 9
2024-12-24 08:21:53,26.06, 96.87, 8
2024-12-24 08:21:58,26.06, 96.81, 9
2024-12-24 08:22:03,26.09, 96.75, 9
2024-12-24 08:22:08,26.09, 96.75, 8
2024-12-24 08:22:13,26.09, 96.81, 10
2024-12-24 08:22:18,26.09, 97.00, 9
2024-12-24 08:22:23,26.09, 97.00, 8
2024-12-24 08:22:28,26.09, 96.75, 8
2024-12-24 08:22:33,26.09, 96.62, 9
2024-12-24 08:22:38,26.09, 96.62, 9
2024-12-24 08:22:43,26.12, 96.56, 8
2024-12-24 08:22:48,26.09, 96.62, 8
2024-12-24 08:22:53,26.06, 96.75, 9
2024-12-24 08:22:58,26.09, 96.81, 10
2024-12-24 08:23:03,26.09, 96.87, 8
2024-12-24 08:23:08,26.09, 96.94, 8
2024-12-24 08:23:13,26.09, 96.87, 9
2024-12-24 08:23:19,26.12, 96.87, 9
2024-12-24 08:23:24,26.12, 96.81, 9
2024-12-24 08:23:29,26.06, 96.94, 9
2024-12-24 08:23:34,26.06, 97.00, 10
2024-12-24 08:23:39,26.09, 96.94, 10
2024-12-24 08:23:44,26.06, 96.94, 9
2024-12-24 08:23:49,26.06, 97.00, 9
2024-12-24 08:23:54,26.09, 97.12, 8
2024-12-24 08:23:59,26.06, 97.00, 8
2024-12-24 08:24:04,26.09, 96.69, 8
2024-12-24 08:24:09,26.12, 96.56, 9
2024-12-24 08:24:14,26.16, 96.56, 9
2024-12-24 08:24:19,26.09, 96.62, 9
2024-12-24 08:24:24,26.12, 96.69, 9
2024-12-24 08:24:29,26.12, 96.81, 8
2024-12-24 08:24:34,26.12, 96.62, 8
2024-12-24 08:24:39,26.09, 96.50, 10
2024-12-24 08:24:44,26.12, 96.50, 9
2024-12-24 08:24:49,26.12, 96.62, 8
2024-12-24 08:24:54,26.12, 96.62, 9
2024-12-24 08:25:00,26.12, 96.69, 9
2024-12-24 08:25:05,26.12, 96.75, 8
2024-12-24 08:25:10,26.16, 96.81, 9
2024-12-24 08:25:15,26.16, 96.81, 8
2024-12-24 08:25:20,26.12, 96.94, 8
2024-12-24 08:25:25,26.16, 97.06, 10
2024-12-24 08:25:30,26.09, 96.81, 8
2024-12-24 08:25:35,26.12, 96.87, 9
2024-12-24 08:25:40,26.12, 96.94, 8
2024-12-24 08:25:45,26.12, 96.81, 9
2024-12-24 08:25:50,26.16, 96.81, 9
2024-12-24 08:25:55,26.12, 96.50, 8
2024-12-24 08:26:00,26.16, 96.37, 9
2024-12-24 08:26:05,26.12, 96.37, 9
2024-12-24 08:26:10,26.16, 96.37, 10
2024-12-24 08:26:15,26.12, 96.44, 8
2024-12-24 08:26:20,26.12, 96.25, 9
2024-12-24 08:26:25,26.16, 96.19, 9
2024-12-24 08:26:31,26.12, 96.31, 11
2024-12-24 08:26:36,26.16, 96.31, 8
2024-12-24 08:26:41,26.16, 96.31, 9
2024-12-24 08:26:46,26.19, 96.25, 8
2024-12-24 08:26:51,26.19, 96.31, 10
2024-12-24 08:26:56,26.16, 96.25, 8
2024-12-24 08:27:01,26.19, 96.31, 10
2024-12-24 08:27:06,26.19, 96.31, 9
2024-12-24 08:27:11,26.19, 96.12, 9
2024-12-24 08:27:16,26.16, 96.31, 9
2024-12-24 08:27:21,26.22, 96.37, 10
2024-12-24 08:27:26,26.19, 96.25, 9
2024-12-24 08:27:31,26.19, 96.31, 9
2024-12-24 08:27:36,26.16, 96.56, 9
2024-12-24 08:27:41,26.19, 96.44, 8
2024-12-24 08:27:46,26.16, 96.19, 10
2024-12-24 08:27:51,26.19, 96.44, 9
2024-12-24 08:27:56,26.19, 96.37, 9
2024-12-24 08:28:01,26.16, 96.44, 9
2024-12-24 08:28:06,26.16, 96.31, 8
2024-12-24 08:28:12,26.19, 96.44, 8
2024-12-24 08:28:17,26.16, 96.31, 9
2024-12-24 08:28:22,26.19, 96.25, 10
2024-12-24 08:28:27,26.19, 96.31, 10
2024-12-24 08:28:32,26.19, 96.25, 9
2024-12-24 08:28:37,26.16, 96.37, 9
2024-12-24 08:28:42,26.19, 96.31, 8
2024-12-24 08:28:47,26.22, 96.12, 8
2024-12-24 08:28:52,26.16, 95.94, 9
2024-12-24 08:28:57,26.22, 96.00, 8
2024-12-24 08:29:02,26.22, 95.94, 9
2024-12-24 08:29:07,26.25, 96.00, 9
2024-12-24 08:29:12,26.19, 96.00, 9
2024-12-24 08:29:17,26.22, 95.94, 8
2024-12-24 08:29:22,26.22, 96.00, 8
2024-12-24 08:29:27,26.25, 96.12, 10
2024-12-24 08:29:32,26.22, 96.19, 9
2024-12-24 08:29:37,26.22, 96.06, 9
2024-12-24 08:29:42,26.19, 96.00, 8
2024-12-24 08:29:48,26.22, 96.06, 9
2024-12-24 08:29:53,26.19, 95.87, 9
2024-12-24 08:29:58,26.19, 95.87, 8
2024-12-24 08:30:03,26.22, 95.94, 8
2024-12-24 08:30:08,26.22, 96.00, 9
2024-12-24 08:30:13,26.19, 96.00, 9
2024-12-24 08:30:18,26.22, 96.00, 9
2024-12-24 08:30:23,26.22, 96.06, 10
2024-12-24 08:30:28,26.25, 95.81, 9
2024-12-24 08:30:33,26.22, 95.50, 9
2024-12-24 08:30:38,26.25, 95.50, 9
2024-12-24 08:30:43,26.25, 95.56, 9
2024-12-24 08:30:48,26.28, 95.50, 9
2024-12-24 08:30:53,26.25, 95.44, 10
2024-12-24 08:30:58,26.25, 95.50, 10
2024-12-24 08:31:03,26.25, 95.69, 9
2024-12-24 08:31:08,26.25, 95.75, 8
2024-12-24 08:31:14,26.25, 95.75, 8
2024-12-24 08:31:19,26.28, 95.62, 10
2024-12-24 08:31:24,26.25, 95.62, 10
2024-12-24 08:31:29,26.25, 95.62, 8
2024-12-24 08:31:34,26.25, 95.87, 9
2024-12-24 08:31:39,26.25, 95.87, 9
2024-12-24 08:31:44,26.25, 95.94, 9
2024-12-24 08:31:49,26.25, 96.06, 8
2024-12-24 08:31:54,26.25, 96.19, 8
2024-12-24 08:31:59,26.25, 96.25, 9
2024-12-24 08:32:04,26.25, 96.25, 9
2024-12-24 08:32:09,26.25, 96.25, 10
2024-12-24 08:32:14,26.22, 96.19, 9
2024-12-24 08:32:19,26.25, 96.19, 8
2024-12-24 08:32:24,26.25, 96.06, 9
2024-12-24 08:32:29,26.25, 96.00, 9
2024-12-24 08:32:34,26.28, 95.94, 8
2024-12-24 08:32:39,26.25, 96.12, 10
2024-12-24 08:32:44,26.25, 96.00, 9
2024-12-24 08:32:49,26.28, 96.00, 8
2024-12-24 08:32:55,26.28, 96.06, 9
2024-12-24 08:33:00,26.31, 96.00, 9
2024-12-24 08:33:05,26.31, 95.87, 8
2024-12-24 08:33:10,26.31, 95.94, 9
2024-12-24 08:33:15,26.25, 95.81, 9
2024-12-24 08:33:20,26.28, 96.00, 8
2024-12-24 08:33:25,26.31, 96.06, 9
2024-12-24 08:33:30,26.28, 96.12, 9
2024-12-24 08:33:35,26.25, 96.19, 11
2024-12-24 08:33:40,26.25, 96.25, 9
2024-12-24 08:33:45,26.28, 95.94, 9
2024-12-24 08:33:50,26.28, 95.75, 8
2024-12-24 08:33:55,26.28, 95.69, 8
2024-12-24 08:34:00,26.28, 95.62, 9
2024-12-24 08:34:05,26.31, 95.62, 10
2024-12-24 08:34:10,26.31, 95.75, 8
2024-12-24 08:34:15,26.28, 95.81, 9
2024-12-24 08:34:20,26.31, 95.94, 9
2024-12-24 08:34:26,26.28, 95.81, 10
2024-12-24 08:34:31,26.28, 95.94, 9
2024-12-24 08:34:36,26.28, 95.81, 9
2024-12-24 08:34:41,26.31, 95.87, 9
2024-12-24 08:34:46,26.31, 96.06, 9
2024-12-24 08:34:51,26.31, 95.81, 9
2024-12-24 08:34:56,26.28, 95.87, 9
2024-12-24 08:35:01,26.31, 95.75, 9
2024-12-24 08:35:06,26.31, 95.69, 9
2024-12-24 08:35:11,26.31, 95.81, 8
2024-12-24 08:35:16,26.28, 95.75, 8
2024-12-24 08:35:21,26.31, 95.69, 8
2024-12-24 08:35:26,26.34, 95.50, 8
2024-12-24 08:35:31,26.34, 95.56, 9
2024-12-24 08:35:36,26.31, 95.56, 9
2024-12-24 08:35:41,26.28, 95.81, 8
2024-12-24 08:35:46,26.31, 95.81, 9
2024-12-24 08:35:51,26.31, 95.81, 9
2024-12-24 08:35:57,26.34, 95.87, 8
2024-12-24 08:36:02,26.31, 95.62, 10
2024-12-24 08:36:07,26.34, 95.69, 8
2024-12-24 08:36:12,26.34, 95.56, 10
2024-12-24 08:36:17,26.31, 95.69, 9
2024-12-24 08:36:22,26.34, 95.69, 8
2024-12-24 08:36:27,26.34, 95.62, 8
2024-12-24 08:36:32,26.34, 95.56, 9
2024-12-24 08:36:37,26.34, 95.56, 8
2024-12-24 08:36:42,26.34, 95.69, 10
2024-12-24 08:36:47,26.31, 95.69, 8
2024-12-24 08:36:52,26.37, 95.69, 10
2024-12-24 08:36:57,26.34, 95.75, 10
2024-12-24 08:37:02,26.34, 95.87, 9
2024-12-24 08:37:07,26.37, 95.75, 9
2024-12-24 08:37:12,26.34, 95.50, 10
2024-12-24 08:37:17,26.34, 95.50, 8
2024-12-24 08:37:22,26.37, 95.56, 8
2024-12-24 08:37:27,26.34, 95.62, 10
2024-12-24 08:37:32,26.34, 95.50, 9
2024-12-24 08:37:38,26.37, 95.56, 9
2024-12-24 08:37:43,26.37, 95.56, 10
2024-12-24 08:37:48,26.34, 95.62, 9
2024-12-24 08:37:53,26.37, 95.75, 8
2024-12-24 08:37:58,26.34, 95.75, 9
2024-12-24 08:38:03,26.37, 95.81, 10
2024-12-24 08:38:08,26.34, 96.06, 9
2024-12-24 08:38:13,26.37, 96.19, 8
2024-12-24 08:38:18,26.41, 96.12, 8
2024-12-24 08:38:23,26.37, 95.75, 10
2024-12-24 08:38:28,26.44, 95.31, 8
2024-12-24 08:38:33,26.44, 95.31, 9
2024-12-24 08:38:38,26.44, 95.12, 10
2024-12-24 08:38:43,26.47, 95.19, 9
2024-12-24 08:38:48,26.47, 95.31, 9
2024-12-24 08:38:53,26.41, 95.37, 9
2024-12-24 08:38:58,26.44, 95.50, 9
2024-12-24 08:39:03,26.37, 95.44, 8
2024-12-24 08:39:08,26.44, 95.25, 10
2024-12-24 08:39:14,26.47, 95.19, 9
2024-12-24 08:39:19,26.47, 95.25, 9
2024-12-24 08:39:24,26.44, 95.12, 9
2024-12-24 08:39:29,26.41, 95.19, 8
2024-12-24 08:39:34,26.47, 95.19, 8
2024-12-24 08:39:39,26.47, 95.12, 10
2024-12-24 08:39:44,26.44, 95.00, 8
2024-12-24 08:39:49,26.47, 95.00, 8
2024-12-24 08:39:54,26.47, 95.06, 9
2024-12-24 08:39:59,26.47, 95.00, 10
2024-12-24 08:40:04,26.50, 95.06, 8
2024-12-24 08:40:09,26.50, 95.25, 8
2024-12-24 08:40:14,26.47, 95.19, 9
