sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-26 05:04:57,26.87, 103.25, 8
2024-12-26 05:05:02,26.87, 103.19, 8
2024-12-26 05:05:07,26.84, 103.19, 10
2024-12-26 05:05:12,26.84, 103.37, 9
2024-12-26 05:05:17,26.87, 103.19, 9
2024-12-26 05:05:22,26.87, 103.37, 9
2024-12-26 05:05:27,26.84, 103.31, 8
2024-12-26 05:05:32,26.84, 103.19, 9
2024-12-26 05:05:38,26.84, 103.12, 8
2024-12-26 05:05:43,26.87, 103.12, 9
2024-12-26 05:05:48,26.84, 103.19, 8
2024-12-26 05:05:53,26.87, 103.31, 8
2024-12-26 05:05:58,26.87, 103.25, 9
2024-12-26 05:06:03,26.84, 103.25, 9
2024-12-26 05:06:08,26.84, 103.31, 9
2024-12-26 05:06:13,26.87, 103.44, 8
2024-12-26 05:06:18,26.81, 103.44, 8
2024-12-26 05:06:23,26.84, 103.44, 9
2024-12-26 05:06:28,26.81, 103.44, 8
2024-12-26 05:06:33,26.84, 103.37, 9
2024-12-26 05:06:38,26.84, 103.56, 8
2024-12-26 05:06:43,26.84, 103.62, 9
2024-12-26 05:06:48,26.84, 103.44, 8
2024-12-26 05:06:53,26.84, 103.44, 9
2024-12-26 05:06:58,26.87, 103.44, 8
2024-12-26 05:07:03,26.84, 103.37, 9
2024-12-26 05:07:08,26.84, 103.37, 8
2024-12-26 05:07:14,26.81, 103.50, 9
2024-12-26 05:07:18,26.81, 103.62, 8
2024-12-26 05:07:24,26.81, 103.62, 9
2024-12-26 05:07:29,26.81, 103.69, 8
2024-12-26 05:07:34,26.81, 103.69, 9
2024-12-26 05:07:39,26.78, 103.81, 8
2024-12-26 05:07:44,26.81, 103.81, 9
2024-12-26 05:07:49,26.78, 103.81, 8
2024-12-26 05:07:54,26.78, 103.87, 9
2024-12-26 05:07:59,26.78, 103.94, 8
2024-12-26 05:08:04,26.78, 104.06, 8
2024-12-26 05:08:09,26.78, 104.00, 9
2024-12-26 05:08:14,26.78, 104.06, 10
2024-12-26 05:08:19,26.81, 104.25, 9
2024-12-26 05:08:24,26.78, 104.19, 8
2024-12-26 05:08:30,26.78, 104.25, 9
2024-12-26 05:08:34,26.78, 104.44, 8
2024-12-26 05:08:39,26.78, 104.50, 9
2024-12-26 05:08:44,26.78, 104.50, 9
2024-12-26 05:08:49,26.81, 104.69, 9
2024-12-26 05:08:54,26.75, 104.69, 8
2024-12-26 05:09:00,26.78, 104.75, 8
2024-12-26 05:09:05,26.75, 104.87, 8
2024-12-26 05:09:10,26.75, 105.00, 8
2024-12-26 05:09:15,26.75, 105.00, 8
2024-12-26 05:09:20,26.78, 105.00, 8
2024-12-26 05:09:25,26.75, 104.94, 8
2024-12-26 05:09:30,26.75, 105.06, 9
2024-12-26 05:09:35,26.72, 105.06, 10
2024-12-26 05:09:40,26.72, 105.12, 9
2024-12-26 05:09:45,26.72, 105.12, 9
2024-12-26 05:09:50,26.72, 104.87, 10
2024-12-26 05:09:55,26.69, 104.87, 8
2024-12-26 05:10:00,26.75, 104.81, 9
2024-12-26 05:10:05,26.69, 104.81, 8
2024-12-26 05:10:11,26.72, 104.81, 9
2024-12-26 05:10:16,26.69, 104.81, 9
2024-12-26 05:10:20,26.72, 104.69, 10
2024-12-26 05:10:25,26.72, 104.75, 8
2024-12-26 05:10:31,26.69, 104.75, 8
2024-12-26 05:10:36,26.69, 104.69, 8
2024-12-26 05:10:41,26.69, 104.56, 8
2024-12-26 05:10:46,26.69, 104.31, 8
2024-12-26 05:10:51,26.66, 104.37, 9
2024-12-26 05:10:56,26.69, 104.25, 9
2024-12-26 05:11:01,26.69, 104.37, 9
2024-12-26 05:11:06,26.72, 104.37, 8
2024-12-26 05:11:11,26.75, 104.25, 9
2024-12-26 05:11:16,26.75, 104.12, 8
2024-12-26 05:11:21,26.72, 104.19, 8
2024-12-26 05:11:26,26.72, 104.12, 9
2024-12-26 05:11:31,26.78, 104.12, 8
2024-12-26 05:11:36,26.75, 104.06, 9
2024-12-26 05:11:41,26.75, 103.81, 8
2024-12-26 05:11:46,26.78, 103.81, 8
2024-12-26 05:11:51,26.78, 103.56, 9
2024-12-26 05:11:57,26.78, 103.37, 8
2024-12-26 05:12:02,26.78, 103.19, 8
2024-12-26 05:12:07,26.81, 103.25, 8
2024-12-26 05:12:11,26.81, 103.25, 9
2024-12-26 05:12:16,26.81, 103.31, 8
2024-12-26 05:12:21,26.81, 103.06, 8
2024-12-26 05:12:26,26.78, 102.87, 8
2024-12-26 05:12:32,26.81, 103.06, 8
2024-12-26 05:12:37,26.84, 103.06, 9
2024-12-26 05:12:42,26.84, 103.00, 9
2024-12-26 05:12:47,26.84, 102.87, 9
2024-12-26 05:12:52,26.84, 102.94, 8
2024-12-26 05:12:57,26.84, 103.19, 8
2024-12-26 05:13:02,26.84, 103.25, 8
2024-12-26 05:13:07,26.84, 103.31, 8
2024-12-26 05:13:12,26.87, 103.25, 9
2024-12-26 05:13:17,26.87, 103.44, 8
2024-12-26 05:13:22,26.84, 103.50, 9
2024-12-26 05:13:28,26.84, 103.62, 9
2024-12-26 05:13:32,26.84, 103.81, 9
2024-12-26 05:13:37,26.87, 103.75, 8
2024-12-26 05:13:42,26.81, 103.69, 9
2024-12-26 05:13:47,26.87, 103.75, 9
2024-12-26 05:13:52,26.87, 103.69, 8
2024-12-26 05:13:58,26.84, 104.00, 8
2024-12-26 05:14:03,26.87, 103.87, 8
2024-12-26 05:14:07,26.87, 103.87, 9
2024-12-26 05:14:13,26.91, 103.44, 8
2024-12-26 05:14:18,26.91, 103.44, 9
2024-12-26 05:14:23,26.94, 103.56, 8
2024-12-26 05:14:28,26.91, 103.44, 9
2024-12-26 05:14:33,26.91, 103.50, 8
2024-12-26 05:14:38,26.91, 103.56, 8
2024-12-26 05:14:43,26.94, 103.62, 9
2024-12-26 05:14:48,26.91, 103.56, 8
2024-12-26 05:14:53,26.91, 103.50, 8
2024-12-26 05:14:58,26.94, 103.50, 9
2024-12-26 05:15:03,26.91, 103.50, 8
2024-12-26 05:15:08,26.91, 103.37, 8
2024-12-26 05:15:13,26.91, 103.44, 8
2024-12-26 05:15:18,26.91, 103.37, 8
2024-12-26 05:15:23,26.94, 103.37, 9
2024-12-26 05:15:28,26.91, 103.25, 8
2024-12-26 05:15:34,26.94, 103.25, 9
2024-12-26 05:15:39,26.94, 103.31, 8
2024-12-26 05:15:43,26.91, 103.19, 8
2024-12-26 05:15:49,26.97, 103.06, 9
2024-12-26 05:15:54,26.94, 103.06, 8
2024-12-26 05:15:59,26.94, 103.00, 8
2024-12-26 05:16:04,26.91, 103.06, 9
2024-12-26 05:16:09,26.94, 103.00, 9
2024-12-26 05:16:14,26.94, 103.00, 8
2024-12-26 05:16:19,26.94, 103.00, 8
2024-12-26 05:16:24,26.94, 103.00, 8
2024-12-26 05:16:29,26.94, 102.94, 8
2024-12-26 05:16:34,26.94, 102.87, 8
2024-12-26 05:16:39,26.94, 102.87, 8
2024-12-26 05:16:45,26.94, 102.94, 8
2024-12-26 05:16:49,26.87, 102.94, 8
2024-12-26 05:16:54,26.94, 102.94, 8
2024-12-26 05:16:59,26.91, 102.94, 8
2024-12-26 05:17:04,26.91, 103.00, 8
2024-12-26 05:17:10,26.91, 102.81, 8
2024-12-26 05:17:15,26.87, 102.87, 8
2024-12-26 05:17:20,26.87, 102.94, 8
2024-12-26 05:17:25,26.91, 102.81, 8
2024-12-26 05:17:30,26.91, 102.81, 8
2024-12-26 05:17:35,26.91, 102.87, 8
2024-12-26 05:17:40,26.87, 102.81, 8
2024-12-26 05:17:45,26.91, 102.87, 8
2024-12-26 05:17:50,26.87, 102.94, 9
2024-12-26 05:17:55,26.87, 103.12, 8
2024-12-26 05:18:00,26.87, 103.06, 8
2024-12-26 05:18:05,26.91, 103.12, 8
2024-12-26 05:18:10,26.87, 103.06, 8
2024-12-26 05:18:15,26.91, 102.94, 10
2024-12-26 05:18:20,26.87, 103.00, 8
2024-12-26 05:18:26,26.91, 102.87, 8
2024-12-26 05:18:31,26.87, 102.87, 8
2024-12-26 05:18:36,26.87, 102.87, 9
2024-12-26 05:18:40,26.87, 103.06, 9
2024-12-26 05:18:45,26.91, 103.06, 9
2024-12-26 05:18:51,26.84, 103.19, 8
2024-12-26 05:18:56,26.84, 103.31, 9
2024-12-26 05:19:01,26.84, 103.37, 9
2024-12-26 05:19:06,26.84, 103.50, 8
2024-12-26 05:19:11,26.84, 103.62, 8
2024-12-26 05:19:16,26.81, 103.75, 8
2024-12-26 05:19:21,26.78, 103.94, 8
2024-12-26 05:19:26,26.81, 104.12, 8
2024-12-26 05:19:31,26.78, 104.37, 8
2024-12-26 05:19:36,26.78, 104.62, 9
2024-12-26 05:19:41,26.78, 104.44, 8
2024-12-26 05:19:46,26.75, 104.62, 8
2024-12-26 05:19:51,26.81, 104.56, 10
2024-12-26 05:19:56,26.78, 104.62, 9
2024-12-26 05:20:01,26.78, 104.69, 8
2024-12-26 05:20:06,26.72, 104.62, 9
2024-12-26 05:20:11,26.75, 104.75, 8
2024-12-26 05:20:16,26.72, 104.69, 9
2024-12-26 05:20:22,26.72, 104.75, 10
2024-12-26 05:20:26,26.69, 104.69, 9
2024-12-26 05:20:32,26.72, 104.50, 8
2024-12-26 05:20:37,26.69, 104.75, 8
2024-12-26 05:20:42,26.69, 104.62, 9
2024-12-26 05:20:47,26.69, 104.69, 8
2024-12-26 05:20:52,26.69, 104.56, 9
2024-12-26 05:20:57,26.69, 104.44, 8
2024-12-26 05:21:02,26.72, 104.50, 9
2024-12-26 05:21:07,26.75, 104.37, 8
2024-12-26 05:21:12,26.72, 104.25, 9
2024-12-26 05:21:17,26.72, 104.12, 8
2024-12-26 05:21:22,26.75, 103.94, 9
2024-12-26 05:21:27,26.78, 103.87, 8
2024-12-26 05:21:32,26.75, 103.87, 8
2024-12-26 05:21:37,26.75, 103.87, 9
2024-12-26 05:21:43,26.78, 103.81, 8
2024-12-26 05:21:47,26.78, 103.87, 9
2024-12-26 05:21:53,26.78, 103.94, 8
2024-12-26 05:21:57,26.78, 103.94, 9
2024-12-26 05:22:03,26.78, 103.81, 8
2024-12-26 05:22:08,26.78, 103.75, 8
2024-12-26 05:22:13,26.81, 103.69, 8
2024-12-26 05:22:18,26.84, 103.75, 8
2024-12-26 05:22:23,26.81, 103.75, 8
2024-12-26 05:22:28,26.84, 103.94, 9
2024-12-26 05:22:33,26.84, 103.94, 8
2024-12-26 05:22:38,26.81, 103.94, 8
2024-12-26 05:22:43,26.81, 103.87, 9
2024-12-26 05:22:48,26.81, 103.87, 8
2024-12-26 05:22:53,26.84, 103.81, 8
2024-12-26 05:22:58,26.84, 103.94, 8
2024-12-26 05:23:03,26.84, 103.75, 9
2024-12-26 05:23:08,26.81, 103.87, 8
2024-12-26 05:23:14,26.81, 103.75, 8
2024-12-26 05:23:18,26.87, 103.69, 8
2024-12-26 05:23:24,26.87, 103.69, 8
2024-12-26 05:23:28,26.87, 103.62, 8
2024-12-26 05:23:34,26.84, 103.50, 8
2024-12-26 05:23:39,26.87, 103.50, 8
2024-12-26 05:23:44,26.87, 103.37, 9
2024-12-26 05:23:49,26.84, 103.19, 8
2024-12-26 05:23:54,26.87, 103.25, 8
2024-12-26 05:23:59,26.91, 103.44, 8
2024-12-26 05:24:04,26.87, 103.19, 8
2024-12-26 05:24:09,26.87, 103.12, 9
2024-12-26 05:24:14,26.87, 103.12, 9
2024-12-26 05:24:19,26.91, 102.75, 8
2024-12-26 05:24:24,26.87, 103.00, 9
2024-12-26 05:24:29,26.87, 103.00, 8
2024-12-26 05:24:34,26.87, 102.94, 8
2024-12-26 05:24:39,26.87, 102.75, 8
2024-12-26 05:24:44,26.91, 102.94, 8
2024-12-26 05:24:49,26.91, 103.00, 8
2024-12-26 05:24:54,26.87, 102.94, 8
2024-12-26 05:24:59,26.87, 103.00, 8
2024-12-26 05:25:04,26.94, 102.87, 8
2024-12-26 05:25:09,26.87, 102.75, 8
2024-12-26 05:25:15,26.91, 102.81, 8
2024-12-26 05:25:19,26.91, 102.69, 9
2024-12-26 05:25:24,26.91, 102.81, 8
2024-12-26 05:25:30,26.91, 102.81, 9
2024-12-26 05:25:35,26.91, 102.87, 9
2024-12-26 05:25:40,26.87, 102.94, 8
2024-12-26 05:25:45,26.94, 102.87, 8
2024-12-26 05:25:50,26.94, 102.94, 9
2024-12-26 05:25:55,26.94, 102.94, 8
2024-12-26 05:26:00,26.91, 103.00, 8
2024-12-26 05:26:05,26.91, 102.87, 8
2024-12-26 05:26:10,26.94, 102.87, 8
2024-12-26 05:26:15,26.94, 102.94, 8
2024-12-26 05:26:20,26.94, 103.00, 8
2024-12-26 05:26:26,26.91, 103.06, 8
2024-12-26 05:26:30,26.91, 102.94, 8
2024-12-26 05:26:35,26.94, 103.19, 9
2024-12-26 05:26:40,26.94, 103.06, 8
2024-12-26 05:26:46,26.91, 103.19, 9
2024-12-26 05:26:50,26.87, 103.06, 8
2024-12-26 05:26:56,26.94, 103.06, 8
2024-12-26 05:27:00,26.91, 102.94, 8
2024-12-26 05:27:06,26.87, 102.87, 8
2024-12-26 05:27:11,26.91, 103.00, 8
2024-12-26 05:27:16,26.87, 103.06, 8
2024-12-26 05:27:21,26.91, 103.44, 8
2024-12-26 05:27:26,26.87, 103.31, 8
2024-12-26 05:27:31,26.91, 103.37, 8
2024-12-26 05:27:36,26.91, 103.06, 9
2024-12-26 05:27:41,26.91, 103.31, 9
2024-12-26 05:27:46,26.94, 103.12, 9
2024-12-26 05:27:51,26.94, 103.19, 9
2024-12-26 05:27:56,26.91, 103.19, 8
2024-12-26 05:28:01,26.94, 103.12, 8
2024-12-26 05:28:06,26.91, 103.06, 8
2024-12-26 05:28:12,26.91, 103.25, 8
2024-12-26 05:28:17,26.91, 103.06, 8
2024-12-26 05:28:21,26.91, 103.00, 9
2024-12-26 05:28:27,26.94, 103.06, 9
2024-12-26 05:28:32,26.94, 103.06, 8
2024-12-26 05:28:37,26.91, 103.00, 8
2024-12-26 05:28:42,26.94, 103.12, 8
2024-12-26 05:28:47,26.91, 103.06, 8
2024-12-26 05:28:52,26.91, 103.12, 9
2024-12-26 05:28:57,26.91, 103.19, 8
2024-12-26 05:29:02,26.91, 103.12, 8
2024-12-26 05:29:07,26.94, 103.06, 9
2024-12-26 05:29:12,26.87, 103.31, 8
2024-12-26 05:29:17,26.87, 103.12, 9
2024-12-26 05:29:22,26.91, 103.44, 9
2024-12-26 05:29:27,26.91, 103.31, 8
2024-12-26 05:29:32,26.91, 103.25, 9
2024-12-26 05:29:37,26.87, 103.06, 9
2024-12-26 05:29:43,26.91, 103.12, 9
2024-12-26 05:29:47,26.91, 103.06, 9
2024-12-26 05:29:52,26.94, 103.12, 8
2024-12-26 05:29:57,26.91, 103.12, 8
2024-12-26 05:30:02,26.91, 103.00, 9
2024-12-26 05:30:08,26.91, 103.00, 9
2024-12-26 05:30:13,26.94, 103.12, 8
2024-12-26 05:30:18,26.91, 103.25, 9
2024-12-26 05:30:23,26.91, 103.31, 8
2024-12-26 05:30:28,26.94, 103.44, 9
2024-12-26 05:30:33,26.94, 103.44, 9
2024-12-26 05:30:38,26.94, 103.62, 9
2024-12-26 05:30:43,26.94, 103.25, 8
2024-12-26 05:30:48,26.94, 103.37, 8
2024-12-26 05:30:53,26.97, 103.44, 9
2024-12-26 05:30:58,26.94, 103.25, 8
2024-12-26 05:31:03,26.94, 103.25, 8
2024-12-26 05:31:08,26.94, 103.00, 9
2024-12-26 05:31:14,26.94, 103.25, 8
2024-12-26 05:31:19,26.91, 103.37, 9
2024-12-26 05:31:23,26.97, 103.19, 8
2024-12-26 05:31:28,26.97, 103.12, 8
2024-12-26 05:31:33,26.94, 103.12, 9
2024-12-26 05:31:38,26.94, 103.25, 9
2024-12-26 05:31:44,26.94, 103.19, 9
2024-12-26 05:31:49,26.94, 103.25, 8
2024-12-26 05:31:54,26.91, 103.19, 8
2024-12-26 05:31:59,26.94, 103.12, 8
2024-12-26 05:32:04,26.94, 103.12, 8
2024-12-26 05:32:09,26.94, 103.19, 8
2024-12-26 05:32:14,26.91, 103.25, 8
2024-12-26 05:32:19,26.91, 103.25, 9
2024-12-26 05:32:24,26.91, 103.37, 8
2024-12-26 05:32:29,26.91, 103.37, 8
2024-12-26 05:32:34,26.91, 103.44, 9
2024-12-26 05:32:39,26.94, 103.44, 9
2024-12-26 05:32:44,26.94, 103.44, 9
2024-12-26 05:32:49,26.94, 103.50, 8
2024-12-26 05:32:54,26.87, 103.50, 8
2024-12-26 05:32:59,26.91, 103.62, 8
2024-12-26 05:33:04,26.91, 103.75, 8
2024-12-26 05:33:10,26.87, 103.81, 9
2024-12-26 05:33:14,26.91, 103.75, 8
2024-12-26 05:33:20,26.87, 103.94, 8
2024-12-26 05:33:25,26.87, 103.94, 8
2024-12-26 05:33:30,26.91, 103.87, 9
2024-12-26 05:33:35,26.84, 103.94, 8
2024-12-26 05:33:40,26.84, 103.87, 8
2024-12-26 05:33:45,26.84, 103.94, 9
2024-12-26 05:33:50,26.91, 103.94, 9
2024-12-26 05:33:55,26.87, 103.69, 8
2024-12-26 05:34:00,26.87, 103.69, 8
2024-12-26 05:34:05,26.87, 103.62, 9
2024-12-26 05:34:10,26.91, 103.44, 8
2024-12-26 05:34:15,26.91, 103.31, 8
2024-12-26 05:34:20,26.91, 103.37, 9
2024-12-26 05:34:25,26.94, 103.25, 8
2024-12-26 05:34:30,26.87, 103.50, 9
2024-12-26 05:34:35,26.87, 103.69, 8
2024-12-26 05:34:40,26.91, 103.94, 9
2024-12-26 05:34:45,26.84, 103.81, 8
2024-12-26 05:34:50,26.87, 103.75, 8
2024-12-26 05:34:55,26.87, 103.69, 8
2024-12-26 05:35:01,26.87, 103.62, 9
2024-12-26 05:35:05,26.91, 103.69, 9
2024-12-26 05:35:11,26.91, 103.69, 9
2024-12-26 05:35:16,26.94, 103.69, 9
2024-12-26 05:35:21,26.91, 103.75, 9
2024-12-26 05:35:26,26.91, 103.81, 9
2024-12-26 05:35:31,26.91, 104.00, 8
2024-12-26 05:35:36,26.87, 103.94, 8
2024-12-26 05:35:41,26.91, 104.06, 9
2024-12-26 05:35:46,26.87, 104.06, 9
2024-12-26 05:35:51,26.87, 104.00, 8
2024-12-26 05:35:56,26.87, 104.00, 9
2024-12-26 05:36:01,26.91, 103.94, 8
2024-12-26 05:36:07,26.84, 104.12, 8
2024-12-26 05:36:11,26.91, 104.12, 8
2024-12-26 05:36:16,26.91, 104.12, 9
2024-12-26 05:36:21,26.87, 104.12, 8
2024-12-26 05:36:26,26.91, 104.12, 9
2024-12-26 05:36:32,26.87, 104.12, 8
2024-12-26 05:36:37,26.91, 104.12, 9
2024-12-26 05:36:42,26.87, 104.12, 8
2024-12-26 05:36:47,26.87, 104.31, 8
2024-12-26 05:36:52,26.84, 104.44, 8
2024-12-26 05:36:57,26.87, 104.44, 8
2024-12-26 05:37:02,26.87, 104.44, 9
2024-12-26 05:37:07,26.87, 104.50, 8
2024-12-26 05:37:12,26.87, 104.62, 8
2024-12-26 05:37:17,26.84, 104.75, 9
2024-12-26 05:37:22,26.87, 104.81, 10
2024-12-26 05:37:27,26.84, 104.69, 8
2024-12-26 05:37:32,26.84, 104.81, 9
2024-12-26 05:37:37,26.81, 104.69, 9
2024-12-26 05:37:42,26.81, 104.69, 9
2024-12-26 05:37:47,26.81, 104.94, 8
2024-12-26 05:37:52,26.84, 104.81, 8
2024-12-26 05:37:58,26.81, 104.87, 9
2024-12-26 05:38:02,26.84, 104.94, 8
2024-12-26 05:38:08,26.78, 105.19, 8
2024-12-26 05:38:13,26.81, 105.31, 9
2024-12-26 05:38:18,26.81, 105.19, 9
2024-12-26 05:38:22,26.78, 105.12, 9
2024-12-26 05:38:28,26.78, 105.12, 8
2024-12-26 05:38:33,26.78, 105.06, 8
2024-12-26 05:38:38,26.78, 104.94, 8
2024-12-26 05:38:43,26.75, 104.94, 8
2024-12-26 05:38:48,26.75, 104.81, 9
2024-12-26 05:38:53,26.75, 104.75, 8
2024-12-26 05:38:58,26.75, 104.81, 8
2024-12-26 05:39:03,26.75, 104.75, 8
2024-12-26 05:39:08,26.72, 104.69, 9
2024-12-26 05:39:13,26.75, 104.81, 8
2024-12-26 05:39:18,26.75, 104.87, 8
2024-12-26 05:39:23,26.72, 104.87, 9
2024-12-26 05:39:28,26.75, 104.87, 9
2024-12-26 05:39:33,26.72, 104.87, 9
2024-12-26 05:39:38,26.75, 104.87, 9
2024-12-26 05:39:44,26.72, 104.81, 8
2024-12-26 05:39:48,26.72, 104.94, 8
2024-12-26 05:39:54,26.72, 104.87, 8
2024-12-26 05:39:58,26.75, 104.81, 8
2024-12-26 05:40:04,26.72, 104.81, 8
2024-12-26 05:40:09,26.72, 104.81, 9
2024-12-26 05:40:14,26.78, 104.81, 8
2024-12-26 05:40:19,26.75, 104.75, 8
2024-12-26 05:40:24,26.75, 104.81, 8
2024-12-26 05:40:29,26.78, 104.69, 8
2024-12-26 05:40:34,26.75, 104.75, 8
2024-12-26 05:40:39,26.81, 104.69, 9
2024-12-26 05:40:44,26.78, 104.56, 8
2024-12-26 05:40:49,26.75, 104.44, 8
2024-12-26 05:40:54,26.78, 104.37, 9
2024-12-26 05:40:59,26.75, 104.44, 9
2024-12-26 05:41:04,26.78, 104.25, 8
2024-12-26 05:41:09,26.78, 104.25, 8
2024-12-26 05:41:14,26.81, 104.12, 9
2024-12-26 05:41:20,26.81, 104.00, 8
2024-12-26 05:41:25,26.81, 104.06, 8
2024-12-26 05:41:30,26.78, 103.94, 9
2024-12-26 05:41:34,26.84, 103.87, 8
2024-12-26 05:41:40,26.84, 103.87, 8
2024-12-26 05:41:45,26.84, 104.25, 8
2024-12-26 05:41:50,26.84, 104.00, 9
2024-12-26 05:41:55,26.87, 104.00, 8
2024-12-26 05:42:00,26.84, 104.12, 8
2024-12-26 05:42:05,26.84, 104.19, 9
2024-12-26 05:42:10,26.87, 104.19, 8
2024-12-26 05:42:15,26.87, 104.37, 8
2024-12-26 05:42:20,26.87, 104.56, 8
2024-12-26 05:42:25,26.87, 104.69, 9
2024-12-26 05:42:30,26.91, 104.69, 9
2024-12-26 05:42:36,26.94, 104.62, 9
2024-12-26 05:42:40,26.87, 104.50, 8
2024-12-26 05:42:45,26.87, 104.31, 7
2024-12-26 05:42:50,26.87, 104.31, 7
2024-12-26 05:42:55,26.84, 104.19, 8
2024-12-26 05:43:01,26.87, 104.25, 8
2024-12-26 05:43:06,26.84, 104.31, 9
2024-12-26 05:43:11,26.84, 104.25, 9
2024-12-26 05:43:16,26.84, 104.31, 9
2024-12-26 05:43:21,26.84, 104.19, 8
2024-12-26 05:43:26,26.87, 104.19, 8
2024-12-26 05:43:31,26.87, 104.19, 8
2024-12-26 05:43:36,26.87, 104.25, 8
2024-12-26 05:43:41,26.84, 104.19, 8
2024-12-26 05:43:46,26.84, 104.31, 8
2024-12-26 05:43:51,26.84, 104.31, 8
2024-12-26 05:43:56,26.84, 104.37, 8
2024-12-26 05:44:01,26.84, 104.44, 8
2024-12-26 05:44:06,26.84, 104.37, 8
2024-12-26 05:44:12,26.84, 104.44, 9
2024-12-26 05:44:16,26.84, 104.37, 8
2024-12-26 05:44:22,26.84, 104.37, 8
2024-12-26 05:44:27,26.81, 104.31, 8
2024-12-26 05:44:32,26.81, 104.31, 7
2024-12-26 05:44:37,26.84, 104.25, 9
2024-12-26 05:44:42,26.84, 104.37, 8
2024-12-26 05:44:47,26.84, 104.69, 8
2024-12-26 05:44:52,26.81, 104.44, 9
2024-12-26 05:44:57,26.81, 104.31, 8
2024-12-26 05:45:02,26.87, 104.31, 8
2024-12-26 05:45:07,26.84, 104.12, 8
2024-12-26 05:45:12,26.87, 104.25, 8
2024-12-26 05:45:17,26.87, 104.25, 8
2024-12-26 05:45:22,26.84, 104.31, 8
2024-12-26 05:45:27,26.87, 104.19, 8
2024-12-26 05:45:32,26.84, 104.31, 7
2024-12-26 05:45:37,26.84, 104.19, 8
2024-12-26 05:45:42,26.84, 104.19, 8
2024-12-26 05:45:48,26.87, 104.12, 8
2024-12-26 05:45:53,26.87, 104.12, 8
2024-12-26 05:45:58,26.81, 104.19, 8
2024-12-26 05:46:03,26.87, 104.12, 9
2024-12-26 05:46:08,26.87, 104.25, 8
2024-12-26 05:46:13,26.87, 104.25, 8
2024-12-26 05:46:18,26.84, 104.19, 8
2024-12-26 05:46:23,26.84, 104.00, 9
2024-12-26 05:46:28,26.87, 104.25, 8
2024-12-26 05:46:32,26.84, 104.06, 7
2024-12-26 05:46:38,26.84, 104.31, 8
2024-12-26 05:46:43,26.87, 104.12, 9
2024-12-26 05:46:48,26.84, 104.12, 9
2024-12-26 05:46:53,26.84, 104.06, 8
2024-12-26 05:46:58,26.87, 104.19, 9
2024-12-26 05:47:03,26.84, 104.19, 9
2024-12-26 05:47:08,26.84, 104.00, 9
2024-12-26 05:47:13,26.87, 104.12, 8
2024-12-26 05:47:18,26.87, 104.12, 8
2024-12-26 05:47:23,26.87, 104.19, 9
2024-12-26 05:47:28,26.87, 104.12, 8
2024-12-26 05:47:33,26.87, 104.19, 8
2024-12-26 05:47:38,26.84, 104.06, 8
2024-12-26 05:47:43,26.87, 104.25, 8
2024-12-26 05:47:49,26.84, 104.00, 8
2024-12-26 05:47:54,26.84, 104.06, 8
2024-12-26 05:47:59,26.84, 104.12, 9
2024-12-26 05:48:04,26.84, 104.00, 8
2024-12-26 05:48:09,26.87, 103.94, 8
2024-12-26 05:48:14,26.84, 104.00, 8
2024-12-26 05:48:19,26.84, 104.12, 8
2024-12-26 05:48:24,26.84, 104.12, 9
2024-12-26 05:48:29,26.87, 104.19, 9
2024-12-26 05:48:34,26.87, 104.31, 8
2024-12-26 05:48:39,26.84, 104.31, 8
2024-12-26 05:48:44,26.87, 104.25, 9
2024-12-26 05:48:49,26.91, 104.25, 8
2024-12-26 05:48:54,26.87, 104.19, 8
2024-12-26 05:49:00,26.87, 104.12, 8
2024-12-26 05:49:05,26.87, 104.12, 8
2024-12-26 05:49:09,26.87, 104.19, 8
2024-12-26 05:49:14,26.87, 104.12, 8
2024-12-26 05:49:19,26.87, 104.12, 10
2024-12-26 05:49:24,26.84, 104.06, 9
2024-12-26 05:49:30,26.91, 104.19, 9
2024-12-26 05:49:34,26.87, 104.06, 9
2024-12-26 05:49:40,26.91, 104.12, 8
2024-12-26 05:49:45,26.91, 104.00, 8
2024-12-26 05:49:50,26.91, 103.94, 8
2024-12-26 05:49:55,26.94, 103.94, 9
2024-12-26 05:50:00,26.91, 104.00, 8
2024-12-26 05:50:05,26.91, 104.06, 8
2024-12-26 05:50:10,26.94, 104.25, 9
2024-12-26 05:50:15,26.91, 104.19, 8
2024-12-26 05:50:20,26.91, 104.19, 8
2024-12-26 05:50:25,26.91, 104.06, 8
2024-12-26 05:50:30,26.94, 103.94, 8
2024-12-26 05:50:35,26.94, 103.94, 7
2024-12-26 05:50:40,26.94, 103.94, 9
2024-12-26 05:50:46,26.91, 104.06, 8
2024-12-26 05:50:50,26.97, 104.12, 8
2024-12-26 05:50:55,26.91, 104.00, 8
2024-12-26 05:51:00,26.91, 103.94, 9
2024-12-26 05:51:06,26.94, 103.94, 8
2024-12-26 05:51:11,26.91, 103.87, 8
2024-12-26 05:51:15,26.94, 103.81, 8
2024-12-26 05:51:21,26.94, 103.81, 8
2024-12-26 05:51:26,26.97, 103.94, 8
2024-12-26 05:51:31,26.94, 103.94, 9
2024-12-26 05:51:36,26.94, 104.06, 9
2024-12-26 05:51:41,26.91, 104.00, 9
2024-12-26 05:51:46,26.91, 104.06, 8
2024-12-26 05:51:51,26.91, 103.87, 8
