sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-19 03:53:35,25.31, 101.37, 53
2024-12-19 03:53:41,25.37, 101.37, 53
2024-12-19 03:53:45,25.37, 101.50, 52
2024-12-19 03:53:51,25.37, 101.37, 53
2024-12-19 03:53:55,25.34, 101.37, 52
2024-12-19 03:54:01,25.34, 101.37, 52
2024-12-19 03:54:06,25.34, 101.44, 53
2024-12-19 03:54:11,25.31, 101.31, 52
2024-12-19 03:54:16,25.34, 101.31, 52
2024-12-19 03:54:21,25.37, 101.31, 53
2024-12-19 03:54:26,25.34, 101.31, 52
2024-12-19 03:54:31,25.34, 101.44, 52
2024-12-19 03:54:36,25.34, 101.25, 53
2024-12-19 03:54:41,25.37, 101.50, 52
2024-12-19 03:54:46,25.31, 101.37, 52
2024-12-19 03:54:51,25.34, 101.31, 52
2024-12-19 03:54:56,25.37, 101.37, 52
2024-12-19 03:55:01,25.37, 101.44, 53
2024-12-19 03:55:06,25.37, 101.44, 53
2024-12-19 03:55:11,25.34, 101.44, 53
2024-12-19 03:55:16,25.34, 101.31, 52
2024-12-19 03:55:21,25.41, 101.44, 52
2024-12-19 03:55:27,25.34, 101.37, 52
2024-12-19 03:55:31,25.37, 101.25, 53
2024-12-19 03:55:37,25.37, 101.25, 52
2024-12-19 03:55:42,25.37, 101.25, 52
2024-12-19 03:55:47,25.34, 101.44, 53
2024-12-19 03:55:52,25.37, 101.44, 52
2024-12-19 03:55:57,25.37, 101.44, 53
2024-12-19 03:56:02,25.37, 101.37, 52
2024-12-19 03:56:07,25.37, 101.25, 53
2024-12-19 03:56:12,25.37, 101.25, 52
2024-12-19 03:56:17,25.37, 101.37, 52
2024-12-19 03:56:22,25.34, 101.37, 52
2024-12-19 03:56:27,25.41, 101.50, 53
2024-12-19 03:56:32,25.34, 101.50, 52
2024-12-19 03:56:37,25.41, 101.56, 52
2024-12-19 03:56:42,25.37, 101.56, 53
2024-12-19 03:56:47,25.37, 101.62, 52
2024-12-19 03:56:52,25.41, 101.56, 52
2024-12-19 03:56:57,25.37, 101.50, 52
2024-12-19 03:57:03,25.37, 101.56, 52
2024-12-19 03:57:07,25.37, 101.56, 52
2024-12-19 03:57:13,25.37, 101.69, 53
2024-12-19 03:57:18,25.37, 101.56, 53
2024-12-19 03:57:23,25.37, 101.44, 52
2024-12-19 03:57:28,25.37, 101.37, 53
2024-12-19 03:57:33,25.31, 101.37, 52
2024-12-19 03:57:38,25.37, 101.44, 52
2024-12-19 03:57:43,25.37, 101.50, 53
2024-12-19 03:57:48,25.37, 101.50, 52
2024-12-19 03:57:53,25.34, 101.50, 52
2024-12-19 03:57:58,25.34, 101.50, 53
2024-12-19 03:58:03,25.41, 101.50, 52
2024-12-19 03:58:08,25.37, 101.44, 53
2024-12-19 03:58:13,25.37, 101.37, 52
2024-12-19 03:58:19,25.37, 101.31, 53
2024-12-19 03:58:23,25.37, 101.12, 52
2024-12-19 03:58:28,25.31, 101.06, 52
2024-12-19 03:58:34,25.34, 100.87, 53
2024-12-19 03:58:39,25.34, 101.00, 52
2024-12-19 03:58:44,25.34, 100.94, 52
2024-12-19 03:58:49,25.34, 101.00, 52
2024-12-19 03:58:54,25.34, 101.06, 52
2024-12-19 03:58:59,25.37, 101.12, 52
2024-12-19 03:59:04,25.34, 101.25, 52
2024-12-19 03:59:09,25.34, 101.25, 52
2024-12-19 03:59:14,25.37, 101.37, 53
2024-12-19 03:59:19,25.31, 101.37, 52
2024-12-19 03:59:24,25.34, 101.19, 52
2024-12-19 03:59:29,25.34, 101.06, 53
2024-12-19 03:59:34,25.34, 100.81, 53
2024-12-19 03:59:39,25.34, 101.00, 52
2024-12-19 03:59:44,25.31, 101.19, 52
2024-12-19 03:59:49,25.34, 101.12, 52
2024-12-19 03:59:54,25.34, 101.19, 52
2024-12-19 03:59:59,25.34, 101.12, 53
2024-12-19 04:00:04,25.31, 101.06, 52
2024-12-19 04:00:09,25.34, 100.94, 53
2024-12-19 04:00:15,25.34, 101.06, 53
2024-12-19 04:00:19,25.34, 101.12, 53
2024-12-19 04:00:25,25.31, 101.12, 53
2024-12-19 04:00:30,25.31, 101.12, 52
2024-12-19 04:00:35,25.31, 101.12, 52
2024-12-19 04:00:40,25.31, 101.06, 52
2024-12-19 04:00:45,25.28, 101.12, 52
2024-12-19 04:00:50,25.34, 101.19, 52
2024-12-19 04:00:55,25.31, 101.19, 52
2024-12-19 04:01:00,25.31, 101.19, 53
2024-12-19 04:01:05,25.31, 101.25, 52
2024-12-19 04:01:10,25.34, 101.25, 52
2024-12-19 04:01:15,25.31, 101.31, 52
2024-12-19 04:01:20,25.31, 101.25, 52
2024-12-19 04:01:25,25.34, 101.25, 53
2024-12-19 04:01:30,25.31, 101.19, 53
2024-12-19 04:01:36,25.31, 101.06, 52
2024-12-19 04:01:40,25.31, 101.00, 52
2024-12-19 04:01:46,25.28, 100.94, 53
2024-12-19 04:01:51,25.31, 101.00, 52
2024-12-19 04:01:55,25.31, 101.12, 52
2024-12-19 04:02:01,25.31, 101.12, 52
2024-12-19 04:02:06,25.31, 101.19, 54
2024-12-19 04:02:11,25.31, 101.31, 52
2024-12-19 04:02:16,25.31, 101.44, 53
2024-12-19 04:02:21,25.31, 101.50, 53
2024-12-19 04:02:26,25.31, 101.31, 52
2024-12-19 04:02:31,25.34, 101.19, 52
2024-12-19 04:02:36,25.31, 101.19, 53
2024-12-19 04:02:41,25.31, 101.00, 52
2024-12-19 04:02:46,25.28, 101.06, 52
2024-12-19 04:02:51,25.28, 101.00, 53
2024-12-19 04:02:56,25.34, 101.19, 53
2024-12-19 04:03:01,25.31, 101.31, 53
2024-12-19 04:03:06,25.31, 101.44, 52
2024-12-19 04:03:11,25.31, 101.31, 53
2024-12-19 04:03:16,25.28, 101.31, 53
2024-12-19 04:03:22,25.28, 101.19, 52
2024-12-19 04:03:27,25.25, 101.25, 53
2024-12-19 04:03:32,25.31, 101.31, 52
2024-12-19 04:03:36,25.31, 101.44, 53
2024-12-19 04:03:42,25.28, 101.56, 52
2024-12-19 04:03:47,25.28, 101.69, 52
2024-12-19 04:03:52,25.28, 101.69, 52
2024-12-19 04:03:57,25.31, 101.75, 52
2024-12-19 04:04:02,25.28, 101.69, 53
2024-12-19 04:04:07,25.31, 101.69, 53
2024-12-19 04:04:12,25.28, 101.69, 53
2024-12-19 04:04:17,25.31, 101.62, 53
2024-12-19 04:04:22,25.28, 101.44, 52
2024-12-19 04:04:27,25.28, 101.50, 53
2024-12-19 04:04:32,25.28, 101.50, 52
2024-12-19 04:04:37,25.25, 101.56, 53
2024-12-19 04:04:42,25.28, 101.50, 52
2024-12-19 04:04:47,25.28, 101.50, 53
2024-12-19 04:04:53,25.28, 101.56, 52
2024-12-19 04:04:57,25.28, 101.56, 53
2024-12-19 04:05:03,25.25, 101.62, 52
2024-12-19 04:05:08,25.31, 101.69, 54
2024-12-19 04:05:13,25.28, 101.62, 52
2024-12-19 04:05:18,25.31, 101.69, 52
2024-12-19 04:05:23,25.31, 101.81, 53
2024-12-19 04:05:28,25.31, 101.81, 53
2024-12-19 04:05:33,25.31, 101.75, 52
2024-12-19 04:05:38,25.31, 101.75, 52
2024-12-19 04:05:43,25.31, 101.81, 53
2024-12-19 04:05:48,25.28, 101.81, 53
2024-12-19 04:05:53,25.31, 101.87, 52
2024-12-19 04:05:58,25.31, 102.00, 52
2024-12-19 04:06:03,25.31, 102.06, 53
2024-12-19 04:06:08,25.28, 102.19, 53
2024-12-19 04:06:13,25.31, 102.25, 53
2024-12-19 04:06:18,25.34, 102.25, 52
2024-12-19 04:06:23,25.31, 102.56, 52
2024-12-19 04:06:29,25.28, 102.12, 53
2024-12-19 04:06:33,25.28, 101.94, 52
2024-12-19 04:06:39,25.28, 101.87, 53
2024-12-19 04:06:43,25.28, 101.62, 52
2024-12-19 04:06:49,25.31, 101.75, 52
2024-12-19 04:06:54,25.28, 101.62, 53
2024-12-19 04:06:59,25.31, 101.69, 52
2024-12-19 04:07:04,25.31, 101.69, 52
2024-12-19 04:07:09,25.28, 101.69, 53
2024-12-19 04:07:14,25.28, 101.87, 52
2024-12-19 04:07:19,25.28, 101.87, 53
2024-12-19 04:07:24,25.31, 102.00, 53
2024-12-19 04:07:29,25.28, 102.12, 53
2024-12-19 04:07:34,25.31, 102.12, 52
2024-12-19 04:07:39,25.31, 102.25, 52
2024-12-19 04:07:44,25.31, 102.06, 52
2024-12-19 04:07:49,25.28, 102.12, 53
2024-12-19 04:07:54,25.28, 102.19, 54
2024-12-19 04:07:59,25.28, 102.19, 53
2024-12-19 04:08:05,25.28, 102.12, 52
2024-12-19 04:08:09,25.31, 101.94, 53
2024-12-19 04:08:14,25.28, 101.87, 52
2024-12-19 04:08:19,25.31, 101.75, 52
2024-12-19 04:08:25,25.28, 101.81, 52
2024-12-19 04:08:29,25.28, 101.81, 52
2024-12-19 04:08:35,25.28, 101.87, 53
2024-12-19 04:08:40,25.28, 101.81, 52
2024-12-19 04:08:44,25.28, 101.87, 52
2024-12-19 04:08:50,25.25, 101.75, 53
2024-12-19 04:08:55,25.28, 101.81, 53
2024-12-19 04:09:00,25.25, 101.75, 53
2024-12-19 04:09:05,25.25, 101.81, 53
2024-12-19 04:09:10,25.25, 101.87, 52
2024-12-19 04:09:15,25.22, 102.12, 53
2024-12-19 04:09:20,25.22, 102.06, 53
2024-12-19 04:09:25,25.25, 102.00, 53
2024-12-19 04:09:30,25.25, 102.00, 53
2024-12-19 04:09:35,25.22, 102.06, 52
2024-12-19 04:09:40,25.25, 102.06, 52
2024-12-19 04:09:45,25.25, 102.06, 53
2024-12-19 04:09:51,25.25, 102.06, 52
2024-12-19 04:09:55,25.22, 102.06, 52
2024-12-19 04:10:01,25.22, 102.00, 52
2024-12-19 04:10:06,25.22, 101.94, 52
2024-12-19 04:10:10,25.25, 101.87, 53
2024-12-19 04:10:16,25.25, 102.00, 52
2024-12-19 04:10:21,25.22, 102.00, 53
2024-12-19 04:10:26,25.25, 102.00, 53
2024-12-19 04:10:31,25.19, 102.00, 52
2024-12-19 04:10:36,25.28, 102.12, 52
2024-12-19 04:10:41,25.25, 102.12, 52
2024-12-19 04:10:46,25.22, 102.06, 52
2024-12-19 04:10:51,25.22, 102.19, 53
2024-12-19 04:10:56,25.22, 102.19, 53
2024-12-19 04:11:01,25.22, 102.12, 53
2024-12-19 04:11:06,25.22, 102.12, 53
2024-12-19 04:11:11,25.25, 102.37, 52
2024-12-19 04:11:16,25.25, 102.19, 52
2024-12-19 04:11:21,25.22, 102.25, 53
2024-12-19 04:11:26,25.22, 102.12, 52
2024-12-19 04:11:31,25.25, 102.31, 52
2024-12-19 04:11:36,25.22, 102.31, 52
2024-12-19 04:11:42,25.22, 102.31, 52
2024-12-19 04:11:46,25.28, 102.37, 53
2024-12-19 04:11:52,25.25, 102.31, 53
2024-12-19 04:11:57,25.22, 102.31, 53
2024-12-19 04:12:01,25.25, 102.31, 52
2024-12-19 04:12:07,25.22, 102.31, 52
2024-12-19 04:12:12,25.22, 102.31, 52
2024-12-19 04:12:17,25.22, 102.31, 52
2024-12-19 04:12:22,25.22, 102.31, 52
2024-12-19 04:12:27,25.22, 102.31, 53
2024-12-19 04:12:32,25.22, 102.31, 53
2024-12-19 04:12:37,25.22, 102.31, 53
2024-12-19 04:12:42,25.22, 102.37, 53
2024-12-19 04:12:47,25.22, 102.37, 53
2024-12-19 04:12:52,25.22, 102.44, 53
2024-12-19 04:12:57,25.22, 102.44, 53
2024-12-19 04:13:02,25.22, 102.44, 52
2024-12-19 04:13:07,25.22, 102.37, 52
2024-12-19 04:13:12,25.22, 102.37, 53
2024-12-19 04:13:17,25.22, 102.37, 52
2024-12-19 04:13:23,25.22, 102.37, 53
2024-12-19 04:13:27,25.22, 102.37, 54
2024-12-19 04:13:33,25.22, 102.37, 52
2024-12-19 04:13:38,25.19, 102.31, 53
2024-12-19 04:13:43,25.22, 102.37, 53
2024-12-19 04:13:48,25.22, 102.37, 53
2024-12-19 04:13:53,25.22, 102.37, 52
2024-12-19 04:13:58,25.22, 102.31, 53
2024-12-19 04:14:03,25.22, 102.37, 52
2024-12-19 04:14:08,25.19, 102.44, 52
2024-12-19 04:14:13,25.25, 102.37, 53
2024-12-19 04:14:18,25.22, 102.50, 53
2024-12-19 04:14:23,25.22, 102.56, 53
2024-12-19 04:14:28,25.22, 102.62, 52
2024-12-19 04:14:33,25.22, 102.75, 53
2024-12-19 04:14:38,25.25, 102.81, 53
2024-12-19 04:14:43,25.22, 102.87, 52
2024-12-19 04:14:48,25.19, 102.69, 52
2024-12-19 04:14:53,25.22, 102.62, 52
2024-12-19 04:14:59,25.19, 102.56, 52
2024-12-19 04:15:04,25.22, 102.56, 52
2024-12-19 04:15:09,25.22, 102.50, 52
2024-12-19 04:15:14,25.22, 102.50, 52
2024-12-19 04:15:19,25.19, 102.56, 52
2024-12-19 04:15:24,25.16, 102.50, 53
2024-12-19 04:15:29,25.12, 102.44, 52
2024-12-19 04:15:34,25.16, 102.50, 53
2024-12-19 04:15:39,25.12, 102.56, 52
2024-12-19 04:15:44,25.16, 102.62, 52
2024-12-19 04:15:49,25.12, 102.62, 53
2024-12-19 04:15:54,25.16, 102.62, 53
2024-12-19 04:15:59,25.16, 102.62, 52
2024-12-19 04:16:04,25.16, 102.69, 53
2024-12-19 04:16:09,25.19, 102.62, 53
2024-12-19 04:16:14,25.16, 102.69, 53
2024-12-19 04:16:20,25.19, 102.69, 52
2024-12-19 04:16:24,25.16, 102.69, 54
2024-12-19 04:16:30,25.19, 102.62, 53
2024-12-19 04:16:34,25.19, 102.69, 53
2024-12-19 04:16:39,25.16, 102.62, 53
2024-12-19 04:16:45,25.16, 102.50, 52
2024-12-19 04:16:50,25.19, 102.56, 53
2024-12-19 04:16:55,25.16, 102.50, 53
2024-12-19 04:16:59,25.19, 102.44, 52
2024-12-19 04:17:05,25.16, 102.50, 53
2024-12-19 04:17:10,25.16, 102.50, 53
2024-12-19 04:17:15,25.19, 102.56, 53
2024-12-19 04:17:20,25.16, 102.50, 53
2024-12-19 04:17:25,25.19, 102.56, 53
2024-12-19 04:17:30,25.16, 102.75, 54
2024-12-19 04:17:35,25.19, 103.00, 53
2024-12-19 04:17:40,25.19, 102.87, 53
2024-12-19 04:17:45,25.16, 103.00, 53
2024-12-19 04:17:50,25.19, 103.00, 52
2024-12-19 04:17:56,25.16, 102.87, 53
2024-12-19 04:18:00,25.16, 103.06, 52
2024-12-19 04:18:05,25.19, 103.12, 53
2024-12-19 04:18:11,25.19, 103.00, 53
2024-12-19 04:18:15,25.19, 103.06, 53
2024-12-19 04:18:21,25.19, 103.06, 53
2024-12-19 04:18:26,25.19, 103.00, 53
2024-12-19 04:18:31,25.19, 103.00, 52
2024-12-19 04:18:36,25.16, 102.94, 53
2024-12-19 04:18:41,25.19, 102.94, 52
2024-12-19 04:18:46,25.19, 103.00, 54
2024-12-19 04:18:51,25.19, 103.06, 53
2024-12-19 04:18:56,25.19, 103.06, 53
2024-12-19 04:19:01,25.19, 103.19, 53
2024-12-19 04:19:06,25.19, 103.19, 53
2024-12-19 04:19:11,25.19, 103.12, 53
2024-12-19 04:19:16,25.22, 103.19, 53
2024-12-19 04:19:21,25.19, 103.12, 53
2024-12-19 04:19:26,25.19, 103.12, 53
2024-12-19 04:19:31,25.16, 103.19, 53
2024-12-19 04:19:36,25.19, 103.19, 54
2024-12-19 04:19:42,25.19, 103.00, 53
2024-12-19 04:19:46,25.19, 102.94, 52
2024-12-19 04:19:52,25.19, 103.00, 53
2024-12-19 04:19:57,25.19, 102.87, 53
2024-12-19 04:20:01,25.16, 102.87, 53
2024-12-19 04:20:06,25.16, 102.94, 53
2024-12-19 04:20:11,25.16, 102.94, 53
2024-12-19 04:20:17,25.16, 102.94, 53
2024-12-19 04:20:22,25.12, 102.87, 53
2024-12-19 04:20:27,25.16, 103.00, 53
2024-12-19 04:20:32,25.16, 103.00, 52
2024-12-19 04:20:37,25.19, 102.94, 53
2024-12-19 04:20:42,25.16, 103.00, 53
2024-12-19 04:20:47,25.16, 102.81, 54
2024-12-19 04:20:52,25.16, 102.87, 53
2024-12-19 04:20:57,25.12, 102.94, 53
2024-12-19 04:21:02,25.19, 102.94, 53
2024-12-19 04:21:07,25.19, 103.06, 53
2024-12-19 04:21:12,25.16, 103.12, 53
2024-12-19 04:21:17,25.12, 103.06, 53
2024-12-19 04:21:22,25.19, 103.06, 53
2024-12-19 04:21:28,25.16, 103.06, 53
2024-12-19 04:21:33,25.16, 103.06, 54
2024-12-19 04:21:38,25.16, 103.06, 54
2024-12-19 04:21:43,25.16, 103.06, 53
2024-12-19 04:21:48,25.09, 103.00, 54
2024-12-19 04:21:53,25.12, 103.06, 54
2024-12-19 04:21:58,25.12, 103.12, 53
2024-12-19 04:22:03,25.12, 103.06, 53
2024-12-19 04:22:08,25.16, 103.06, 53
2024-12-19 04:22:13,25.12, 103.00, 53
2024-12-19 04:22:18,25.09, 103.12, 53
2024-12-19 04:22:23,25.12, 103.19, 53
2024-12-19 04:22:28,25.12, 103.19, 54
2024-12-19 04:22:33,25.12, 103.19, 54
2024-12-19 04:22:38,25.12, 103.25, 54
2024-12-19 04:22:43,25.12, 103.25, 53
2024-12-19 04:22:48,25.16, 103.31, 53
2024-12-19 04:22:53,25.16, 103.19, 53
2024-12-19 04:22:58,25.16, 103.31, 54
2024-12-19 04:23:03,25.16, 103.25, 54
2024-12-19 04:23:09,25.12, 103.31, 53
2024-12-19 04:23:13,25.16, 103.31, 53
2024-12-19 04:23:19,25.12, 103.31, 53
2024-12-19 04:23:23,25.16, 103.31, 54
2024-12-19 04:23:29,25.12, 103.37, 54
2024-12-19 04:23:34,25.16, 103.37, 53
2024-12-19 04:23:39,25.12, 103.31, 53
2024-12-19 04:23:44,25.16, 103.37, 53
2024-12-19 04:23:49,25.16, 103.25, 53
2024-12-19 04:23:54,25.16, 103.31, 54
2024-12-19 04:23:59,25.12, 103.31, 54
2024-12-19 04:24:04,25.12, 103.31, 54
2024-12-19 04:24:09,25.16, 103.31, 54
2024-12-19 04:24:14,25.16, 103.37, 53
2024-12-19 04:24:19,25.09, 103.25, 53
2024-12-19 04:24:24,25.12, 103.25, 53
2024-12-19 04:24:29,25.12, 103.25, 53
2024-12-19 04:24:34,25.09, 103.25, 53
2024-12-19 04:24:39,25.16, 103.25, 53
2024-12-19 04:24:45,25.12, 103.31, 53
2024-12-19 04:24:50,25.09, 103.31, 54
2024-12-19 04:24:54,25.09, 103.37, 53
2024-12-19 04:25:00,25.09, 103.37, 53
2024-12-19 04:25:05,25.09, 103.37, 54
2024-12-19 04:25:10,25.06, 103.44, 53
2024-12-19 04:25:15,25.06, 103.44, 54
2024-12-19 04:25:20,25.09, 103.50, 53
2024-12-19 04:25:25,25.09, 103.44, 53
2024-12-19 04:25:30,25.09, 103.44, 54
2024-12-19 04:25:35,25.12, 103.44, 53
2024-12-19 04:25:40,25.12, 103.37, 53
2024-12-19 04:25:45,25.12, 103.44, 54
2024-12-19 04:25:50,25.06, 103.50, 53
2024-12-19 04:25:55,25.09, 103.37, 53
2024-12-19 04:26:00,25.09, 103.37, 53
2024-12-19 04:26:05,25.09, 103.31, 53
2024-12-19 04:26:10,25.06, 103.31, 54
2024-12-19 04:26:15,25.16, 103.25, 53
2024-12-19 04:26:20,25.09, 103.25, 54
2024-12-19 04:26:25,25.09, 103.12, 53
2024-12-19 04:26:31,25.06, 103.19, 53
2024-12-19 04:26:35,25.09, 103.25, 54
2024-12-19 04:26:40,25.06, 103.19, 53
2024-12-19 04:26:45,25.09, 103.25, 54
2024-12-19 04:26:51,25.09, 103.31, 53
2024-12-19 04:26:56,25.06, 103.25, 54
2024-12-19 04:27:01,25.06, 103.31, 53
2024-12-19 04:27:06,25.06, 103.37, 53
2024-12-19 04:27:11,25.06, 103.44, 53
2024-12-19 04:27:16,25.06, 103.37, 53
2024-12-19 04:27:21,25.06, 103.44, 53
2024-12-19 04:27:26,25.06, 103.50, 54
2024-12-19 04:27:31,25.03, 103.56, 53
2024-12-19 04:27:36,25.00, 103.62, 53
2024-12-19 04:27:41,24.97, 103.69, 54
2024-12-19 04:27:46,24.94, 103.69, 53
2024-12-19 04:27:52,24.97, 103.62, 53
2024-12-19 04:27:56,24.97, 103.56, 54
2024-12-19 04:28:02,25.00, 103.50, 54
2024-12-19 04:28:06,24.97, 103.56, 54
2024-12-19 04:28:11,24.97, 103.50, 53
2024-12-19 04:28:17,24.97, 103.50, 53
2024-12-19 04:28:21,24.97, 103.50, 53
2024-12-19 04:28:27,24.97, 103.50, 53
2024-12-19 04:28:31,24.97, 103.56, 53
2024-12-19 04:28:37,25.00, 103.44, 54
2024-12-19 04:28:42,25.00, 103.37, 54
2024-12-19 04:28:47,25.00, 103.31, 53
2024-12-19 04:28:52,25.00, 103.25, 54
2024-12-19 04:28:57,25.00, 103.31, 54
2024-12-19 04:29:02,25.00, 103.25, 53
2024-12-19 04:29:07,25.03, 103.31, 53
2024-12-19 04:29:12,25.00, 103.31, 53
2024-12-19 04:29:17,25.03, 103.31, 53
2024-12-19 04:29:22,25.03, 103.31, 54
2024-12-19 04:29:27,25.00, 103.37, 54
2024-12-19 04:29:32,25.03, 103.44, 54
2024-12-19 04:29:37,25.03, 103.50, 54
2024-12-19 04:29:42,25.06, 103.44, 54
2024-12-19 04:29:48,25.03, 103.50, 54
2024-12-19 04:29:52,25.00, 103.44, 54
2024-12-19 04:29:58,24.97, 103.37, 54
2024-12-19 04:30:03,25.00, 103.31, 54
2024-12-19 04:30:08,25.03, 103.37, 54
2024-12-19 04:30:13,25.03, 103.31, 54
2024-12-19 04:30:18,25.03, 103.37, 53
2024-12-19 04:30:23,25.03, 103.44, 53
2024-12-19 04:30:28,25.03, 103.44, 55
2024-12-19 04:30:33,25.06, 103.56, 53
2024-12-19 04:30:38,25.03, 103.56, 54
2024-12-19 04:30:43,25.03, 103.62, 53
2024-12-19 04:30:48,25.06, 103.56, 54
2024-12-19 04:30:53,25.09, 103.50, 53
2024-12-19 04:30:58,25.06, 103.62, 54
2024-12-19 04:31:03,25.06, 103.56, 54
2024-12-19 04:31:08,25.09, 103.62, 55
2024-12-19 04:31:13,25.03, 103.69, 53
2024-12-19 04:31:19,25.06, 103.75, 53
2024-12-19 04:31:24,25.06, 103.87, 54
2024-12-19 04:31:28,25.03, 103.62, 53
2024-12-19 04:31:34,25.06, 103.62, 53
2024-12-19 04:31:39,25.03, 103.62, 53
2024-12-19 04:31:43,25.00, 103.62, 54
2024-12-19 04:31:49,25.03, 103.69, 54
2024-12-19 04:31:54,25.00, 103.69, 53
2024-12-19 04:31:59,24.97, 103.69, 53
2024-12-19 04:32:04,25.00, 103.81, 53
2024-12-19 04:32:09,25.00, 103.81, 53
2024-12-19 04:32:14,25.00, 103.75, 53
2024-12-19 04:32:19,25.00, 103.69, 53
2024-12-19 04:32:24,25.00, 103.75, 53
2024-12-19 04:32:29,25.03, 103.81, 53
2024-12-19 04:32:34,25.03, 103.87, 53
2024-12-19 04:32:39,25.03, 103.87, 53
2024-12-19 04:32:44,25.00, 103.87, 53
2024-12-19 04:32:50,25.03, 103.87, 53
2024-12-19 04:32:54,25.03, 103.81, 53
2024-12-19 04:32:59,25.06, 103.87, 53
2024-12-19 04:33:05,25.06, 103.75, 53
2024-12-19 04:33:09,25.03, 103.81, 54
2024-12-19 04:33:14,25.06, 103.87, 54
2024-12-19 04:33:19,25.03, 103.81, 54
2024-12-19 04:33:25,25.03, 103.81, 53
2024-12-19 04:33:30,25.03, 103.87, 54
2024-12-19 04:33:35,25.03, 103.87, 54
2024-12-19 04:33:40,25.03, 103.81, 54
2024-12-19 04:33:45,25.03, 103.87, 53
2024-12-19 04:33:50,25.06, 103.87, 53
2024-12-19 04:33:55,25.06, 103.94, 54
2024-12-19 04:34:00,25.03, 104.06, 53
2024-12-19 04:34:05,25.00, 104.00, 54
2024-12-19 04:34:10,25.03, 104.06, 54
2024-12-19 04:34:15,25.03, 104.06, 53
2024-12-19 04:34:20,25.00, 104.06, 53
2024-12-19 04:34:25,25.03, 104.12, 53
2024-12-19 04:34:30,25.03, 104.19, 53
2024-12-19 04:34:35,25.03, 104.06, 54
2024-12-19 04:34:40,25.06, 104.12, 54
2024-12-19 04:34:46,25.03, 104.06, 53
2024-12-19 04:34:50,25.03, 104.00, 54
2024-12-19 04:34:56,25.00, 104.06, 54
2024-12-19 04:35:01,25.00, 104.06, 54
2024-12-19 04:35:05,25.00, 104.06, 53
2024-12-19 04:35:11,25.00, 104.06, 54
2024-12-19 04:35:16,25.00, 104.06, 53
2024-12-19 04:35:21,25.00, 104.06, 54
2024-12-19 04:35:26,25.00, 104.12, 53
2024-12-19 04:35:31,25.03, 104.06, 53
2024-12-19 04:35:36,25.03, 104.12, 54
2024-12-19 04:35:41,25.00, 104.19, 53
2024-12-19 04:35:46,24.97, 104.25, 53
2024-12-19 04:35:51,25.00, 104.25, 54
2024-12-19 04:35:56,25.00, 104.37, 53
2024-12-19 04:36:01,25.00, 104.31, 54
2024-12-19 04:36:06,25.03, 104.44, 53
2024-12-19 04:36:11,25.00, 104.37, 54
2024-12-19 04:36:16,25.06, 104.31, 53
2024-12-19 04:36:22,25.00, 104.37, 54
2024-12-19 04:36:27,25.03, 104.37, 54
2024-12-19 04:36:31,25.00, 104.37, 53
2024-12-19 04:36:37,25.03, 104.37, 53
2024-12-19 04:36:42,25.03, 104.37, 54
2024-12-19 04:36:47,25.06, 104.31, 54
2024-12-19 04:36:52,25.03, 104.19, 55
2024-12-19 04:36:57,25.00, 104.25, 54
2024-12-19 04:37:02,25.03, 104.25, 55
2024-12-19 04:37:07,25.00, 104.25, 55
2024-12-19 04:37:12,25.03, 104.25, 54
2024-12-19 04:37:17,25.03, 104.37, 53
2024-12-19 04:37:22,25.00, 104.31, 53
2024-12-19 04:37:27,25.00, 104.31, 54
2024-12-19 04:37:32,25.00, 104.31, 55
2024-12-19 04:37:37,25.00, 104.37, 53
2024-12-19 04:37:42,25.03, 104.37, 54
2024-12-19 04:37:47,25.00, 104.37, 54
2024-12-19 04:37:52,25.00, 104.44, 54
2024-12-19 04:37:57,24.97, 104.37, 54
2024-12-19 04:38:03,24.97, 104.44, 54
2024-12-19 04:38:08,24.97, 104.44, 53
2024-12-19 04:38:13,24.97, 104.44, 54
2024-12-19 04:38:18,24.97, 104.50, 54
2024-12-19 04:38:23,24.94, 104.50, 54
2024-12-19 04:38:28,25.00, 104.44, 53
2024-12-19 04:38:33,24.97, 104.44, 54
2024-12-19 04:38:38,25.00, 104.37, 54
2024-12-19 04:38:43,25.00, 104.44, 54
2024-12-19 04:38:48,25.00, 104.44, 54
2024-12-19 04:38:53,25.03, 104.37, 53
2024-12-19 04:38:58,25.00, 104.37, 54
2024-12-19 04:39:03,25.00, 104.44, 54
2024-12-19 04:39:08,25.03, 104.37, 54
2024-12-19 04:39:13,25.00, 104.31, 54
2024-12-19 04:39:18,25.03, 104.31, 54
2024-12-19 04:39:23,25.00, 104.31, 53
2024-12-19 04:39:28,25.00, 104.25, 53
2024-12-19 04:39:34,25.00, 104.31, 54
2024-12-19 04:39:38,25.00, 104.37, 54
2024-12-19 04:39:43,25.03, 104.37, 54
2024-12-19 04:39:49,25.00, 104.44, 54
2024-12-19 04:39:53,25.00, 104.37, 54
2024-12-19 04:39:59,25.00, 104.37, 54
2024-12-19 04:40:04,25.00, 104.37, 55
2024-12-19 04:40:09,25.00, 104.37, 54
2024-12-19 04:40:14,25.00, 104.37, 55
2024-12-19 04:40:19,25.03, 104.37, 54
2024-12-19 04:40:24,25.00, 104.31, 54
2024-12-19 04:40:29,25.00, 104.44, 54
