sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-25 03:27:55,26.37, 92.37, 11
2024-12-25 03:28:00,26.37, 92.62, 13
2024-12-25 03:28:05,26.31, 92.50, 11
2024-12-25 03:28:10,26.34, 92.44, 11
2024-12-25 03:28:15,26.34, 92.44, 12
2024-12-25 03:28:20,26.31, 92.31, 11
2024-12-25 03:28:25,26.34, 92.31, 12
2024-12-25 03:28:30,26.31, 92.37, 12
2024-12-25 03:28:35,26.34, 92.31, 11
2024-12-25 03:28:40,26.31, 92.56, 12
2024-12-25 03:28:45,26.31, 92.56, 11
2024-12-25 03:28:50,26.28, 92.56, 11
2024-12-25 03:28:55,26.31, 92.62, 11
2024-12-25 03:29:00,26.31, 92.56, 12
2024-12-25 03:29:05,26.31, 92.50, 11
2024-12-25 03:29:10,26.25, 92.56, 12
2024-12-25 03:29:15,26.31, 92.37, 11
2024-12-25 03:29:20,26.31, 92.56, 12
2024-12-25 03:29:25,26.31, 92.50, 11
2024-12-25 03:29:30,26.28, 92.19, 12
2024-12-25 03:29:36,26.28, 92.19, 11
2024-12-25 03:29:41,26.28, 91.94, 11
2024-12-25 03:29:46,26.28, 92.06, 12
2024-12-25 03:29:51,26.28, 92.06, 11
2024-12-25 03:29:56,26.31, 92.31, 11
2024-12-25 03:30:01,26.28, 92.12, 11
2024-12-25 03:30:06,26.31, 92.25, 11
2024-12-25 03:30:11,26.31, 92.31, 11
2024-12-25 03:30:16,26.31, 92.31, 12
2024-12-25 03:30:21,26.31, 92.19, 11
2024-12-25 03:30:26,26.34, 92.31, 12
2024-12-25 03:30:31,26.31, 92.31, 11
2024-12-25 03:30:36,26.34, 92.31, 12
2024-12-25 03:30:41,26.34, 92.25, 11
2024-12-25 03:30:46,26.31, 92.31, 12
2024-12-25 03:30:51,26.34, 92.31, 11
2024-12-25 03:30:56,26.31, 92.19, 12
2024-12-25 03:31:02,26.31, 92.25, 11
2024-12-25 03:31:07,26.34, 92.19, 11
2024-12-25 03:31:12,26.31, 92.12, 12
2024-12-25 03:31:17,26.25, 92.19, 12
2024-12-25 03:31:22,26.28, 92.00, 12
2024-12-25 03:31:27,26.31, 91.94, 12
2024-12-25 03:31:32,26.28, 91.81, 12
2024-12-25 03:31:37,26.31, 91.62, 12
2024-12-25 03:31:42,26.28, 92.00, 11
2024-12-25 03:31:47,26.31, 91.94, 12
2024-12-25 03:31:52,26.28, 91.81, 12
2024-12-25 03:31:57,26.28, 91.94, 11
2024-12-25 03:32:02,26.28, 91.94, 11
2024-12-25 03:32:07,26.28, 91.87, 11
2024-12-25 03:32:12,26.25, 91.87, 12
2024-12-25 03:32:17,26.28, 92.00, 11
2024-12-25 03:32:22,26.25, 92.06, 12
2024-12-25 03:32:27,26.28, 92.00, 11
2024-12-25 03:32:32,26.28, 92.00, 12
2024-12-25 03:32:37,26.28, 92.06, 11
2024-12-25 03:32:42,26.28, 92.00, 11
2024-12-25 03:32:48,26.28, 92.00, 11
2024-12-25 03:32:53,26.25, 92.06, 11
2024-12-25 03:32:58,26.28, 91.87, 11
2024-12-25 03:33:03,26.28, 92.12, 11
2024-12-25 03:33:08,26.28, 92.06, 11
2024-12-25 03:33:13,26.31, 92.00, 12
2024-12-25 03:33:18,26.28, 92.06, 12
2024-12-25 03:33:23,26.28, 92.12, 11
2024-12-25 03:33:28,26.31, 92.06, 11
2024-12-25 03:33:33,26.28, 92.06, 12
2024-12-25 03:33:38,26.28, 92.06, 12
2024-12-25 03:33:43,26.31, 91.87, 11
2024-12-25 03:33:48,26.31, 91.94, 12
2024-12-25 03:33:53,26.31, 92.12, 11
2024-12-25 03:33:58,26.28, 91.94, 12
2024-12-25 03:34:03,26.31, 92.19, 12
2024-12-25 03:34:08,26.28, 91.94, 12
2024-12-25 03:34:13,26.28, 92.06, 11
2024-12-25 03:34:19,26.31, 92.25, 11
2024-12-25 03:34:24,26.28, 92.25, 11
2024-12-25 03:34:29,26.31, 92.25, 12
2024-12-25 03:34:34,26.31, 92.25, 12
2024-12-25 03:34:39,26.28, 92.06, 11
2024-12-25 03:34:44,26.31, 92.00, 11
2024-12-25 03:34:49,26.28, 92.00, 12
2024-12-25 03:34:54,26.31, 92.12, 11
2024-12-25 03:34:59,26.31, 92.06, 12
2024-12-25 03:35:04,26.31, 92.00, 11
2024-12-25 03:35:09,26.31, 92.06, 12
2024-12-25 03:35:14,26.31, 92.12, 11
2024-12-25 03:35:19,26.31, 92.06, 12
2024-12-25 03:35:24,26.31, 92.06, 11
2024-12-25 03:35:29,26.31, 92.00, 12
2024-12-25 03:35:34,26.28, 91.87, 12
2024-12-25 03:35:39,26.31, 91.87, 11
2024-12-25 03:35:44,26.34, 91.62, 11
2024-12-25 03:35:49,26.31, 91.87, 11
2024-12-25 03:35:54,26.28, 91.87, 11
2024-12-25 03:36:00,26.31, 91.69, 12
2024-12-25 03:36:05,26.31, 91.69, 11
2024-12-25 03:36:10,26.31, 91.75, 12
2024-12-25 03:36:15,26.31, 91.81, 11
2024-12-25 03:36:20,26.31, 91.81, 11
2024-12-25 03:36:25,26.31, 91.81, 11
2024-12-25 03:36:30,26.31, 91.81, 11
2024-12-25 03:36:35,26.31, 91.75, 11
2024-12-25 03:36:40,26.34, 92.00, 12
2024-12-25 03:36:45,26.34, 92.19, 12
2024-12-25 03:36:50,26.31, 91.94, 11
2024-12-25 03:36:55,26.31, 92.12, 12
2024-12-25 03:37:00,26.34, 92.00, 12
2024-12-25 03:37:05,26.31, 92.00, 12
2024-12-25 03:37:10,26.31, 92.25, 12
2024-12-25 03:37:15,26.34, 92.19, 12
2024-12-25 03:37:20,26.31, 92.31, 12
2024-12-25 03:37:25,26.34, 92.37, 12
2024-12-25 03:37:30,26.31, 92.06, 12
2024-12-25 03:37:35,26.34, 92.06, 11
2024-12-25 03:37:41,26.34, 92.12, 12
2024-12-25 03:37:46,26.31, 92.00, 11
2024-12-25 03:37:51,26.34, 92.06, 12
2024-12-25 03:37:56,26.31, 92.31, 12
2024-12-25 03:38:01,26.31, 91.94, 12
2024-12-25 03:38:06,26.34, 92.12, 11
2024-12-25 03:38:11,26.31, 92.12, 11
2024-12-25 03:38:16,26.28, 92.25, 12
2024-12-25 03:38:21,26.31, 92.25, 11
2024-12-25 03:38:26,26.28, 92.19, 11
2024-12-25 03:38:31,26.31, 92.25, 11
2024-12-25 03:38:36,26.31, 92.00, 12
2024-12-25 03:38:41,26.28, 92.25, 11
2024-12-25 03:38:46,26.31, 92.00, 12
2024-12-25 03:38:51,26.31, 92.19, 11
2024-12-25 03:38:56,26.28, 92.06, 12
2024-12-25 03:39:01,26.31, 92.25, 12
2024-12-25 03:39:06,26.28, 92.00, 11
2024-12-25 03:39:12,26.28, 91.87, 12
2024-12-25 03:39:17,26.28, 91.94, 11
2024-12-25 03:39:22,26.28, 91.75, 11
2024-12-25 03:39:27,26.31, 91.75, 12
2024-12-25 03:39:32,26.28, 91.94, 12
2024-12-25 03:39:37,26.28, 92.00, 11
2024-12-25 03:39:42,26.31, 91.87, 11
2024-12-25 03:39:47,26.25, 92.06, 11
2024-12-25 03:39:52,26.28, 91.94, 11
2024-12-25 03:39:57,26.25, 91.94, 12
2024-12-25 03:40:02,26.25, 91.94, 11
2024-12-25 03:40:07,26.25, 91.81, 11
2024-12-25 03:40:12,26.19, 92.00, 11
2024-12-25 03:40:17,26.25, 92.06, 12
2024-12-25 03:40:22,26.25, 92.00, 11
2024-12-25 03:40:27,26.25, 92.25, 12
2024-12-25 03:40:32,26.22, 92.06, 11
2024-12-25 03:40:37,26.25, 91.94, 12
2024-12-25 03:40:42,26.25, 91.87, 11
2024-12-25 03:40:47,26.22, 91.87, 11
2024-12-25 03:40:52,26.22, 91.81, 12
2024-12-25 03:40:58,26.25, 91.69, 11
2024-12-25 03:41:03,26.22, 91.87, 12
2024-12-25 03:41:08,26.22, 92.00, 11
2024-12-25 03:41:13,26.22, 91.94, 12
2024-12-25 03:41:18,26.19, 92.12, 12
2024-12-25 03:41:23,26.25, 92.19, 12
2024-12-25 03:41:28,26.25, 92.06, 11
2024-12-25 03:41:33,26.25, 92.25, 11
2024-12-25 03:41:38,26.25, 92.06, 12
2024-12-25 03:41:43,26.25, 92.06, 11
2024-12-25 03:41:48,26.22, 92.12, 11
2024-12-25 03:41:53,26.25, 92.25, 12
2024-12-25 03:41:58,26.22, 92.19, 12
2024-12-25 03:42:03,26.25, 92.25, 13
2024-12-25 03:42:08,26.25, 92.25, 11
2024-12-25 03:42:13,26.25, 92.06, 11
2024-12-25 03:42:18,26.25, 92.25, 11
2024-12-25 03:42:23,26.28, 92.12, 12
2024-12-25 03:42:28,26.25, 92.06, 13
2024-12-25 03:42:33,26.28, 92.19, 12
2024-12-25 03:42:39,26.28, 92.19, 12
2024-12-25 03:42:44,26.31, 92.00, 12
2024-12-25 03:42:49,26.28, 92.12, 11
2024-12-25 03:42:54,26.31, 92.12, 12
2024-12-25 03:42:59,26.28, 92.12, 12
2024-12-25 03:43:04,26.25, 92.12, 12
2024-12-25 03:43:09,26.28, 92.00, 12
2024-12-25 03:43:14,26.28, 92.12, 12
2024-12-25 03:43:19,26.25, 92.31, 11
2024-12-25 03:43:24,26.28, 92.12, 11
2024-12-25 03:43:29,26.28, 92.06, 11
2024-12-25 03:43:34,26.28, 92.06, 12
2024-12-25 03:43:39,26.28, 92.12, 12
2024-12-25 03:43:44,26.28, 92.25, 11
2024-12-25 03:43:49,26.28, 92.31, 12
2024-12-25 03:43:54,26.31, 92.44, 12
2024-12-25 03:43:59,26.31, 92.31, 12
2024-12-25 03:44:04,26.31, 92.31, 12
2024-12-25 03:44:10,26.31, 92.31, 13
2024-12-25 03:44:15,26.31, 92.31, 12
2024-12-25 03:44:20,26.28, 92.44, 11
2024-12-25 03:44:25,26.31, 92.31, 11
2024-12-25 03:44:30,26.28, 92.19, 11
2024-12-25 03:44:35,26.25, 92.50, 11
2024-12-25 03:44:40,26.28, 92.50, 12
2024-12-25 03:44:45,26.28, 92.62, 11
2024-12-25 03:44:50,26.28, 92.44, 11
2024-12-25 03:44:55,26.25, 92.62, 11
2024-12-25 03:45:00,26.28, 92.44, 11
2024-12-25 03:45:05,26.28, 92.50, 11
2024-12-25 03:45:10,26.28, 92.31, 11
2024-12-25 03:45:15,26.28, 92.50, 11
2024-12-25 03:45:20,26.31, 92.31, 12
2024-12-25 03:45:25,26.31, 92.56, 12
2024-12-25 03:45:30,26.31, 92.37, 11
2024-12-25 03:45:35,26.31, 92.50, 11
2024-12-25 03:45:40,26.31, 92.56, 12
2024-12-25 03:45:46,26.31, 92.62, 11
2024-12-25 03:45:51,26.28, 92.75, 12
2024-12-25 03:45:56,26.28, 92.69, 11
2024-12-25 03:46:01,26.28, 92.50, 11
2024-12-25 03:46:06,26.28, 92.50, 12
2024-12-25 03:46:11,26.28, 92.56, 12
2024-12-25 03:46:16,26.31, 92.62, 11
2024-12-25 03:46:21,26.25, 92.50, 11
2024-12-25 03:46:26,26.28, 92.56, 11
2024-12-25 03:46:31,26.31, 92.62, 12
2024-12-25 03:46:36,26.28, 92.50, 12
2024-12-25 03:46:41,26.28, 92.62, 12
2024-12-25 03:46:46,26.31, 92.56, 11
2024-12-25 03:46:51,26.28, 92.50, 12
2024-12-25 03:46:56,26.28, 92.62, 11
2024-12-25 03:47:01,26.31, 92.62, 11
2024-12-25 03:47:06,26.34, 92.50, 11
2024-12-25 03:47:11,26.34, 92.69, 11
2024-12-25 03:47:16,26.28, 92.56, 11
2024-12-25 03:47:21,26.25, 92.56, 11
2024-12-25 03:47:26,26.28, 92.50, 11
2024-12-25 03:47:32,26.28, 92.50, 11
2024-12-25 03:47:37,26.25, 92.50, 12
2024-12-25 03:47:42,26.25, 92.44, 12
2024-12-25 03:47:47,26.22, 92.37, 11
2024-12-25 03:47:52,26.25, 92.50, 11
2024-12-25 03:47:57,26.25, 92.56, 11
2024-12-25 03:48:02,26.25, 92.75, 12
2024-12-25 03:48:07,26.25, 92.44, 12
2024-12-25 03:48:12,26.25, 92.69, 11
2024-12-25 03:48:17,26.25, 92.62, 11
2024-12-25 03:48:22,26.28, 92.56, 12
2024-12-25 03:48:27,26.25, 92.56, 11
2024-12-25 03:48:32,26.25, 92.56, 11
2024-12-25 03:48:37,26.25, 92.50, 11
2024-12-25 03:48:42,26.22, 92.62, 12
2024-12-25 03:48:47,26.25, 92.62, 11
2024-12-25 03:48:52,26.25, 92.62, 12
2024-12-25 03:48:57,26.28, 92.62, 12
2024-12-25 03:49:02,26.28, 92.62, 12
2024-12-25 03:49:07,26.25, 92.69, 12
2024-12-25 03:49:13,26.25, 92.50, 12
2024-12-25 03:49:18,26.28, 92.31, 11
2024-12-25 03:49:23,26.28, 92.12, 11
2024-12-25 03:49:28,26.22, 91.87, 11
2024-12-25 03:49:33,26.19, 91.81, 11
2024-12-25 03:49:38,26.22, 91.87, 11
2024-12-25 03:49:43,26.22, 91.81, 11
2024-12-25 03:49:48,26.22, 91.87, 11
2024-12-25 03:49:53,26.22, 92.06, 12
2024-12-25 03:49:58,26.22, 92.06, 12
2024-12-25 03:50:03,26.22, 92.37, 11
2024-12-25 03:50:08,26.22, 92.25, 12
2024-12-25 03:50:13,26.22, 92.37, 11
2024-12-25 03:50:18,26.25, 92.50, 12
2024-12-25 03:50:23,26.22, 92.50, 11
2024-12-25 03:50:28,26.25, 92.50, 12
2024-12-25 03:50:33,26.25, 92.50, 11
2024-12-25 03:50:38,26.25, 92.12, 12
2024-12-25 03:50:43,26.25, 92.25, 12
2024-12-25 03:50:49,26.22, 92.25, 12
2024-12-25 03:50:54,26.28, 92.19, 12
2024-12-25 03:50:59,26.22, 92.37, 12
2024-12-25 03:51:04,26.25, 92.19, 12
2024-12-25 03:51:09,26.28, 92.44, 12
2024-12-25 03:51:14,26.22, 92.25, 12
2024-12-25 03:51:19,26.25, 92.31, 11
2024-12-25 03:51:24,26.22, 92.37, 11
2024-12-25 03:51:29,26.25, 92.44, 11
2024-12-25 03:51:34,26.22, 92.50, 12
2024-12-25 03:51:39,26.22, 92.37, 11
2024-12-25 03:51:44,26.28, 92.44, 11
2024-12-25 03:51:49,26.28, 92.37, 12
2024-12-25 03:51:54,26.25, 92.44, 11
2024-12-25 03:51:59,26.25, 92.44, 11
2024-12-25 03:52:04,26.25, 92.50, 12
2024-12-25 03:52:09,26.28, 92.37, 12
2024-12-25 03:52:14,26.28, 92.31, 12
2024-12-25 03:52:20,26.28, 92.50, 12
2024-12-25 03:52:25,26.28, 92.50, 11
2024-12-25 03:52:30,26.25, 92.37, 11
2024-12-25 03:52:35,26.28, 92.37, 12
2024-12-25 03:52:40,26.28, 92.31, 13
2024-12-25 03:52:45,26.28, 92.37, 11
2024-12-25 03:52:50,26.28, 92.37, 11
2024-12-25 03:52:55,26.28, 92.37, 12
2024-12-25 03:53:00,26.28, 92.31, 12
2024-12-25 03:53:05,26.28, 92.37, 12
2024-12-25 03:53:10,26.25, 92.31, 12
2024-12-25 03:53:15,26.31, 92.31, 11
2024-12-25 03:53:20,26.28, 92.12, 11
2024-12-25 03:53:25,26.31, 92.31, 12
2024-12-25 03:53:30,26.31, 92.19, 11
2024-12-25 03:53:35,26.34, 92.19, 12
2024-12-25 03:53:40,26.31, 92.19, 11
2024-12-25 03:53:45,26.34, 92.12, 12
2024-12-25 03:53:50,26.31, 92.19, 11
2024-12-25 03:53:55,26.34, 92.12, 11
2024-12-25 03:54:00,26.28, 92.19, 12
2024-12-25 03:54:06,26.28, 92.06, 11
2024-12-25 03:54:11,26.31, 92.37, 12
2024-12-25 03:54:16,26.28, 92.31, 11
2024-12-25 03:54:21,26.31, 92.12, 11
2024-12-25 03:54:26,26.25, 92.00, 11
2024-12-25 03:54:31,26.28, 92.06, 12
2024-12-25 03:54:36,26.28, 92.19, 11
2024-12-25 03:54:41,26.28, 92.06, 12
2024-12-25 03:54:46,26.25, 92.12, 11
2024-12-25 03:54:51,26.25, 92.19, 12
2024-12-25 03:54:56,26.28, 92.12, 12
2024-12-25 03:55:01,26.28, 92.06, 11
2024-12-25 03:55:06,26.25, 92.25, 11
2024-12-25 03:55:11,26.28, 92.19, 11
2024-12-25 03:55:16,26.25, 92.25, 11
2024-12-25 03:55:21,26.31, 92.50, 11
2024-12-25 03:55:26,26.28, 92.25, 12
2024-12-25 03:55:31,26.25, 91.94, 11
2024-12-25 03:55:36,26.25, 92.00, 11
2024-12-25 03:55:41,26.25, 91.94, 12
2024-12-25 03:55:47,26.25, 92.19, 11
2024-12-25 03:55:52,26.28, 92.12, 11
2024-12-25 03:55:57,26.28, 92.25, 11
2024-12-25 03:56:02,26.31, 92.25, 12
2024-12-25 03:56:07,26.25, 92.37, 11
2024-12-25 03:56:12,26.28, 92.25, 12
2024-12-25 03:56:17,26.28, 92.31, 11
2024-12-25 03:56:22,26.31, 92.25, 12
2024-12-25 03:56:27,26.25, 92.31, 11
2024-12-25 03:56:32,26.25, 92.44, 11
2024-12-25 03:56:37,26.25, 92.31, 11
2024-12-25 03:56:42,26.22, 92.31, 11
2024-12-25 03:56:47,26.25, 92.37, 11
2024-12-25 03:56:52,26.28, 92.31, 11
2024-12-25 03:56:57,26.22, 92.19, 12
2024-12-25 03:57:02,26.22, 92.31, 12
2024-12-25 03:57:07,26.19, 92.25, 11
2024-12-25 03:57:12,26.22, 92.19, 11
2024-12-25 03:57:18,26.28, 92.31, 12
2024-12-25 03:57:23,26.25, 92.19, 11
2024-12-25 03:57:28,26.22, 92.25, 12
2024-12-25 03:57:33,26.22, 92.44, 12
2024-12-25 03:57:38,26.22, 92.31, 11
2024-12-25 03:57:43,26.25, 92.12, 11
2024-12-25 03:57:48,26.22, 92.12, 13
2024-12-25 03:57:53,26.25, 92.25, 12
2024-12-25 03:57:58,26.25, 92.31, 11
2024-12-25 03:58:03,26.25, 92.31, 12
2024-12-25 03:58:08,26.25, 92.37, 12
2024-12-25 03:58:13,26.25, 92.31, 11
2024-12-25 03:58:18,26.25, 92.44, 12
2024-12-25 03:58:23,26.28, 92.44, 11
2024-12-25 03:58:28,26.28, 92.69, 12
2024-12-25 03:58:33,26.25, 92.50, 11
2024-12-25 03:58:38,26.28, 92.75, 12
2024-12-25 03:58:43,26.25, 92.50, 11
2024-12-25 03:58:48,26.22, 92.50, 12
2024-12-25 03:58:53,26.22, 92.62, 11
2024-12-25 03:58:59,26.22, 92.56, 12
2024-12-25 03:59:04,26.28, 92.50, 12
2024-12-25 03:59:09,26.25, 92.31, 11
2024-12-25 03:59:14,26.25, 92.37, 12
2024-12-25 03:59:19,26.25, 92.56, 11
2024-12-25 03:59:24,26.25, 92.69, 11
2024-12-25 03:59:29,26.25, 92.56, 12
2024-12-25 03:59:34,26.25, 92.50, 12
2024-12-25 03:59:39,26.22, 92.69, 11
2024-12-25 03:59:44,26.25, 92.62, 12
2024-12-25 03:59:49,26.28, 92.56, 11
2024-12-25 03:59:54,26.28, 92.62, 12
2024-12-25 03:59:59,26.25, 92.81, 11
2024-12-25 04:00:04,26.28, 92.75, 11
2024-12-25 04:00:09,26.25, 92.75, 12
2024-12-25 04:00:14,26.25, 92.69, 11
2024-12-25 04:00:19,26.28, 92.69, 11
2024-12-25 04:00:24,26.28, 92.75, 12
2024-12-25 04:00:29,26.25, 92.62, 12
2024-12-25 04:00:34,26.25, 92.75, 11
2024-12-25 04:00:40,26.28, 92.75, 11
2024-12-25 04:00:45,26.25, 92.50, 12
2024-12-25 04:00:50,26.25, 92.69, 11
2024-12-25 04:00:55,26.25, 92.50, 11
2024-12-25 04:01:00,26.25, 92.44, 11
2024-12-25 04:01:05,26.25, 92.44, 12
2024-12-25 04:01:10,26.22, 92.12, 12
2024-12-25 04:01:15,26.19, 91.94, 11
2024-12-25 04:01:20,26.25, 91.81, 11
2024-12-25 04:01:25,26.22, 91.62, 11
2024-12-25 04:01:30,26.19, 91.56, 12
2024-12-25 04:01:35,26.19, 91.69, 12
2024-12-25 04:01:40,26.22, 91.81, 12
2024-12-25 04:01:45,26.22, 92.00, 12
2024-12-25 04:01:50,26.16, 92.19, 12
2024-12-25 04:01:55,26.22, 92.25, 11
2024-12-25 04:02:00,26.22, 92.31, 11
2024-12-25 04:02:05,26.22, 92.31, 11
2024-12-25 04:02:11,26.22, 92.37, 11
2024-12-25 04:02:16,26.19, 92.31, 12
2024-12-25 04:02:21,26.22, 92.31, 12
2024-12-25 04:02:26,26.22, 92.31, 12
2024-12-25 04:02:31,26.19, 92.19, 11
2024-12-25 04:02:36,26.22, 92.31, 11
2024-12-25 04:02:41,26.19, 92.19, 12
2024-12-25 04:02:46,26.22, 92.19, 12
2024-12-25 04:02:51,26.19, 92.25, 12
2024-12-25 04:02:56,26.19, 92.12, 11
2024-12-25 04:03:01,26.22, 92.37, 11
2024-12-25 04:03:06,26.22, 92.44, 12
2024-12-25 04:03:11,26.22, 92.50, 11
2024-12-25 04:03:16,26.25, 92.62, 12
2024-12-25 04:03:21,26.19, 92.50, 11
2024-12-25 04:03:26,26.25, 92.50, 11
2024-12-25 04:03:31,26.22, 92.37, 12
2024-12-25 04:03:36,26.22, 92.50, 11
2024-12-25 04:03:41,26.19, 92.44, 12
2024-12-25 04:03:46,26.19, 92.44, 11
2024-12-25 04:03:51,26.19, 92.44, 12
2024-12-25 04:03:56,26.19, 92.50, 12
2024-12-25 04:04:02,26.25, 92.50, 11
2024-12-25 04:04:07,26.22, 92.56, 11
2024-12-25 04:04:12,26.22, 92.69, 11
2024-12-25 04:04:17,26.25, 92.69, 12
2024-12-25 04:04:22,26.25, 92.50, 12
2024-12-25 04:04:27,26.25, 92.69, 12
2024-12-25 04:04:32,26.25, 92.56, 11
2024-12-25 04:04:37,26.22, 92.50, 11
2024-12-25 04:04:42,26.25, 92.56, 11
2024-12-25 04:04:47,26.25, 92.62, 11
2024-12-25 04:04:52,26.22, 92.56, 12
2024-12-25 04:04:57,26.22, 92.62, 12
2024-12-25 04:05:02,26.25, 92.75, 12
2024-12-25 04:05:07,26.25, 92.62, 12
2024-12-25 04:05:12,26.25, 92.69, 11
2024-12-25 04:05:17,26.25, 92.56, 11
2024-12-25 04:05:22,26.25, 92.56, 12
2024-12-25 04:05:27,26.25, 92.62, 11
2024-12-25 04:05:33,26.22, 92.56, 11
2024-12-25 04:05:38,26.25, 92.62, 13
2024-12-25 04:05:43,26.22, 92.44, 12
2024-12-25 04:05:48,26.22, 92.44, 12
2024-12-25 04:05:53,26.25, 92.56, 13
2024-12-25 04:05:58,26.25, 92.50, 11
2024-12-25 04:06:03,26.25, 92.62, 11
2024-12-25 04:06:08,26.25, 92.56, 11
2024-12-25 04:06:13,26.22, 92.50, 12
2024-12-25 04:06:18,26.22, 92.50, 12
2024-12-25 04:06:23,26.25, 92.31, 11
2024-12-25 04:06:28,26.25, 92.50, 11
2024-12-25 04:06:33,26.25, 92.37, 12
2024-12-25 04:06:38,26.22, 92.37, 12
2024-12-25 04:06:43,26.25, 92.12, 11
2024-12-25 04:06:48,26.25, 92.06, 11
2024-12-25 04:06:53,26.22, 92.06, 11
2024-12-25 04:06:58,26.25, 92.00, 11
2024-12-25 04:07:03,26.22, 92.00, 12
2024-12-25 04:07:08,26.25, 92.06, 12
2024-12-25 04:07:13,26.22, 92.06, 13
2024-12-25 04:07:19,26.22, 92.06, 11
2024-12-25 04:07:24,26.22, 92.06, 11
2024-12-25 04:07:29,26.22, 92.00, 12
2024-12-25 04:07:34,26.22, 91.81, 11
2024-12-25 04:07:39,26.22, 91.81, 11
2024-12-25 04:07:44,26.22, 92.12, 12
2024-12-25 04:07:49,26.22, 92.12, 11
2024-12-25 04:07:54,26.22, 92.00, 11
2024-12-25 04:07:59,26.22, 92.00, 12
2024-12-25 04:08:04,26.19, 91.94, 11
2024-12-25 04:08:09,26.22, 91.94, 12
2024-12-25 04:08:14,26.19, 91.81, 11
2024-12-25 04:08:19,26.22, 92.12, 11
2024-12-25 04:08:24,26.19, 92.06, 12
2024-12-25 04:08:29,26.19, 92.06, 12
2024-12-25 04:08:34,26.22, 92.12, 11
2024-12-25 04:08:39,26.22, 92.25, 11
2024-12-25 04:08:44,26.22, 92.37, 11
2024-12-25 04:08:49,26.22, 92.37, 11
2024-12-25 04:08:55,26.22, 92.44, 11
2024-12-25 04:09:00,26.22, 92.44, 11
2024-12-25 04:09:05,26.19, 92.44, 12
2024-12-25 04:09:10,26.22, 92.69, 11
2024-12-25 04:09:15,26.22, 92.44, 12
2024-12-25 04:09:20,26.25, 92.50, 11
2024-12-25 04:09:25,26.22, 92.50, 12
2024-12-25 04:09:30,26.22, 92.44, 12
2024-12-25 04:09:35,26.25, 92.50, 11
2024-12-25 04:09:40,26.22, 92.37, 11
2024-12-25 04:09:45,26.25, 92.50, 12
2024-12-25 04:09:50,26.25, 92.50, 12
2024-12-25 04:09:55,26.22, 92.37, 11
2024-12-25 04:10:00,26.22, 92.37, 11
2024-12-25 04:10:05,26.25, 92.37, 12
2024-12-25 04:10:10,26.22, 92.37, 11
2024-12-25 04:10:15,26.22, 92.44, 12
2024-12-25 04:10:20,26.22, 92.37, 12
2024-12-25 04:10:26,26.25, 92.31, 12
2024-12-25 04:10:31,26.22, 92.31, 11
2024-12-25 04:10:36,26.19, 92.31, 11
2024-12-25 04:10:41,26.16, 92.31, 12
2024-12-25 04:10:46,26.19, 92.31, 11
2024-12-25 04:10:51,26.19, 92.37, 12
2024-12-25 04:10:56,26.19, 92.37, 11
2024-12-25 04:11:01,26.22, 92.37, 11
2024-12-25 04:11:06,26.19, 92.44, 11
2024-12-25 04:11:11,26.22, 92.50, 12
2024-12-25 04:11:16,26.19, 92.44, 11
2024-12-25 04:11:21,26.19, 92.44, 11
2024-12-25 04:11:26,26.22, 92.44, 11
2024-12-25 04:11:31,26.22, 92.50, 11
2024-12-25 04:11:36,26.25, 92.44, 12
2024-12-25 04:11:41,26.22, 92.37, 12
2024-12-25 04:11:46,26.22, 92.37, 11
2024-12-25 04:11:51,26.22, 92.37, 11
2024-12-25 04:11:56,26.22, 92.56, 11
2024-12-25 04:12:02,26.25, 92.25, 11
2024-12-25 04:12:07,26.22, 92.37, 11
2024-12-25 04:12:12,26.22, 92.37, 12
2024-12-25 04:12:17,26.19, 92.25, 12
2024-12-25 04:12:22,26.22, 92.19, 12
2024-12-25 04:12:27,26.19, 92.25, 11
2024-12-25 04:12:32,26.19, 92.19, 11
2024-12-25 04:12:37,26.22, 92.06, 11
2024-12-25 04:12:42,26.22, 92.00, 12
2024-12-25 04:12:47,26.22, 92.25, 11
2024-12-25 04:12:52,26.22, 92.06, 12
2024-12-25 04:12:57,26.19, 92.06, 13
2024-12-25 04:13:02,26.19, 92.00, 11
2024-12-25 04:13:07,26.22, 91.94, 11
2024-12-25 04:13:12,26.22, 91.69, 11
2024-12-25 04:13:17,26.22, 91.69, 11
2024-12-25 04:13:22,26.19, 91.56, 11
2024-12-25 04:13:27,26.19, 91.37, 12
2024-12-25 04:13:32,26.19, 91.62, 12
2024-12-25 04:13:37,26.22, 91.75, 12
2024-12-25 04:13:43,26.22, 91.69, 12
2024-12-25 04:13:48,26.22, 91.75, 11
2024-12-25 04:13:53,26.19, 91.75, 12
2024-12-25 04:13:58,26.19, 91.75, 12
2024-12-25 04:14:03,26.19, 91.69, 12
2024-12-25 04:14:08,26.22, 91.62, 11
2024-12-25 04:14:13,26.19, 91.56, 12
2024-12-25 04:14:18,26.19, 91.62, 11
2024-12-25 04:14:23,26.22, 91.69, 12
2024-12-25 04:14:28,26.19, 91.75, 11
2024-12-25 04:14:33,26.19, 91.69, 12
2024-12-25 04:14:38,26.19, 91.81, 11
2024-12-25 04:14:43,26.19, 91.87, 11
2024-12-25 04:14:48,26.22, 91.87, 11
