sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-14 03:58:28,26.25, 130.12, 43
2024-12-14 03:58:33,26.28, 126.94, 43
2024-12-14 03:58:38,26.31, 126.87, 43
2024-12-14 03:58:44,26.25, 126.87, 43
2024-12-14 03:58:49,26.28, 130.00, 43
2024-12-14 03:58:54,26.28, 126.87, 43
2024-12-14 03:59:00,26.25, 126.87, 43
2024-12-14 03:59:05,26.28, 126.75, 43
2024-12-14 03:59:10,26.31, 126.81, 43
2024-12-14 03:59:16,26.28, 126.75, 43
2024-12-14 03:59:21,26.25, 126.75, 43
2024-12-14 03:59:26,26.25, 126.69, 43
2024-12-14 03:59:32,26.25, 126.87, 43
2024-12-14 03:59:37,26.25, 126.94, 44
2024-12-14 03:59:42,26.25, 126.87, 43
2024-12-14 03:59:47,26.25, 126.56, 43
2024-12-14 03:59:53,26.28, 126.69, 43
2024-12-14 03:59:58,26.28, 126.75, 43
2024-12-14 04:00:01,26.14, 130.37, 44
2024-12-14 04:00:06,26.20, 130.44, 45
2024-12-14 04:00:11,26.20, 130.37, 44
2024-12-14 04:00:17,26.15, 130.44, 44
2024-12-14 04:00:22,26.20, 130.50, 44
2024-12-14 04:00:27,26.20, 130.50, 44
2024-12-14 04:00:33,26.15, 130.31, 44
2024-12-14 04:00:38,26.20, 130.37, 45
2024-12-14 04:00:43,26.20, 130.69, 45
2024-12-14 04:00:49,26.20, 130.56, 44
2024-12-14 04:00:54,26.20, 130.37, 44
2024-12-14 04:00:59,26.20, 130.50, 44
2024-12-14 04:01:05,26.15, 130.69, 44
2024-12-14 04:01:10,26.20, 130.31, 44
2024-12-14 04:01:15,26.15, 130.62, 44
2024-12-14 04:01:20,26.20, 130.37, 45
2024-12-14 04:01:26,26.20, 130.44, 44
2024-12-14 04:01:31,26.20, 130.44, 44
2024-12-14 04:01:36,26.20, 130.19, 44
2024-12-14 04:01:42,26.20, 130.25, 45
2024-12-14 04:01:47,26.20, 130.31, 45
2024-12-14 04:01:52,26.20, 130.31, 44
2024-12-14 04:01:58,26.15, 130.19, 44
2024-12-14 04:02:03,26.15, 130.06, 45
2024-12-14 04:02:08,26.15, 126.94, 44
2024-12-14 04:02:14,26.15, 130.12, 44
2024-12-14 04:02:19,26.15, 126.87, 44
2024-12-14 04:02:24,26.15, 126.87, 44
2024-12-14 04:02:30,26.15, 130.12, 44
2024-12-14 04:02:35,26.15, 126.94, 45
2024-12-14 04:02:40,26.15, 130.06, 44
2024-12-14 04:02:45,26.15, 126.75, 44
2024-12-14 04:02:51,26.20, 130.00, 44
2024-12-14 04:02:56,26.15, 130.12, 44
2024-12-14 04:03:01,26.15, 130.31, 44
2024-12-14 04:03:07,26.15, 130.56, 44
2024-12-14 04:03:12,26.15, 130.56, 44
2024-12-14 04:03:17,26.14, 130.50, 44
2024-12-14 04:03:23,26.15, 130.37, 44
2024-12-14 04:03:28,26.15, 130.19, 44
2024-12-14 04:03:33,26.14, 130.12, 44
2024-12-14 04:03:39,26.15, 130.19, 45
2024-12-14 04:03:44,26.15, 130.12, 44
2024-12-14 04:03:49,26.15, 130.06, 44
2024-12-14 04:03:55,26.15, 130.06, 44
2024-12-14 04:04:00,26.15, 130.06, 44
2024-12-14 04:04:05,26.15, 130.19, 45
2024-12-14 04:04:10,26.15, 130.00, 44
2024-12-14 04:04:16,26.20, 130.19, 45
2024-12-14 04:04:21,26.15, 126.94, 44
2024-12-14 04:04:26,26.15, 126.94, 44
2024-12-14 04:04:32,26.15, 130.06, 44
2024-12-14 04:04:37,26.15, 130.00, 45
2024-12-14 04:04:42,26.14, 130.00, 45
2024-12-14 04:04:48,26.15, 126.87, 43
2024-12-14 04:04:53,26.15, 130.00, 43
2024-12-14 04:04:58,26.20, 130.25, 44
2024-12-14 04:05:04,26.15, 130.25, 44
2024-12-14 04:05:09,26.15, 130.44, 44
2024-12-14 04:05:14,26.20, 130.37, 44
2024-12-14 04:05:20,26.20, 130.50, 44
2024-12-14 04:05:25,26.20, 130.44, 44
2024-12-14 04:05:30,26.15, 130.50, 44
2024-12-14 04:05:36,26.20, 130.31, 44
2024-12-14 04:05:41,26.15, 130.19, 44
2024-12-14 04:05:46,26.15, 130.12, 45
2024-12-14 04:05:51,26.15, 130.19, 44
2024-12-14 04:05:57,26.15, 130.12, 44
2024-12-14 04:06:02,26.20, 130.12, 44
2024-12-14 04:06:07,26.20, 130.12, 44
2024-12-14 04:06:13,26.15, 130.06, 43
2024-12-14 04:06:18,26.15, 130.12, 44
2024-12-14 04:06:23,26.15, 130.06, 44
2024-12-14 04:06:29,26.15, 130.12, 43
2024-12-14 04:06:34,26.15, 130.31, 44
2024-12-14 04:06:39,26.20, 130.50, 45
2024-12-14 04:06:45,26.20, 130.56, 44
2024-12-14 04:06:50,26.14, 130.56, 44
2024-12-14 04:06:55,26.20, 130.50, 44
2024-12-14 04:07:00,26.14, 130.50, 44
2024-12-14 04:07:06,26.20, 130.56, 44
2024-12-14 04:07:11,26.20, 130.56, 44
2024-12-14 04:07:16,26.15, 130.56, 44
2024-12-14 04:07:22,26.14, 130.69, 44
2024-12-14 04:07:27,26.14, 130.75, 44
2024-12-14 04:07:32,26.14, 130.75, 44
2024-12-14 04:07:38,26.15, 130.56, 44
2024-12-14 04:07:43,26.20, 130.56, 44
2024-12-14 04:07:48,26.20, 130.50, 44
2024-12-14 04:07:54,26.20, 130.44, 45
2024-12-14 04:07:59,26.14, 130.37, 44
2024-12-14 04:08:04,26.20, 130.37, 44
2024-12-14 04:08:10,26.20, 130.31, 44
2024-12-14 04:08:15,26.14, 130.44, 44
2024-12-14 04:08:20,26.20, 130.56, 44
2024-12-14 04:08:26,26.20, 130.69, 44
2024-12-14 04:08:31,26.14, 130.56, 44
2024-12-14 04:08:36,26.14, 130.44, 43
2024-12-14 04:08:42,26.41, 130.69, 44
2024-12-14 04:08:47,26.14, 130.50, 44
2024-12-14 04:08:52,26.14, 130.62, 44
2024-12-14 04:08:57,26.14, 130.62, 43
2024-12-14 04:09:03,26.14, 130.62, 44
2024-12-14 04:09:08,26.14, 130.75, 44
2024-12-14 04:09:13,26.14, 130.75, 44
2024-12-14 04:09:19,26.14, 130.50, 44
2024-12-14 04:09:24,26.14, 130.69, 44
2024-12-14 04:09:29,26.14, 130.69, 44
2024-12-14 04:09:35,26.14, 130.62, 44
2024-12-14 04:09:40,26.14, 130.62, 44
2024-12-14 04:09:45,26.14, 130.50, 44
2024-12-14 04:09:51,26.41, 130.44, 44
2024-12-14 04:09:56,26.14, 130.50, 44
2024-12-14 04:10:01,26.14, 130.50, 44
2024-12-14 04:10:07,26.14, 130.50, 44
2024-12-14 04:10:12,26.14, 130.56, 44
2024-12-14 04:10:17,26.14, 130.69, 44
2024-12-14 04:10:23,26.14, 130.75, 44
2024-12-14 04:10:28,26.20, 130.75, 44
2024-12-14 04:10:33,26.14, 130.50, 43
2024-12-14 04:10:38,26.14, 130.56, 44
2024-12-14 04:10:44,26.14, 130.62, 44
2024-12-14 04:10:49,26.20, 130.62, 44
2024-12-14 04:10:54,26.14, 130.50, 44
2024-12-14 04:11:00,26.14, 130.31, 44
2024-12-14 04:11:05,26.14, 130.50, 44
2024-12-14 04:11:10,26.14, 130.56, 44
2024-12-14 04:11:16,26.14, 130.50, 44
2024-12-14 04:11:21,26.14, 130.81, 44
2024-12-14 04:11:26,26.14, 130.75, 43
2024-12-14 04:11:32,26.14, 130.62, 43
2024-12-14 04:11:37,26.14, 130.81, 44
2024-12-14 04:11:42,26.41, 130.81, 44
2024-12-14 04:11:47,26.14, 130.69, 43
2024-12-14 04:11:53,26.41, 130.62, 44
2024-12-14 04:11:58,26.14, 130.81, 44
2024-12-14 04:12:03,26.41, 130.81, 43
2024-12-14 04:12:09,26.14, 130.62, 44
2024-12-14 04:12:14,26.41, 130.69, 43
2024-12-14 04:12:19,26.14, 130.44, 44
2024-12-14 04:12:25,26.20, 130.50, 44
2024-12-14 04:12:30,26.14, 130.37, 43
2024-12-14 04:12:35,26.14, 130.25, 44
2024-12-14 04:12:41,26.15, 130.31, 43
2024-12-14 04:12:46,26.20, 130.44, 44
2024-12-14 04:12:51,26.20, 130.37, 43
2024-12-14 04:12:57,26.20, 130.44, 44
2024-12-14 04:13:02,26.14, 130.44, 43
2024-12-14 04:13:07,26.20, 130.31, 44
2024-12-14 04:13:12,26.14, 130.62, 43
2024-12-14 04:13:18,26.14, 130.44, 43
2024-12-14 04:13:23,26.14, 130.37, 43
2024-12-14 04:13:28,26.20, 130.44, 44
2024-12-14 04:13:34,26.15, 130.56, 43
2024-12-14 04:13:39,26.20, 130.50, 44
2024-12-14 04:13:44,26.14, 130.50, 44
2024-12-14 04:13:50,26.14, 130.69, 43
2024-12-14 04:13:55,26.20, 130.69, 44
2024-12-14 04:14:00,26.15, 130.81, 44
2024-12-14 04:14:06,26.14, 130.81, 44
2024-12-14 04:14:11,26.14, 130.81, 43
2024-12-14 04:14:16,26.14, 130.94, 43
2024-12-14 04:14:22,26.14, 130.87, 43
2024-12-14 04:14:27,26.14, 130.56, 43
2024-12-14 04:14:32,26.14, 130.50, 44
2024-12-14 04:14:37,26.20, 130.56, 43
2024-12-14 04:14:43,26.20, 130.56, 42
2024-12-14 04:14:48,26.20, 130.69, 42
2024-12-14 04:14:53,26.20, 130.87, 43
2024-12-14 04:14:59,26.20, 130.94, 43
2024-12-14 04:15:04,26.14, 130.81, 42
2024-12-14 04:15:09,26.14, 130.69, 43
2024-12-14 04:15:15,26.14, 130.69, 43
2024-12-14 04:15:20,26.14, 130.50, 43
2024-12-14 04:15:25,26.20, 130.56, 43
2024-12-14 04:15:31,26.20, 130.37, 43
2024-12-14 04:15:36,26.14, 130.44, 43
2024-12-14 04:15:41,26.14, 130.62, 43
2024-12-14 04:15:47,26.14, 130.50, 43
2024-12-14 04:15:52,26.20, 130.50, 43
2024-12-14 04:15:57,26.41, 130.81, 43
2024-12-14 04:16:03,26.14, 130.62, 43
2024-12-14 04:16:08,26.14, 130.69, 43
2024-12-14 04:16:13,26.41, 130.69, 43
2024-12-14 04:16:18,26.14, 130.69, 43
2024-12-14 04:16:24,26.41, 130.69, 43
2024-12-14 04:16:29,26.41, 130.81, 43
2024-12-14 04:16:34,26.41, 130.81, 43
2024-12-14 04:16:40,26.14, 130.87, 43
2024-12-14 04:16:45,26.41, 130.87, 43
2024-12-14 04:16:50,26.14, 130.75, 43
2024-12-14 04:16:56,26.41, 130.87, 43
2024-12-14 04:17:01,26.14, 130.81, 43
2024-12-14 04:17:06,26.41, 130.81, 43
2024-12-14 04:17:12,26.41, 130.94, 43
2024-12-14 04:17:17,26.41, 130.81, 43
2024-12-14 04:17:22,26.14, 128.00, 43
2024-12-14 04:17:28,26.41, 128.00, 43
2024-12-14 04:17:33,26.14, 128.12, 43
2024-12-14 04:17:38,26.37, 128.12, 43
2024-12-14 04:17:44,26.37, 130.94, 43
2024-12-14 04:17:49,26.37, 128.00, 43
2024-12-14 04:17:54,26.14, 130.94, 44
2024-12-14 04:17:59,26.41, 130.87, 43
2024-12-14 04:18:05,26.41, 130.87, 43
2024-12-14 04:18:10,26.41, 130.81, 43
2024-12-14 04:18:15,26.41, 130.81, 43
2024-12-14 04:18:21,26.37, 128.00, 44
2024-12-14 04:18:26,26.37, 130.94, 43
2024-12-14 04:18:31,26.37, 130.94, 44
2024-12-14 04:18:37,26.37, 128.12, 44
2024-12-14 04:18:42,26.41, 130.94, 44
2024-12-14 04:18:47,26.41, 130.81, 44
2024-12-14 04:18:53,26.41, 130.75, 43
2024-12-14 04:18:58,26.41, 130.81, 43
2024-12-14 04:19:03,26.41, 130.75, 43
2024-12-14 04:19:08,26.41, 130.81, 44
2024-12-14 04:19:14,26.41, 130.87, 43
2024-12-14 04:19:19,26.37, 128.00, 43
2024-12-14 04:19:24,26.41, 130.81, 43
2024-12-14 04:19:30,26.41, 130.87, 43
2024-12-14 04:19:35,26.34, 130.75, 43
2024-12-14 04:19:40,26.41, 130.62, 44
2024-12-14 04:19:46,26.37, 130.62, 43
2024-12-14 04:19:51,26.37, 130.62, 43
2024-12-14 04:19:56,26.41, 130.69, 43
2024-12-14 04:20:02,26.37, 130.69, 44
2024-12-14 04:20:07,26.37, 128.00, 43
2024-12-14 04:20:12,26.41, 130.75, 43
2024-12-14 04:20:18,26.37, 130.69, 43
2024-12-14 04:20:23,26.37, 130.69, 43
2024-12-14 04:20:28,26.41, 130.69, 44
2024-12-14 04:20:33,26.41, 130.62, 43
2024-12-14 04:20:39,26.41, 130.62, 43
2024-12-14 04:20:44,26.14, 130.44, 44
2024-12-14 04:20:49,26.41, 130.69, 43
2024-12-14 04:20:55,26.41, 130.56, 43
2024-12-14 04:21:00,26.14, 130.37, 44
2024-12-14 04:21:05,26.41, 130.69, 43
2024-12-14 04:21:11,26.14, 130.62, 43
2024-12-14 04:21:16,26.41, 130.50, 44
2024-12-14 04:21:21,26.14, 130.62, 43
2024-12-14 04:21:27,26.14, 130.56, 43
2024-12-14 04:21:32,26.14, 130.50, 43
2024-12-14 04:21:37,26.14, 130.44, 43
2024-12-14 04:21:43,26.14, 130.25, 43
2024-12-14 04:21:48,26.14, 130.62, 43
2024-12-14 04:21:53,26.41, 130.50, 43
2024-12-14 04:21:59,26.14, 130.37, 43
2024-12-14 04:22:04,26.41, 130.37, 43
2024-12-14 04:22:09,26.14, 130.12, 43
2024-12-14 04:22:14,26.41, 130.25, 43
2024-12-14 04:22:20,26.41, 130.06, 44
2024-12-14 04:22:25,26.41, 130.44, 43
2024-12-14 04:22:30,26.14, 130.37, 43
2024-12-14 04:22:36,26.41, 130.31, 43
2024-12-14 04:22:41,26.41, 130.44, 43
2024-12-14 04:22:46,26.41, 130.69, 43
2024-12-14 04:22:52,26.41, 130.56, 43
2024-12-14 04:22:57,26.41, 130.56, 43
2024-12-14 04:23:02,26.14, 130.62, 43
2024-12-14 04:23:08,26.14, 130.56, 43
2024-12-14 04:23:13,26.41, 130.31, 43
2024-12-14 04:23:18,26.14, 130.25, 43
2024-12-14 04:23:23,26.14, 130.19, 43
2024-12-14 04:23:29,26.41, 130.12, 43
2024-12-14 04:23:34,26.41, 130.25, 43
2024-12-14 04:23:39,26.41, 130.31, 43
2024-12-14 04:23:45,26.41, 130.37, 43
2024-12-14 04:23:50,26.41, 130.37, 43
2024-12-14 04:23:55,26.41, 130.37, 43
2024-12-14 04:24:01,26.41, 130.62, 44
2024-12-14 04:24:06,26.41, 130.44, 44
2024-12-14 04:24:11,26.14, 130.19, 44
2024-12-14 04:24:17,26.14, 130.31, 43
2024-12-14 04:24:22,26.14, 130.12, 43
2024-12-14 04:24:27,26.41, 130.12, 43
2024-12-14 04:24:33,26.14, 130.19, 43
2024-12-14 04:24:38,26.20, 130.06, 43
2024-12-14 04:24:43,26.41, 130.12, 43
2024-12-14 04:24:49,26.41, 126.94, 44
2024-12-14 04:24:54,26.14, 130.00, 43
2024-12-14 04:24:59,26.14, 130.00, 43
2024-12-14 04:25:05,26.41, 130.12, 43
2024-12-14 04:25:10,26.14, 130.12, 43
2024-12-14 04:25:15,26.41, 130.12, 44
2024-12-14 04:25:20,26.41, 130.06, 43
2024-12-14 04:25:26,26.41, 126.94, 43
2024-12-14 04:25:31,26.14, 130.12, 43
2024-12-14 04:25:36,26.41, 130.25, 43
2024-12-14 04:25:42,26.41, 130.12, 44
2024-12-14 04:25:47,26.41, 130.00, 43
2024-12-14 04:25:52,26.41, 130.25, 43
2024-12-14 04:25:58,26.14, 130.31, 43
2024-12-14 04:26:03,26.14, 130.00, 43
2024-12-14 04:26:08,26.41, 130.12, 43
2024-12-14 04:26:14,26.41, 130.12, 43
2024-12-14 04:26:19,26.41, 130.12, 43
2024-12-14 04:26:24,26.41, 126.94, 43
2024-12-14 04:26:29,26.41, 130.06, 44
2024-12-14 04:26:35,26.37, 130.19, 44
2024-12-14 04:26:40,26.34, 130.25, 44
2024-12-14 04:26:45,26.41, 130.31, 43
2024-12-14 04:26:51,26.37, 130.31, 43
2024-12-14 04:26:56,26.37, 130.12, 44
2024-12-14 04:27:01,26.34, 130.25, 43
2024-12-14 04:27:07,26.41, 130.12, 43
2024-12-14 04:27:12,26.37, 130.19, 43
2024-12-14 04:27:17,26.37, 130.44, 44
2024-12-14 04:27:23,26.37, 130.56, 43
2024-12-14 04:27:28,26.37, 130.56, 43
2024-12-14 04:27:33,26.41, 130.50, 43
2024-12-14 04:27:39,26.37, 130.56, 43
2024-12-14 04:27:44,26.34, 130.31, 44
2024-12-14 04:27:49,26.41, 130.31, 43
2024-12-14 04:27:55,26.37, 130.50, 43
2024-12-14 04:28:00,26.41, 130.37, 43
2024-12-14 04:28:05,26.41, 130.37, 43
2024-12-14 04:28:10,26.37, 130.31, 43
2024-12-14 04:28:16,26.37, 130.25, 43
2024-12-14 04:28:21,26.37, 130.25, 43
2024-12-14 04:28:26,26.37, 130.37, 43
2024-12-14 04:28:32,26.37, 130.25, 44
2024-12-14 04:28:37,26.41, 130.12, 43
2024-12-14 04:28:42,26.34, 130.37, 43
2024-12-14 04:28:48,26.37, 130.25, 43
2024-12-14 04:28:53,26.41, 130.31, 43
2024-12-14 04:28:58,26.37, 130.25, 43
2024-12-14 04:29:04,26.41, 130.31, 43
2024-12-14 04:29:09,26.37, 130.31, 44
2024-12-14 04:29:14,26.37, 130.12, 43
2024-12-14 04:29:20,26.41, 130.56, 43
2024-12-14 04:29:25,26.37, 130.44, 43
2024-12-14 04:29:30,26.34, 130.19, 43
2024-12-14 04:29:36,26.34, 130.31, 43
2024-12-14 04:29:41,26.37, 130.31, 43
2024-12-14 04:29:46,26.34, 130.25, 43
2024-12-14 04:29:51,26.37, 130.25, 43
2024-12-14 04:29:57,26.37, 130.19, 43
2024-12-14 04:30:02,26.34, 130.31, 43
2024-12-14 04:30:07,26.37, 130.19, 43
2024-12-14 04:30:13,26.34, 130.50, 43
2024-12-14 04:30:18,26.37, 130.50, 44
2024-12-14 04:30:23,26.34, 130.56, 43
2024-12-14 04:30:29,26.37, 130.62, 44
2024-12-14 04:30:34,26.37, 130.50, 43
2024-12-14 04:30:39,26.34, 130.56, 43
2024-12-14 04:30:45,26.34, 130.50, 44
2024-12-14 04:30:50,26.34, 130.31, 44
2024-12-14 04:30:55,26.34, 130.50, 43
2024-12-14 04:31:01,26.34, 130.44, 43
2024-12-14 04:31:06,26.34, 130.50, 43
2024-12-14 04:31:11,26.34, 130.44, 43
2024-12-14 04:31:17,26.34, 130.44, 43
2024-12-14 04:31:22,26.34, 130.56, 43
2024-12-14 04:31:27,26.34, 130.44, 44
2024-12-14 04:31:32,26.34, 130.62, 44
2024-12-14 04:31:38,26.31, 130.56, 43
2024-12-14 04:31:43,26.31, 130.44, 44
2024-12-14 04:31:48,26.34, 130.37, 43
2024-12-14 04:31:54,26.34, 130.31, 43
2024-12-14 04:31:59,26.31, 130.31, 43
2024-12-14 04:32:04,26.37, 130.25, 43
2024-12-14 04:32:10,26.31, 130.44, 43
2024-12-14 04:32:15,26.34, 130.37, 43
2024-12-14 04:32:20,26.34, 130.25, 43
2024-12-14 04:32:26,26.34, 130.12, 43
2024-12-14 04:32:31,26.34, 130.25, 43
2024-12-14 04:32:36,26.34, 130.12, 43
2024-12-14 04:32:42,26.34, 130.31, 43
2024-12-14 04:32:47,26.34, 130.31, 44
2024-12-14 04:32:52,26.34, 130.19, 43
2024-12-14 04:32:57,26.34, 130.44, 44
2024-12-14 04:33:03,26.28, 130.37, 43
2024-12-14 04:33:08,26.31, 130.31, 44
2024-12-14 04:33:13,26.34, 130.12, 43
2024-12-14 04:33:19,26.34, 130.31, 43
2024-12-14 04:33:24,26.31, 130.25, 43
2024-12-14 04:33:29,26.31, 130.37, 43
2024-12-14 04:33:35,26.34, 130.31, 43
2024-12-14 04:33:40,26.34, 130.12, 43
2024-12-14 04:33:45,26.34, 130.12, 43
2024-12-14 04:33:51,26.34, 130.19, 43
2024-12-14 04:33:56,26.34, 130.25, 43
2024-12-14 04:34:01,26.34, 130.19, 42
2024-12-14 04:34:06,26.31, 130.00, 43
2024-12-14 04:34:12,26.31, 130.31, 43
2024-12-14 04:34:17,26.34, 130.12, 43
2024-12-14 04:34:22,26.31, 130.19, 43
2024-12-14 04:34:28,26.34, 130.31, 44
2024-12-14 04:34:33,26.34, 130.19, 43
2024-12-14 04:34:38,26.31, 130.12, 44
2024-12-14 04:34:44,26.34, 130.37, 43
2024-12-14 04:34:49,26.31, 130.31, 43
2024-12-14 04:34:54,26.34, 130.44, 43
2024-12-14 04:35:00,26.31, 130.56, 44
2024-12-14 04:35:05,26.37, 130.31, 43
2024-12-14 04:35:10,26.28, 130.31, 43
2024-12-14 04:35:16,26.31, 130.56, 43
2024-12-14 04:35:21,26.34, 130.25, 43
2024-12-14 04:35:26,26.31, 130.31, 43
2024-12-14 04:35:31,26.31, 130.25, 43
2024-12-14 04:35:37,26.34, 130.12, 43
2024-12-14 04:35:42,26.31, 130.25, 43
2024-12-14 04:35:47,26.37, 130.37, 43
2024-12-14 04:35:53,26.31, 130.37, 44
2024-12-14 04:35:58,26.34, 130.37, 43
2024-12-14 04:36:03,26.31, 130.44, 43
2024-12-14 04:36:09,26.34, 130.50, 44
2024-12-14 04:36:14,26.31, 130.44, 43
2024-12-14 04:36:19,26.37, 130.56, 44
2024-12-14 04:36:25,26.31, 130.56, 43
2024-12-14 04:36:30,26.31, 130.56, 43
2024-12-14 04:36:35,26.34, 130.44, 43
2024-12-14 04:36:41,26.34, 130.31, 43
2024-12-14 04:36:46,26.34, 130.31, 43
2024-12-14 04:36:51,26.34, 130.31, 43
2024-12-14 04:36:56,26.34, 130.50, 43
2024-12-14 04:37:02,26.31, 130.56, 43
2024-12-14 04:37:07,26.31, 130.44, 43
2024-12-14 04:37:12,26.31, 130.19, 43
2024-12-14 04:37:18,26.34, 130.12, 44
2024-12-14 04:37:23,26.34, 130.00, 43
2024-12-14 04:37:28,26.31, 130.19, 43
2024-12-14 04:37:34,26.34, 130.19, 43
2024-12-14 04:37:39,26.37, 130.00, 43
2024-12-14 04:37:44,26.37, 130.00, 43
2024-12-14 04:37:50,26.34, 130.06, 43
2024-12-14 04:37:55,26.34, 130.25, 43
2024-12-14 04:38:00,26.34, 130.25, 43
2024-12-14 04:38:06,26.37, 130.00, 43
2024-12-14 04:38:11,26.34, 130.00, 43
2024-12-14 04:38:16,26.34, 130.12, 43
2024-12-14 04:38:22,26.34, 130.25, 43
2024-12-14 04:38:27,26.34, 130.37, 43
2024-12-14 04:38:32,26.31, 130.37, 43
2024-12-14 04:38:37,26.31, 130.25, 43
2024-12-14 04:38:43,26.34, 130.06, 44
2024-12-14 04:38:48,26.34, 130.19, 43
2024-12-14 04:38:53,26.31, 130.06, 43
2024-12-14 04:38:59,26.37, 130.19, 43
2024-12-14 04:39:04,26.34, 130.12, 43
2024-12-14 04:39:09,26.34, 130.19, 43
2024-12-14 04:39:15,26.34, 130.19, 43
2024-12-14 04:39:20,26.34, 130.12, 43
2024-12-14 04:39:25,26.34, 130.37, 43
2024-12-14 04:39:31,26.34, 130.31, 43
2024-12-14 04:39:36,26.34, 130.25, 43
2024-12-14 04:39:41,26.34, 130.31, 43
2024-12-14 04:39:47,26.34, 130.44, 43
2024-12-14 04:39:52,26.34, 130.31, 43
2024-12-14 04:39:57,26.34, 130.25, 43
2024-12-14 04:40:02,26.34, 130.25, 43
2024-12-14 04:40:08,26.31, 130.31, 43
2024-12-14 04:40:13,26.31, 130.31, 43
2024-12-14 04:40:18,26.34, 130.12, 43
2024-12-14 04:40:24,26.37, 130.31, 44
2024-12-14 04:40:29,26.34, 130.06, 43
2024-12-14 04:40:34,26.34, 130.31, 43
2024-12-14 04:40:40,26.34, 130.12, 43
2024-12-14 04:40:45,26.34, 130.06, 43
2024-12-14 04:40:50,26.34, 130.19, 43
2024-12-14 04:40:56,26.34, 130.12, 44
2024-12-14 04:41:01,26.37, 126.81, 43
2024-12-14 04:41:06,26.37, 126.87, 44
2024-12-14 04:41:12,26.41, 126.69, 43
2024-12-14 04:41:17,26.34, 126.75, 43
2024-12-14 04:41:22,26.37, 126.94, 43
2024-12-14 04:41:28,26.34, 130.12, 43
2024-12-14 04:41:33,26.34, 130.06, 43
2024-12-14 04:41:38,26.31, 130.25, 44
2024-12-14 04:41:43,26.31, 130.25, 44
2024-12-14 04:41:49,26.34, 130.19, 43
2024-12-14 04:41:54,26.34, 130.19, 43
2024-12-14 04:41:59,26.37, 130.31, 43
2024-12-14 04:42:05,26.37, 130.12, 43
2024-12-14 04:42:10,26.34, 130.06, 43
2024-12-14 04:42:15,26.34, 126.87, 43
2024-12-14 04:42:21,26.37, 130.06, 44
2024-12-14 04:42:26,26.37, 130.00, 44
2024-12-14 04:42:31,26.34, 130.00, 43
2024-12-14 04:42:37,26.37, 126.81, 43
2024-12-14 04:42:42,26.34, 126.94, 43
2024-12-14 04:42:47,26.34, 130.00, 44
2024-12-14 04:42:53,26.34, 126.94, 43
2024-12-14 04:42:58,26.34, 130.00, 43
2024-12-14 04:43:03,26.34, 126.94, 43
2024-12-14 04:43:08,26.37, 126.94, 43
2024-12-14 04:43:14,26.37, 126.94, 43
2024-12-14 04:43:19,26.37, 126.87, 43
2024-12-14 04:43:24,26.34, 126.75, 44
2024-12-14 04:43:30,26.34, 126.81, 43
2024-12-14 04:43:35,26.37, 126.75, 43
2024-12-14 04:43:40,26.37, 126.94, 43
2024-12-14 04:43:46,26.31, 126.75, 43
2024-12-14 04:43:51,26.37, 126.75, 43
2024-12-14 04:43:56,26.41, 126.62, 43
2024-12-14 04:44:02,26.37, 126.56, 43
2024-12-14 04:44:07,26.37, 126.62, 43
2024-12-14 04:44:12,26.41, 126.69, 43
2024-12-14 04:44:17,26.37, 126.56, 44
2024-12-14 04:44:23,26.41, 126.56, 43
2024-12-14 04:44:28,26.37, 126.56, 43
2024-12-14 04:44:33,26.34, 126.56, 43
2024-12-14 04:44:39,26.37, 126.62, 43
2024-12-14 04:44:44,26.34, 126.56, 43
2024-12-14 04:44:49,26.37, 126.15, 44
2024-12-14 04:44:55,26.34, 126.14, 43
2024-12-14 04:45:00,26.34, 126.69, 43
2024-12-14 04:45:05,26.37, 126.62, 43
2024-12-14 04:45:11,26.41, 126.56, 43
2024-12-14 04:45:16,26.41, 126.56, 43
2024-12-14 04:45:21,26.41, 126.69, 43
2024-12-14 04:45:27,26.37, 126.62, 43
2024-12-14 04:45:32,26.37, 126.69, 43
2024-12-14 04:45:37,26.37, 126.75, 44
2024-12-14 04:45:43,26.34, 126.81, 43
2024-12-14 04:45:48,26.34, 126.75, 43
2024-12-14 04:45:53,26.34, 126.81, 43
2024-12-14 04:45:58,26.34, 130.00, 43
2024-12-14 04:46:04,26.34, 126.94, 43
2024-12-14 04:46:09,26.34, 130.06, 43
2024-12-14 04:46:14,26.34, 130.19, 43
2024-12-14 04:46:20,26.31, 126.94, 43
2024-12-14 04:46:25,26.34, 126.87, 43
2024-12-14 04:46:30,26.34, 126.94, 43
2024-12-14 04:46:36,26.37, 126.94, 44
2024-12-14 04:46:41,26.34, 126.81, 43
2024-12-14 04:46:46,26.34, 126.94, 43
2024-12-14 04:46:52,26.34, 126.81, 43
2024-12-14 04:46:57,26.34, 126.75, 43
2024-12-14 04:47:02,26.31, 126.81, 43
2024-12-14 04:47:08,26.31, 126.69, 43
2024-12-14 04:47:13,26.34, 126.87, 43
2024-12-14 04:47:18,26.34, 126.94, 43
2024-12-14 04:47:23,26.34, 126.87, 43
2024-12-14 04:47:29,26.34, 126.75, 43
2024-12-14 04:47:34,26.34, 126.75, 43
2024-12-14 04:47:39,26.31, 126.75, 43
2024-12-14 04:47:45,26.34, 126.94, 44
