sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-17 07:35:20,25.25, 103.50, 59
2024-12-17 07:35:25,25.25, 103.44, 59
2024-12-17 07:35:30,25.25, 103.56, 60
2024-12-17 07:35:35,25.22, 103.37, 59
2024-12-17 07:35:40,25.25, 103.19, 59
2024-12-17 07:35:46,25.28, 103.31, 60
2024-12-17 07:35:51,25.28, 103.44, 59
2024-12-17 07:35:56,25.25, 103.37, 59
2024-12-17 07:36:01,25.25, 103.62, 59
2024-12-17 07:36:06,25.28, 103.69, 59
2024-12-17 07:36:11,25.25, 103.44, 59
2024-12-17 07:36:16,25.25, 103.25, 58
2024-12-17 07:36:21,25.31, 103.12, 58
2024-12-17 07:36:26,25.28, 102.94, 58
2024-12-17 07:36:31,25.28, 102.75, 59
2024-12-17 07:36:36,25.31, 102.44, 59
2024-12-17 07:36:41,25.25, 102.06, 59
2024-12-17 07:36:46,25.28, 102.12, 58
2024-12-17 07:36:51,25.25, 102.00, 58
2024-12-17 07:36:56,25.28, 101.94, 59
2024-12-17 07:37:01,25.28, 102.19, 59
2024-12-17 07:37:06,25.28, 102.25, 59
2024-12-17 07:37:11,25.28, 102.50, 58
2024-12-17 07:37:16,25.28, 102.56, 58
2024-12-17 07:37:21,25.25, 102.87, 58
2024-12-17 07:37:27,25.31, 102.94, 58
2024-12-17 07:37:32,25.28, 103.00, 59
2024-12-17 07:37:37,25.28, 103.12, 58
2024-12-17 07:37:42,25.25, 103.12, 59
2024-12-17 07:37:47,25.28, 103.06, 59
2024-12-17 07:37:52,25.31, 103.12, 58
2024-12-17 07:37:57,25.28, 103.12, 58
2024-12-17 07:38:02,25.31, 103.12, 59
2024-12-17 07:38:07,25.28, 103.12, 59
2024-12-17 07:38:12,25.34, 103.12, 59
2024-12-17 07:38:17,25.28, 102.87, 59
2024-12-17 07:38:22,25.28, 102.56, 58
2024-12-17 07:38:27,25.31, 102.37, 58
2024-12-17 07:38:32,25.34, 102.31, 59
2024-12-17 07:38:37,25.31, 102.25, 59
2024-12-17 07:38:42,25.34, 102.37, 58
2024-12-17 07:38:47,25.31, 102.44, 58
2024-12-17 07:38:52,25.34, 102.56, 58
2024-12-17 07:38:57,25.34, 102.75, 58
2024-12-17 07:39:02,25.31, 102.94, 58
2024-12-17 07:39:08,25.31, 103.06, 58
2024-12-17 07:39:13,25.31, 103.12, 59
2024-12-17 07:39:18,25.31, 103.19, 59
2024-12-17 07:39:23,25.34, 103.25, 59
2024-12-17 07:39:28,25.34, 103.25, 59
2024-12-17 07:39:33,25.34, 103.25, 59
2024-12-17 07:39:38,25.34, 103.12, 59
2024-12-17 07:39:43,25.34, 103.06, 58
2024-12-17 07:39:48,25.34, 102.94, 58
2024-12-17 07:39:53,25.31, 102.81, 59
2024-12-17 07:39:58,25.31, 102.81, 57
2024-12-17 07:40:03,25.31, 102.75, 58
2024-12-17 07:40:08,25.34, 102.81, 58
2024-12-17 07:40:13,25.34, 102.75, 57
2024-12-17 07:40:18,25.34, 102.75, 59
2024-12-17 07:40:23,25.34, 102.81, 59
2024-12-17 07:40:28,25.34, 102.94, 58
2024-12-17 07:40:33,25.37, 103.00, 58
2024-12-17 07:40:38,25.34, 102.87, 57
2024-12-17 07:40:43,25.34, 102.87, 58
2024-12-17 07:40:48,25.41, 102.94, 59
2024-12-17 07:40:54,25.34, 103.00, 58
2024-12-17 07:40:59,25.34, 102.94, 57
2024-12-17 07:41:04,25.34, 102.81, 57
2024-12-17 07:41:09,25.37, 102.75, 58
2024-12-17 07:41:14,25.34, 102.75, 58
2024-12-17 07:41:19,25.34, 102.50, 57
2024-12-17 07:41:24,25.37, 102.44, 58
2024-12-17 07:41:29,25.37, 102.37, 57
2024-12-17 07:41:34,25.41, 102.37, 57
2024-12-17 07:41:39,25.37, 102.25, 57
2024-12-17 07:41:44,25.37, 102.37, 57
2024-12-17 07:41:49,25.37, 102.37, 57
2024-12-17 07:41:54,25.41, 102.56, 57
2024-12-17 07:41:59,25.34, 102.69, 58
2024-12-17 07:42:04,25.37, 102.75, 58
2024-12-17 07:42:09,25.37, 102.75, 59
2024-12-17 07:42:14,25.37, 102.81, 58
2024-12-17 07:42:19,25.37, 102.75, 57
2024-12-17 07:42:24,25.37, 102.62, 57
2024-12-17 07:42:29,25.37, 102.50, 57
2024-12-17 07:42:34,25.37, 102.56, 57
2024-12-17 07:42:40,25.37, 102.50, 57
2024-12-17 07:42:45,25.37, 102.56, 57
2024-12-17 07:42:50,25.41, 102.56, 57
2024-12-17 07:42:55,25.37, 102.56, 58
2024-12-17 07:43:00,25.37, 102.62, 58
2024-12-17 07:43:05,25.41, 102.50, 57
2024-12-17 07:43:10,25.37, 102.44, 57
2024-12-17 07:43:15,25.41, 102.31, 57
2024-12-17 07:43:20,25.41, 102.19, 57
2024-12-17 07:43:25,25.44, 102.12, 58
2024-12-17 07:43:30,25.41, 102.19, 57
2024-12-17 07:43:35,25.44, 102.25, 58
2024-12-17 07:43:40,25.41, 102.37, 57
2024-12-17 07:43:45,25.37, 102.44, 56
2024-12-17 07:43:50,25.41, 102.50, 57
2024-12-17 07:43:55,25.37, 102.56, 57
2024-12-17 07:44:00,25.44, 102.50, 58
2024-12-17 07:44:05,25.44, 102.62, 58
2024-12-17 07:44:10,25.44, 102.56, 57
2024-12-17 07:44:15,25.44, 102.50, 57
2024-12-17 07:44:21,25.44, 102.44, 57
2024-12-17 07:44:26,25.44, 102.50, 57
2024-12-17 07:44:31,25.41, 102.56, 57
2024-12-17 07:44:36,25.44, 102.62, 57
2024-12-17 07:44:41,25.44, 102.56, 57
2024-12-17 07:44:46,25.41, 102.69, 58
2024-12-17 07:44:51,25.41, 102.69, 57
2024-12-17 07:44:56,25.44, 102.69, 57
2024-12-17 07:45:01,25.41, 102.62, 57
2024-12-17 07:45:06,25.41, 102.75, 57
2024-12-17 07:45:11,25.41, 102.56, 58
2024-12-17 07:45:16,25.44, 102.50, 58
2024-12-17 07:45:21,25.47, 102.50, 58
2024-12-17 07:45:26,25.47, 102.56, 58
2024-12-17 07:45:31,25.41, 102.69, 57
2024-12-17 07:45:36,25.47, 102.81, 57
2024-12-17 07:45:41,25.44, 102.81, 57
2024-12-17 07:45:46,25.47, 102.69, 58
2024-12-17 07:45:51,25.47, 102.69, 57
2024-12-17 07:45:56,25.47, 102.69, 57
2024-12-17 07:46:02,25.47, 102.56, 57
2024-12-17 07:46:07,25.50, 102.56, 57
2024-12-17 07:46:12,25.47, 102.69, 57
2024-12-17 07:46:17,25.47, 102.87, 57
2024-12-17 07:46:22,25.50, 103.06, 58
2024-12-17 07:46:27,25.53, 103.12, 57
2024-12-17 07:46:32,25.50, 103.19, 57
2024-12-17 07:46:37,25.50, 103.19, 57
2024-12-17 07:46:42,25.50, 103.12, 57
2024-12-17 07:46:47,25.50, 103.00, 57
2024-12-17 07:46:52,25.53, 102.87, 57
2024-12-17 07:46:57,25.50, 102.75, 57
2024-12-17 07:47:02,25.56, 102.50, 57
2024-12-17 07:47:07,25.56, 102.19, 57
2024-12-17 07:47:12,25.53, 101.94, 58
2024-12-17 07:47:17,25.53, 101.87, 57
2024-12-17 07:47:22,25.53, 101.81, 58
2024-12-17 07:47:27,25.56, 101.87, 58
2024-12-17 07:47:32,25.56, 101.81, 58
2024-12-17 07:47:38,25.56, 101.87, 57
2024-12-17 07:47:43,25.53, 101.87, 57
2024-12-17 07:47:48,25.53, 102.06, 58
2024-12-17 07:47:53,25.56, 102.06, 57
2024-12-17 07:47:58,25.56, 102.25, 57
2024-12-17 07:48:03,25.56, 102.37, 57
2024-12-17 07:48:08,25.56, 102.44, 58
2024-12-17 07:48:13,25.53, 102.44, 57
2024-12-17 07:48:18,25.56, 102.44, 57
2024-12-17 07:48:23,25.59, 102.25, 57
2024-12-17 07:48:28,25.59, 102.25, 58
2024-12-17 07:48:33,25.56, 102.19, 57
2024-12-17 07:48:38,25.59, 102.12, 58
2024-12-17 07:48:43,25.59, 102.31, 56
2024-12-17 07:48:48,25.59, 102.25, 58
2024-12-17 07:48:53,25.59, 102.19, 57
2024-12-17 07:48:58,25.56, 101.87, 57
2024-12-17 07:49:03,25.62, 101.81, 57
2024-12-17 07:49:08,25.59, 101.94, 57
2024-12-17 07:49:13,25.59, 102.06, 57
2024-12-17 07:49:19,25.59, 102.12, 57
2024-12-17 07:49:24,25.59, 102.25, 57
2024-12-17 07:49:29,25.56, 102.31, 57
2024-12-17 07:49:34,25.59, 102.31, 57
2024-12-17 07:49:39,25.56, 102.19, 58
2024-12-17 07:49:44,25.59, 102.12, 57
2024-12-17 07:49:49,25.56, 101.94, 57
2024-12-17 07:49:54,25.56, 101.81, 57
2024-12-17 07:49:59,25.56, 101.69, 57
2024-12-17 07:50:04,25.59, 101.50, 57
2024-12-17 07:50:09,25.62, 101.62, 58
2024-12-17 07:50:14,25.59, 101.69, 56
2024-12-17 07:50:19,25.59, 101.62, 56
2024-12-17 07:50:24,25.62, 101.37, 57
2024-12-17 07:50:29,25.62, 101.19, 57
2024-12-17 07:50:34,25.59, 101.00, 57
2024-12-17 07:50:39,25.62, 100.87, 57
2024-12-17 07:50:44,25.66, 100.69, 58
2024-12-17 07:50:49,25.62, 100.75, 57
2024-12-17 07:50:54,25.66, 100.69, 56
2024-12-17 07:50:59,25.69, 100.81, 56
2024-12-17 07:51:05,25.66, 100.87, 56
2024-12-17 07:51:10,25.66, 101.00, 57
2024-12-17 07:51:15,25.66, 101.06, 57
2024-12-17 07:51:20,25.66, 101.06, 56
2024-12-17 07:51:25,25.66, 101.12, 57
2024-12-17 07:51:30,25.66, 101.12, 56
2024-12-17 07:51:35,25.66, 101.19, 56
2024-12-17 07:51:40,25.69, 101.25, 57
2024-12-17 07:51:45,25.69, 101.31, 56
2024-12-17 07:51:50,25.66, 101.37, 56
2024-12-17 07:51:55,25.69, 101.12, 57
2024-12-17 07:52:00,25.66, 101.06, 57
2024-12-17 07:52:05,25.66, 101.19, 56
2024-12-17 07:52:10,25.69, 101.25, 55
2024-12-17 07:52:15,25.66, 101.25, 56
2024-12-17 07:52:20,25.69, 101.31, 56
2024-12-17 07:52:25,25.66, 101.19, 57
2024-12-17 07:52:30,25.66, 101.06, 57
2024-12-17 07:52:35,25.66, 100.94, 56
2024-12-17 07:52:41,25.69, 100.75, 55
2024-12-17 07:52:46,25.72, 100.94, 56
2024-12-17 07:52:51,25.72, 101.00, 56
2024-12-17 07:52:56,25.75, 100.94, 56
2024-12-17 07:53:01,25.69, 100.94, 55
2024-12-17 07:53:06,25.72, 100.87, 55
2024-12-17 07:53:11,25.72, 100.87, 56
2024-12-17 07:53:16,25.72, 100.81, 55
2024-12-17 07:53:21,25.72, 100.94, 56
2024-12-17 07:53:26,25.69, 100.87, 56
2024-12-17 07:53:31,25.69, 100.87, 55
2024-12-17 07:53:36,25.75, 100.87, 57
2024-12-17 07:53:41,25.72, 100.94, 55
2024-12-17 07:53:46,25.72, 100.81, 56
2024-12-17 07:53:51,25.69, 100.75, 56
2024-12-17 07:53:56,25.72, 100.62, 55
2024-12-17 07:54:01,25.72, 100.56, 55
2024-12-17 07:54:06,25.75, 100.50, 57
2024-12-17 07:54:11,25.72, 100.37, 55
2024-12-17 07:54:16,25.72, 100.44, 55
2024-12-17 07:54:22,25.72, 100.44, 57
2024-12-17 07:54:27,25.69, 100.31, 56
2024-12-17 07:54:32,25.72, 100.25, 55
2024-12-17 07:54:37,25.72, 100.31, 56
2024-12-17 07:54:42,25.72, 100.31, 56
2024-12-17 07:54:47,25.75, 100.37, 56
2024-12-17 07:54:52,25.69, 100.44, 56
2024-12-17 07:54:57,25.72, 100.50, 55
2024-12-17 07:55:02,25.75, 100.56, 55
2024-12-17 07:55:07,25.69, 100.62, 56
2024-12-17 07:55:12,25.75, 100.62, 55
2024-12-17 07:55:17,25.75, 100.44, 55
2024-12-17 07:55:22,25.75, 100.31, 56
2024-12-17 07:55:27,25.75, 100.31, 56
2024-12-17 07:55:32,25.72, 100.44, 56
2024-12-17 07:55:37,25.72, 100.56, 56
2024-12-17 07:55:42,25.72, 100.81, 56
2024-12-17 07:55:47,25.69, 100.81, 55
2024-12-17 07:55:52,25.72, 100.81, 55
2024-12-17 07:55:57,25.72, 100.62, 55
2024-12-17 07:56:02,25.69, 100.50, 55
2024-12-17 07:56:08,25.72, 100.37, 56
2024-12-17 07:56:13,25.75, 100.31, 55
2024-12-17 07:56:18,25.72, 100.25, 55
2024-12-17 07:56:23,25.75, 100.31, 56
2024-12-17 07:56:28,25.75, 100.37, 55
2024-12-17 07:56:33,25.72, 100.44, 55
2024-12-17 07:56:38,25.78, 100.19, 55
2024-12-17 07:56:43,25.75, 100.12, 55
2024-12-17 07:56:48,25.75, 100.00, 55
2024-12-17 07:56:53,25.75, 99.94, 56
2024-12-17 07:56:58,25.75, 99.81, 55
2024-12-17 07:57:03,25.75, 99.81, 55
2024-12-17 07:57:08,25.75, 99.75, 56
2024-12-17 07:57:13,25.75, 99.81, 55
2024-12-17 07:57:18,25.75, 99.69, 56
2024-12-17 07:57:23,25.75, 99.62, 54
2024-12-17 07:57:28,25.78, 99.69, 55
2024-12-17 07:57:33,25.75, 99.56, 55
2024-12-17 07:57:38,25.78, 99.44, 56
2024-12-17 07:57:43,25.78, 99.31, 56
2024-12-17 07:57:48,25.78, 99.37, 55
2024-12-17 07:57:54,25.78, 99.31, 54
2024-12-17 07:57:59,25.81, 99.25, 55
2024-12-17 07:58:04,25.81, 99.31, 54
2024-12-17 07:58:09,25.81, 99.25, 55
2024-12-17 07:58:14,25.78, 99.37, 55
2024-12-17 07:58:19,25.78, 99.75, 56
2024-12-17 07:58:24,25.81, 99.75, 54
2024-12-17 07:58:29,25.81, 99.81, 55
2024-12-17 07:58:34,25.84, 99.81, 55
2024-12-17 07:58:39,25.81, 99.75, 55
2024-12-17 07:58:44,25.81, 99.75, 54
2024-12-17 07:58:49,25.84, 99.56, 55
2024-12-17 07:58:54,25.81, 99.50, 55
2024-12-17 07:58:59,25.84, 99.44, 54
2024-12-17 07:59:04,25.81, 99.56, 55
2024-12-17 07:59:09,25.84, 99.56, 55
2024-12-17 07:59:14,25.84, 99.62, 54
2024-12-17 07:59:19,25.81, 99.62, 55
2024-12-17 07:59:24,25.84, 99.69, 55
2024-12-17 07:59:30,25.84, 99.56, 54
2024-12-17 07:59:35,25.84, 99.62, 56
2024-12-17 07:59:40,25.84, 99.81, 54
2024-12-17 07:59:45,25.84, 100.06, 56
2024-12-17 07:59:50,25.81, 100.19, 54
2024-12-17 07:59:55,25.81, 100.31, 55
2024-12-17 08:00:00,25.81, 100.37, 56
2024-12-17 08:00:05,25.81, 100.56, 55
2024-12-17 08:00:10,25.81, 100.69, 55
2024-12-17 08:00:15,25.81, 100.69, 55
2024-12-17 08:00:20,25.81, 100.56, 54
2024-12-17 08:00:25,25.78, 100.56, 56
2024-12-17 08:00:30,25.81, 100.56, 54
2024-12-17 08:00:35,25.81, 100.56, 55
2024-12-17 08:00:40,25.84, 100.56, 55
2024-12-17 08:00:45,25.81, 100.69, 54
2024-12-17 08:00:50,25.84, 100.69, 56
2024-12-17 08:00:55,25.81, 100.75, 54
2024-12-17 08:01:00,25.78, 100.75, 55
2024-12-17 08:01:05,25.81, 100.75, 55
2024-12-17 08:01:11,25.81, 100.81, 55
2024-12-17 08:01:16,25.81, 100.87, 54
2024-12-17 08:01:21,25.81, 101.00, 54
2024-12-17 08:01:26,25.81, 101.06, 55
2024-12-17 08:01:31,25.81, 101.12, 55
2024-12-17 08:01:36,25.81, 100.69, 56
2024-12-17 08:01:41,25.84, 100.75, 55
2024-12-17 08:01:46,25.81, 100.75, 54
2024-12-17 08:01:51,25.84, 100.62, 55
2024-12-17 08:01:56,25.84, 100.44, 55
2024-12-17 08:02:01,25.84, 100.50, 55
2024-12-17 08:02:06,25.84, 100.56, 55
2024-12-17 08:02:11,25.84, 100.56, 55
2024-12-17 08:02:16,25.84, 100.62, 55
2024-12-17 08:02:21,25.84, 100.69, 54
2024-12-17 08:02:26,25.84, 100.81, 54
2024-12-17 08:02:31,25.81, 100.87, 54
2024-12-17 08:02:36,25.84, 100.81, 55
2024-12-17 08:02:41,25.81, 100.56, 56
2024-12-17 08:02:46,25.84, 100.00, 56
2024-12-17 08:02:52,25.84, 99.75, 54
2024-12-17 08:02:57,25.81, 99.75, 54
2024-12-17 08:03:02,25.84, 99.94, 54
2024-12-17 08:03:07,25.81, 100.00, 55
2024-12-17 08:03:12,25.84, 100.19, 55
2024-12-17 08:03:17,25.84, 100.31, 55
2024-12-17 08:03:22,25.78, 100.37, 55
2024-12-17 08:03:27,25.81, 100.50, 55
2024-12-17 08:03:32,25.78, 100.50, 56
2024-12-17 08:03:37,25.81, 100.37, 54
2024-12-17 08:03:42,25.84, 100.44, 54
2024-12-17 08:03:47,25.81, 100.44, 55
2024-12-17 08:03:52,25.81, 100.69, 54
2024-12-17 08:03:57,25.78, 100.81, 54
2024-12-17 08:04:02,25.81, 100.81, 54
2024-12-17 08:04:07,25.81, 100.69, 54
2024-12-17 08:04:12,25.81, 100.50, 55
2024-12-17 08:04:17,25.81, 100.19, 55
2024-12-17 08:04:22,25.81, 100.00, 55
2024-12-17 08:04:27,25.81, 99.81, 55
2024-12-17 08:04:32,25.78, 99.87, 55
2024-12-17 08:04:37,25.78, 99.94, 54
2024-12-17 08:04:43,25.81, 100.00, 55
2024-12-17 08:04:48,25.81, 100.12, 55
2024-12-17 08:04:53,25.81, 99.94, 55
2024-12-17 08:04:58,25.78, 99.81, 56
2024-12-17 08:05:03,25.81, 99.75, 55
2024-12-17 08:05:08,25.81, 99.87, 54
2024-12-17 08:05:13,25.78, 100.00, 54
2024-12-17 08:05:18,25.81, 100.06, 54
2024-12-17 08:05:23,25.81, 100.12, 54
2024-12-17 08:05:28,25.78, 100.19, 54
2024-12-17 08:05:33,25.78, 100.19, 54
2024-12-17 08:05:38,25.81, 100.19, 54
2024-12-17 08:05:43,25.78, 100.12, 54
2024-12-17 08:05:48,25.78, 100.12, 55
2024-12-17 08:05:53,25.81, 100.25, 56
2024-12-17 08:05:58,25.81, 100.00, 55
2024-12-17 08:06:03,25.81, 99.87, 54
2024-12-17 08:06:08,25.78, 99.87, 54
2024-12-17 08:06:13,25.84, 100.06, 55
2024-12-17 08:06:18,25.81, 100.19, 54
2024-12-17 08:06:24,25.81, 100.37, 55
2024-12-17 08:06:29,25.81, 100.44, 55
2024-12-17 08:06:34,25.81, 100.50, 54
2024-12-17 08:06:39,25.81, 100.56, 55
2024-12-17 08:06:44,25.81, 100.56, 54
2024-12-17 08:06:49,25.81, 100.56, 56
2024-12-17 08:06:54,25.81, 100.62, 54
2024-12-17 08:06:59,25.78, 100.69, 56
2024-12-17 08:07:04,25.84, 100.69, 54
2024-12-17 08:07:09,25.84, 100.62, 55
2024-12-17 08:07:14,25.78, 100.50, 55
2024-12-17 08:07:19,25.78, 100.25, 55
2024-12-17 08:07:24,25.81, 100.00, 54
2024-12-17 08:07:29,25.81, 99.81, 55
2024-12-17 08:07:34,25.81, 99.87, 55
2024-12-17 08:07:39,25.84, 99.94, 55
2024-12-17 08:07:44,25.84, 99.94, 54
2024-12-17 08:07:49,25.81, 99.69, 54
2024-12-17 08:07:54,25.84, 99.75, 54
2024-12-17 08:08:00,25.84, 99.69, 54
2024-12-17 08:08:05,25.78, 99.62, 55
2024-12-17 08:08:10,25.84, 99.62, 55
2024-12-17 08:08:15,25.84, 99.75, 54
2024-12-17 08:08:20,25.84, 99.94, 54
2024-12-17 08:08:25,25.84, 99.81, 55
2024-12-17 08:08:30,25.84, 99.87, 54
2024-12-17 08:08:35,25.84, 99.94, 55
2024-12-17 08:08:40,25.84, 100.00, 55
2024-12-17 08:08:45,25.87, 100.00, 54
2024-12-17 08:08:50,25.84, 100.12, 55
2024-12-17 08:08:55,25.84, 99.87, 55
2024-12-17 08:09:00,25.84, 99.81, 55
2024-12-17 08:09:05,25.84, 99.69, 54
2024-12-17 08:09:10,25.87, 99.37, 55
2024-12-17 08:09:15,25.87, 99.31, 55
2024-12-17 08:09:20,25.87, 99.37, 55
2024-12-17 08:09:25,25.87, 99.31, 54
2024-12-17 08:09:30,25.84, 99.31, 54
2024-12-17 08:09:35,25.84, 99.25, 54
2024-12-17 08:09:40,25.87, 99.31, 54
2024-12-17 08:09:46,25.87, 99.44, 54
2024-12-17 08:09:51,25.87, 99.50, 54
2024-12-17 08:09:56,25.84, 99.56, 54
2024-12-17 08:10:01,25.84, 99.44, 54
2024-12-17 08:10:06,25.87, 99.19, 54
2024-12-17 08:10:11,25.87, 98.94, 54
2024-12-17 08:10:16,25.87, 99.00, 55
2024-12-17 08:10:21,25.87, 99.06, 55
2024-12-17 08:10:26,25.87, 99.25, 54
2024-12-17 08:10:31,25.84, 99.37, 54
2024-12-17 08:10:36,25.84, 99.12, 55
2024-12-17 08:10:41,25.91, 98.75, 54
2024-12-17 08:10:46,25.84, 98.69, 54
2024-12-17 08:10:51,25.87, 98.56, 54
2024-12-17 08:10:56,25.87, 98.75, 55
2024-12-17 08:11:01,25.87, 98.94, 54
2024-12-17 08:11:06,25.87, 99.00, 54
2024-12-17 08:11:11,25.87, 99.19, 54
2024-12-17 08:11:16,25.87, 99.25, 54
2024-12-17 08:11:21,25.87, 99.31, 53
2024-12-17 08:11:26,25.87, 99.31, 54
2024-12-17 08:11:32,25.87, 99.00, 55
2024-12-17 08:11:37,25.91, 98.87, 54
2024-12-17 08:11:42,25.91, 99.00, 54
2024-12-17 08:11:47,25.91, 99.00, 54
2024-12-17 08:11:52,25.91, 99.25, 55
2024-12-17 08:11:57,25.91, 99.31, 54
2024-12-17 08:12:02,25.94, 99.31, 53
2024-12-17 08:12:07,25.91, 99.06, 55
2024-12-17 08:12:12,25.94, 99.19, 54
2024-12-17 08:12:17,25.94, 99.19, 54
2024-12-17 08:12:22,25.91, 99.19, 54
2024-12-17 08:12:27,25.94, 99.19, 55
2024-12-17 08:12:32,25.94, 99.19, 54
2024-12-17 08:12:37,25.94, 99.19, 54
2024-12-17 08:12:42,25.94, 99.00, 54
2024-12-17 08:12:47,25.94, 98.81, 54
2024-12-17 08:12:52,25.94, 98.56, 54
2024-12-17 08:12:57,25.97, 98.50, 54
2024-12-17 08:13:02,25.94, 98.44, 54
2024-12-17 08:13:08,25.97, 98.56, 54
2024-12-17 08:13:13,25.94, 98.69, 54
2024-12-17 08:13:18,25.97, 98.87, 54
2024-12-17 08:13:23,25.97, 98.87, 54
2024-12-17 08:13:28,25.97, 98.87, 53
2024-12-17 08:13:33,25.97, 98.94, 54
2024-12-17 08:13:38,25.97, 98.94, 54
2024-12-17 08:13:43,26.00, 99.00, 53
2024-12-17 08:13:48,26.00, 99.00, 53
2024-12-17 08:13:53,25.97, 99.00, 53
2024-12-17 08:13:58,26.00, 99.00, 53
2024-12-17 08:14:03,25.97, 99.00, 53
2024-12-17 08:14:08,26.00, 98.87, 53
2024-12-17 08:14:13,26.00, 98.69, 53
2024-12-17 08:14:18,26.00, 98.62, 53
2024-12-17 08:14:23,26.00, 98.62, 53
2024-12-17 08:14:28,26.00, 98.56, 53
2024-12-17 08:14:33,25.97, 98.37, 53
2024-12-17 08:14:38,26.00, 98.44, 54
2024-12-17 08:14:43,25.97, 98.37, 53
2024-12-17 08:14:48,25.97, 98.50, 53
2024-12-17 08:14:54,26.00, 98.56, 53
2024-12-17 08:14:59,25.97, 98.62, 53
2024-12-17 08:15:04,25.97, 98.69, 53
2024-12-17 08:15:09,25.97, 98.81, 53
2024-12-17 08:15:14,25.97, 98.94, 53
2024-12-17 08:15:19,26.00, 98.94, 54
2024-12-17 08:15:24,26.03, 98.94, 54
2024-12-17 08:15:29,26.00, 98.87, 54
2024-12-17 08:15:34,26.00, 98.87, 54
2024-12-17 08:15:39,26.00, 98.44, 54
2024-12-17 08:15:44,26.00, 98.37, 54
2024-12-17 08:15:49,26.00, 98.37, 54
2024-12-17 08:15:54,26.00, 98.31, 54
2024-12-17 08:15:59,26.00, 98.31, 53
2024-12-17 08:16:04,26.03, 98.44, 53
2024-12-17 08:16:09,26.03, 98.50, 53
2024-12-17 08:16:14,26.00, 98.56, 54
2024-12-17 08:16:19,26.03, 98.62, 54
2024-12-17 08:16:24,26.03, 98.75, 54
2024-12-17 08:16:29,26.00, 98.75, 54
2024-12-17 08:16:34,26.03, 98.69, 54
2024-12-17 08:16:40,26.00, 98.69, 54
2024-12-17 08:16:45,26.00, 98.62, 53
2024-12-17 08:16:50,26.03, 98.56, 53
2024-12-17 08:16:55,26.00, 98.50, 54
2024-12-17 08:17:00,26.03, 98.44, 54
2024-12-17 08:17:05,26.00, 98.37, 53
2024-12-17 08:17:10,26.03, 98.50, 53
2024-12-17 08:17:15,26.00, 98.50, 54
2024-12-17 08:17:20,26.03, 98.62, 53
2024-12-17 08:17:25,26.00, 98.75, 54
2024-12-17 08:17:30,26.03, 98.69, 54
2024-12-17 08:17:35,26.00, 98.75, 53
2024-12-17 08:17:40,26.00, 98.75, 53
2024-12-17 08:17:45,26.00, 98.87, 53
2024-12-17 08:17:50,26.03, 98.87, 54
2024-12-17 08:17:55,26.03, 98.87, 54
2024-12-17 08:18:00,26.00, 98.75, 54
2024-12-17 08:18:05,26.06, 98.81, 54
2024-12-17 08:18:10,26.06, 98.62, 53
2024-12-17 08:18:15,26.03, 98.44, 54
2024-12-17 08:18:20,26.06, 98.37, 54
2024-12-17 08:18:26,26.06, 98.37, 54
2024-12-17 08:18:31,26.03, 98.56, 54
2024-12-17 08:18:36,26.06, 98.62, 53
2024-12-17 08:18:41,26.06, 98.69, 54
2024-12-17 08:18:46,26.06, 98.94, 54
2024-12-17 08:18:51,26.06, 98.75, 53
2024-12-17 08:18:56,26.06, 98.81, 53
2024-12-17 08:19:01,26.09, 98.81, 54
2024-12-17 08:19:06,26.06, 98.69, 54
2024-12-17 08:19:11,26.06, 98.25, 54
2024-12-17 08:19:16,26.06, 98.19, 53
2024-12-17 08:19:21,26.09, 98.25, 53
2024-12-17 08:19:26,26.09, 98.50, 53
2024-12-17 08:19:31,26.09, 98.19, 53
2024-12-17 08:19:36,26.09, 98.00, 53
2024-12-17 08:19:41,26.06, 98.44, 54
2024-12-17 08:19:46,26.09, 98.31, 54
2024-12-17 08:19:51,26.06, 98.19, 54
2024-12-17 08:19:57,26.06, 98.25, 55
2024-12-17 08:20:02,26.06, 98.19, 54
2024-12-17 08:20:07,26.06, 98.31, 54
2024-12-17 08:20:12,26.12, 98.44, 54
2024-12-17 08:20:17,26.06, 98.56, 54
2024-12-17 08:20:22,26.09, 98.56, 54
2024-12-17 08:20:27,26.09, 98.62, 54
2024-12-17 08:20:32,26.12, 98.62, 54
2024-12-17 08:20:37,26.09, 98.62, 53
2024-12-17 08:20:42,26.09, 98.62, 53
2024-12-17 08:20:47,26.09, 98.75, 53
2024-12-17 08:20:52,26.06, 98.75, 54
2024-12-17 08:20:57,26.09, 98.69, 54
2024-12-17 08:21:02,26.06, 98.81, 54
2024-12-17 08:21:07,26.06, 98.62, 54
2024-12-17 08:21:12,26.09, 98.37, 53
2024-12-17 08:21:17,26.12, 98.37, 53
2024-12-17 08:21:22,26.09, 98.31, 54
2024-12-17 08:21:27,26.12, 98.56, 53
2024-12-17 08:21:32,26.09, 98.56, 53
2024-12-17 08:21:37,26.09, 98.50, 54
2024-12-17 08:21:43,26.06, 98.56, 54
2024-12-17 08:21:48,26.09, 98.62, 54
2024-12-17 08:21:53,26.09, 98.31, 53
2024-12-17 08:21:58,26.09, 98.37, 53
2024-12-17 08:22:03,26.09, 98.50, 54
2024-12-17 08:22:08,26.09, 98.50, 54
2024-12-17 08:22:13,26.06, 98.62, 53
